,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14024,130066419.0,Friday,No,2013-02-01T10:00:00.000,DRUG CHARGES,"[-71.145297, 42.349864]",Point,18xx,2,IVPER ,784,D14,Day,No,WARREN ST,Part Two,Unarmed,752048.4758,,2952718.7569999998,2013
19672,130066412.0,Friday,No,2013-02-01T12:30:00.000,DRUG CHARGES,"[-71.05697, 42.329501]",Point,18xx,2,ARREST,191,C6,Day,No,DORCHESTER AV,Part Two,Unarmed,775963.2534,SOUTHAMPTON ST,2945409.8639999996,2013
21145,130067235.0,Friday,No,2013-02-01T13:00:00.000,DRUG CHARGES,"[-71.064945, 42.300521]",Point,18xx,2,IVDRUG,465,C11,Day,No,JOSEPHINE ST,Part Two,Unarmed,773860.6766,GENEVA AV,2934837.9910000004,2013
21487,130066649.0,Friday,No,2013-02-01T16:28:00.000,DRUG CHARGES,"[-71.10153, 42.322861]",Point,18xx,2,ARREST,912,E13,First,No,CENTRE ST,Part Two,Other,763925.5141,,2942930.6960000005,2013
43997,130067312.0,Friday,No,2013-02-01T18:38:00.000,DRUG CHARGES,"[-71.057685, 42.310896]",Point,18xx,2,SUSPER,255,C11,First,No,DORCHESTER AV,Part Two,Unarmed,775805.0763,,2938628.897,2013
65449,130066307.0,Friday,No,2013-02-01T11:10:00.000,DRUG CHARGES,"[-71.043425, 42.331321]",Point,18xx,2,ARREST,233,C6,Day,No,E 8TH ST,Part Two,Unarmed,779622.2717,,2946092.418,2013
65652,130067304.0,Friday,No,2013-02-01T18:20:00.000,DRUG CHARGES,"[-71.10039, 42.322781]",Point,18xx,2,TSTOP ,579,E13,First,No,CENTRE ST,Part Two,Unarmed,764233.9404,LAMARTINE ST,2942902.9839999997,2013
71725,130067449.0,Friday,No,2013-02-01T19:48:00.000,DRUG CHARGES,"[-70.972049, 42.312511]",Point,18xx,2,ARREST,376,C11,First,No,LONG ISLAND RD,Part Two,Unarmed,798964.0477,,2939348.963,2013
75866,130067326.0,Friday,No,2013-02-01T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
91915,130067466.0,Friday,No,2013-02-01T19:57:00.000,DRUG CHARGES,"[-71.077088, 42.306597]",Point,18xx,2,SSTOP ,337,C11,First,No,COLUMBIA RD,Part Two,Unarmed,770564.5385,,2937035.453,2013
105618,130066893.0,Friday,No,2013-02-01T15:52:00.000,DRUG CHARGES,"[-71.04028, 42.382631]",Point,18xx,2,TSTOP ,907,A7,Day,No,CONDOR ST,Part Two,Other,780371.8752,BORDER ST,2964795.312,2013
116195,130067142.0,Friday,No,2013-02-01T15:30:00.000,DRUG CHARGES,"[-71.040135, 42.379591]",Point,18xx,2,IVDRUG,26,A7,Day,No,BORDER ST,Part Two,Other,780417.0241,,2963687.684,2013
116294,130066584.0,Friday,No,2013-02-01T13:30:00.000,DRUG CHARGES,"[-71.098285, 42.318936]",Point,18xx,2,UNCONS,304,E13,Day,No,COLUMBUS AV,Part Two,Other,764809.7928,,2941504.474,2013
118863,130067545.0,Friday,No,2013-02-01T20:30:00.000,DRUG CHARGES,"[-71.141515, 42.353476]",Point,18xx,2,TSTOP ,803,D14,First,No,POMEROY ST,Part Two,Unarmed,753065.5033,,2954039.414,2013
120027,130066769.0,Friday,No,2013-02-01T14:30:00.000,DRUG CHARGES,"[-71.063856, 42.321027]",Point,18xx,2,IVMV  ,0,B2,Day,No,E COTTAGE ST,Part Two,Other,774116.9615,,2942312.133,2013
