,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5777,130124218.0,Friday,No,2013-03-01T11:55:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,3,INJRPT,289,B2,Day,No,TREMONT ST,Part Three,Unarmed,766765.8102,,2946902.542,2013
13530,130124738.0,Friday,No,2013-03-01T16:00:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,3,IVPER ,465,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
30553,130124877.0,Friday,No,2013-03-01T17:40:00.000,MedAssist,"[-71.065651, 42.296186]",Point,MedAssist,3,DOGRPT,360,C11,First,No,WELLESLEY PARK,Part Three,Other,773677.5083,,2933257.195,2013
63591,130124697.0,Friday,No,2013-03-01T16:17:00.000,MedAssist,"[-71.06761, 42.304043]",Point,MedAssist,3,UNCONS,341,C11,First,No,SPEEDWELL ST,Part Three,Unarmed,773133.0281,,2936117.6139999996,2013
75378,130125325.0,Friday,No,2013-03-01T21:09:00.000,MedAssist,"[-71.03118, 42.376406]",Point,MedAssist,3,UNCONS,20,A7,First,No,CHELSEA ST,Part Three,Unarmed,782842.9146,,2962540.1780000003,2013
77820,130123237.0,Friday,No,2013-03-01T00:31:00.000,MedAssist,"[-71.06401, 42.302851]",Point,MedAssist,3,UNCONS,345,C11,Last,No,DRAPER ST,Part Three,Other,774109.2782,,2935688.367,2013
113386,130124953.0,Friday,No,2013-03-01T18:00:00.000,MedAssist,"[-71.075629, 42.318715]",Point,MedAssist,3,CARST ,264,B2,First,No,JUDSON ST,Part Three,Unarmed,770937.3698,,2941453.519,2013
114011,130124607.0,Friday,No,2013-03-01T15:35:00.000,MedAssist,"[-71.056755, 42.319461]",Point,MedAssist,3,REQEP ,236,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,776040.4029,,2941751.4239999996,2013
122222,130191925.0,Friday,No,2013-03-01T23:00:00.000,MedAssist,"[-71.05259, 42.354126]",Point,MedAssist,3,UNCONS,114,A1,First,No,ATLANTIC AV,Part Three,Unarmed,777100.5353,,2954389.836,2013
124163,130125472.0,Friday,No,2013-03-01T22:54:00.000,MedAssist,"[-71.06262, 42.364691]",Point,MedAssist,3,UNCONS,75,A1,First,No,CAUSEWAY ST,Part Three,Unarmed,774369.7347,,2958225.8660000004,2013
135459,130124442.0,Friday,No,2013-03-01T14:19:00.000,MedAssist,"[-71.070197, 42.290036]",Point,MedAssist,3,UNK   ,397,C11,Day,No,TALBOT AV,Part Three,Unarmed,772459.06,,2931009.9110000003,2013
169278,130125323.0,Friday,No,2013-03-01T21:22:00.000,MedAssist,"[-71.142945, 42.343216]",Point,MedAssist,3,CONFPR,786,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,752694.6264,,2950298.841,2013
176004,130124458.0,Friday,No,2013-03-01T14:16:00.000,MedAssist,"[-71.10066, 42.345171]",Point,MedAssist,3,IVPER ,627,D4,Day,No,BROOKLINE AV,Part Three,Unarmed,764122.7227,,2951061.9669999997,2013
188954,130125110.0,Friday,No,2013-03-01T16:30:00.000,MedAssist,"[-71.058945, 42.323216]",Point,MedAssist,3,DOGRPT,187,C6,First,No,HARVEST ST,Part Three,Unarmed,775441.0593,,2943116.74,2013
208902,130123914.0,Friday,No,2013-03-01T09:53:00.000,MedAssist,"[-71.155627, 42.341916]",Point,MedAssist,3,REQP  ,773,D14,Day,No,EMBASSY RD,Part Three,Unarmed,749268.0444,,2949810.9930000002,2013
218092,130124076.0,Friday,No,2013-03-01T11:09:00.000,MedAssist,"[-71.040285, 42.380941]",Point,MedAssist,3,CARST ,26,A7,Day,No,BORDER ST,Part Three,Unarmed,780373.844,,2964179.434,2013
227896,130125001.0,Friday,No,2013-03-01T18:39:00.000,MedAssist,"[-71.05457, 42.282801]",Point,MedAssist,3,UNK   ,379,C11,First,No,GALLIVAN BL,Part Three,Unarmed,776701.0863,,2928395.059,2013
