,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
53648,142050377.0,Wednesday,No,2014-11-19T11:15:00.000,MedAssist,"[-71.053063, 42.293665]",Point,MedAssist,11,EDP,0,C11,Day,No,QUEEN ST,Part three,Unarmed,777088.1187,,2932356.168,2014
94125,142050469.0,Wednesday,No,2014-11-19T17:52:00.000,MedAssist,"[-71.05634, 42.283556]",Point,MedAssist,11,UNCONS,0,C11,First,No,MINOT ST,Part three,Unarmed,776220.6939,,2928667.695,2014
94735,142050533.0,Wednesday,No,2014-11-19T22:20:00.000,MedAssist,"[-71.15527, 42.285241]",Point,MedAssist,11,UNCONS,0,E5,First,No,HASTINGS ST,Part three,Unarmed,749448.0391,,2929158.017,2014
108719,142050519.0,Wednesday,No,2014-11-19T20:53:00.000,MedAssist,"[-71.088865, 42.279666]",Point,MedAssist,11,UNKEMS,0,B3,First,No,NORFOLK ST,Part three,Unarmed,767426.3706,,2927206.023,2014
132013,142050633.0,Wednesday,No,2014-11-19T21:30:00.000,MedAssist,"[-71.136398, 42.301464]",Point,MedAssist,11,INJOFF,0,E13,First,No,ALLANDALE ST,Part three,Unarmed,754529.2323,,2935091.128,2014
133396,142050301.0,Wednesday,No,2014-11-19T06:00:00.000,MedAssist,"[-71.125735, 42.267482]",Point,MedAssist,11,REQP,0,E18,Last,No,BEECHMONT ST,Part three,Unarmed,757468.2586,,2922719.901,2014
139981,142050526.0,Wednesday,No,2014-11-19T20:34:00.000,MedAssist,"[-71.089325, 42.318446]",Point,MedAssist,11,ALARM,0,B2,First,No,HAROLD ST,Part three,Unarmed,767233.8470000001,,2941337.45,2014
140638,142050462.0,Wednesday,No,2014-11-19T17:34:00.000,MedAssist,"[-71.06623, 42.317541]",Point,MedAssist,11,CARDIA,0,B2,First,No,DUDLEY ST,Part three,Unarmed,773481.5123,BELDEN ST,2941038.5710000005,2014
170282,142050509.0,Wednesday,No,2014-11-19T20:19:00.000,MedAssist,"[-71.072725, 42.320461]",Point,MedAssist,11,UNKEMS,0,B2,First,No,BROOK AV,Part three,Other,771719.5995,,2942093.8019999997,2014
190606,142050341.0,Wednesday,No,2014-11-19T10:00:00.000,MedAssist,"[-71.134845, 42.355401]",Point,MedAssist,11,UNCONS,0,D14,Day,No,DENBY RD,Part three,Unarmed,754865.3947,,2954748.5710000005,2014
204257,142050460.0,Wednesday,No,2014-11-19T17:40:00.000,MedAssist,"[-71.054405, 42.367086]",Point,MedAssist,11,ALARM,0,A1,First,No,CHARTER ST,Part three,Other,776585.2775,,2959110.143,2014
206941,142050331.0,Wednesday,No,2014-11-19T09:48:00.000,MedAssist,"[-71.08021, 42.346276]",Point,MedAssist,11,INJ,0,D4,Day,No,GARRISON ST,Part three,Unarmed,769649.0653,,2951491.195,2014
221023,142050369.0,Wednesday,No,2014-11-19T06:50:00.000,MedAssist,"[-71.08181, 42.318281]",Point,MedAssist,11,INJOFF,0,B2,Last,No,WARREN ST,Part three,Unarmed,769266.5575,MAYWOOD ST,2941287.1960000005,2014
222655,142050547.0,Wednesday,No,2014-11-19T23:50:00.000,MedAssist,"[-71.08182, 42.312151]",Point,MedAssist,11,EDP,0,B2,Last,No,INTERVALE ST,Part three,Unarmed,769274.7393,,2939053.211,2014
230985,142050379.0,Wednesday,No,2014-11-19T11:45:00.000,MedAssist,"[-71.069255, 42.281066]",Point,MedAssist,11,REQP,0,C11,Day,No,CROFTLAND AV,Part three,Unarmed,772730.5224,,2927742.3910000003,2014
258434,142050296.0,Wednesday,No,2014-11-19T04:02:00.000,MedAssist,"[-71.037105, 42.367651]",Point,MedAssist,11,POISON,0,A7,Last,No,SUMNER ST,Part three,Unarmed,781259.3019,,2959340.939,2014
