,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
51434,130268693.0,Saturday,No,2013-05-04T15:00:00.000,InvPer,"[-71.13375, 42.242561]",Point,InvPer,5,IVPER ,531,E18,Day,No,ALBEMARLE ST,Part Three,Unarmed,755337.9289,,2913629.1119999997,2013
57387,130263752.0,Saturday,No,2013-05-04T08:37:00.000,InvPer,"[-71.059615, 42.312879]",Point,InvPer,5,ABIP  ,823,C11,Day,No,SAWYER AV,Part Three,Unarmed,775279.099,,2939348.8310000002,2013
62446,130274012.0,Saturday,No,2013-05-04T03:00:00.000,InvPer,"[-71.154177, 42.338291]",Point,InvPer,5,INVEST,774,D14,Last,No,COMMONWEALTH AV,Part Three,Unarmed,749665.1637,,2948491.548,2013
76126,130264325.0,Saturday,No,2013-05-04T14:39:00.000,InvPer,"[-71.124318, 42.275777]",Point,InvPer,5,VANIP ,555,E18,Day,No,MAYNARD ST,Part Three,Other,757838.3159,,2925744.287,2013
105191,130263966.0,Saturday,No,2013-05-04T10:00:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,5,MISC  ,282,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2013
142423,130264495.0,Saturday,No,2013-05-04T16:16:00.000,InvPer,"[-71.053506, 42.32612]",Point,InvPer,5,DVIP  ,914,C6,First,No,GAVIN WY,Part Three,Unarmed,776906.2024,,2944182.5530000003,2013
151275,130264812.0,Saturday,No,2013-05-04T18:35:00.000,InvPer,"[-71.11224, 42.324531]",Point,InvPer,5,ABIP  ,606,E13,First,No,S HUNTINGTON AV,Part Three,Unarmed,761026.4501,EVERGREEN ST,2943525.9239999996,2013
156000,130264968.0,Saturday,No,2013-05-04T21:07:00.000,InvPer,"[-71.066425, 42.278251]",Point,InvPer,5,IVPER ,388,C11,First,No,DORCHESTER AV,Part Three,Unarmed,773501.5553,,2926720.4480000003,2013
192393,130340623.0,Saturday,No,2013-05-04T19:11:00.000,InvPer,"[-71.13444, 42.357586]",Point,InvPer,5,INVEST,809,D14,First,No,ERIC RD,Part three,Unarmed,754971.448,,2955545.298,2013
231897,130264868.0,Saturday,No,2013-05-04T19:08:00.000,InvPer,"[-71.114485, 42.311256]",Point,InvPer,5,DISTRB,645,E13,First,No,CENTRE ST,Part Three,Unarmed,760441.2169,,2938685.534,2013
