,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34837,120524164.0,Wednesday,No,2012-08-22T21:45:00.000,InvPer,"[-71.08113, 42.338881]",Point,InvPer,8,SHOTS ,273,D4,First,No,NORTHAMPTON ST,Part Three,Firearm,769413.5971,TREMONT ST,2948795.097,2012
49026,120524079.0,Wednesday,No,2012-08-22T21:15:00.000,InvPer,"[-71.086065, 42.341146]",Point,InvPer,8,BERPT ,594,D4,First,No,GAINSBOROUGH ST,Part Three,Unarmed,768075.3627,,2949613.9910000004,2012
67480,120523016.0,Wednesday,No,2012-08-22T12:31:00.000,InvPer,"[-71.08947, 42.292231]",Point,InvPer,8,PERGUN,464,B3,Day,No,PAXTON ST,Part Three,Other,767240.6118,,2931784.102,2012
77304,120525840.0,Wednesday,No,2012-08-22T21:30:00.000,InvPer,"[-71.051615, 42.331601]",Point,InvPer,8,THREAT,915,C6,First,No,BURKE ST,Part Three,Knife,777407.2233,,2946182.707,2012
78064,120524359.0,Wednesday,No,2012-08-22T23:47:00.000,InvPer,"[-71.08446, 42.342426]",Point,InvPer,8,REQEP ,594,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,768507.0033,,2950082.557,2012
108548,120522967.0,Wednesday,No,2012-08-22T12:04:00.000,InvPer,"[-71.060745, 42.289931]",Point,InvPer,8,INVCHD,366,C11,Day,No,SHEPTON ST,Part Three,Unarmed,775016.7511,,2930984.666,2012
111085,120633165.0,Wednesday,No,2012-08-22T17:00:00.000,InvPer,"[-71.104625, 42.266566]",Point,InvPer,8,HARPT ,486,E18,First,No,ROSEBERRY RD,Part Three,Unarmed,763183.6281,,2922412.041,2012
119879,120522851.0,Wednesday,No,2012-08-22T11:01:00.000,InvPer,"[-71.105, 42.322691]",Point,InvPer,8,CHDABU,578,E13,Day,No,CENTRE ST,Part Three,Unarmed,762987.4119,,2942864.38,2012
148769,120523346.0,Wednesday,No,2012-08-22T15:06:00.000,InvPer,"[-71.07531, 42.313661]",Point,InvPer,8,DVIP  ,327,B2,Day,No,HOWARD AV,Part Three,Other,771032.8549,WAYLAND ST,2939612.2789999996,2012
159915,120524688.0,Wednesday,No,2012-08-22T23:30:00.000,InvPer,"[-71.09567, 42.317406]",Point,InvPer,8,MISCRP,306,B2,First,No,COBDEN ST,Part Three,Unarmed,765519.6526,,2940950.2589999996,2012
180553,120525072.0,Wednesday,No,2012-08-22T13:20:00.000,InvPer,"[-71.053605, 42.339976]",Point,InvPer,8,IVPER ,936,C6,Day,No,DALESSIO CT,Part Three,Unarmed,776853.1716,,2949231.88,2012
191902,120525017.0,Wednesday,No,2012-08-22T21:15:00.000,InvPer,"[-71.05253, 42.326571]",Point,InvPer,8,IVPER ,914,C6,First,No,OLD COLONY AV,Part Three,Unarmed,777169.4318,,2944348.39,2012
218383,120523751.0,Wednesday,No,2012-08-22T18:14:00.000,InvPer,"[-71.17312, 42.351201]",Point,InvPer,8,ABIP  ,755,D14,First,No,TREMONT ST,Part Three,Unarmed,744525.8777,,2953176.035,2012
223260,120523364.0,Wednesday,No,2012-08-22T16:17:00.000,InvPer,"[-71.085978, 42.296806]",Point,InvPer,8,KIDNAP,444,B3,First,No,ABBOT ST,Part Three,Unarmed,768177.1099,,2933455.566,2012
229946,120523013.0,Wednesday,No,2012-08-22T12:33:00.000,InvPer,"[-71.051585, 42.293822]",Point,InvPer,8,UNK   ,368,C11,Day,No,NEPONSET AV,Part Three,Unarmed,777487.4843,,2932415.541,2012
233521,120523675.0,Wednesday,No,2012-08-22T17:33:00.000,InvPer,"[-71.102265, 42.333311]",Point,InvPer,8,VIORDR,901,B2,First,No,TREMONT ST,Part Three,Unarmed,763708.9912,,2946737.934,2012
