,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9479,130600397.0,Friday,No,2013-09-20T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,9,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
44380,130600300.0,Friday,No,2013-09-20T14:50:00.000,DRUG CHARGES,"[-71.06917, 42.305371]",Point,18xx,9,IVPER ,336,C11,Day,No,OLNEY ST,Part Two,Unarmed,772708.7865,INWOOD ST,2936599.602,2013
48673,130599272.0,Friday,No,2013-09-20T04:38:00.000,DRUG CHARGES,"[-71.06923, 42.302081]",Point,18xx,9,ARREST,342,C11,Last,No,GENEVA AV,Part Two,Unarmed,772698.6120000001,,2935400.5930000003,2013
54075,130600766.0,Friday,No,2013-09-20T17:50:00.000,DRUG CHARGES,"[-71.06223, 42.353831]",Point,18xx,9,ARREST,102,A1,First,No,WASHINGTON ST,Part Two,Unarmed,774495.444,AVE DELAFAYETTE,2954268.81,2013
81088,130600654.0,Friday,No,2013-09-20T17:20:00.000,DRUG CHARGES,"[-71.10606, 42.314861]",Point,18xx,9,ARREST,640,E13,First,No,LAMARTINE ST,Part Two,Other,762713.9346,NEW MINTON ST,2940009.667,2013
118589,130600219.0,Friday,No,2013-09-20T14:13:00.000,DRUG CHARGES,"[-71.150935, 42.288809]",Point,18xx,9,TSTOP ,0,E5,Day,No,MANTHORNE RD,Part Two,Unarmed,750615.6736,,2930462.8460000004,2013
142571,130600909.0,Friday,No,2013-09-20T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,9,IVDRUG,167,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2013
146119,130601330.0,Friday,No,2013-09-20T21:30:00.000,DRUG CHARGES,"[-71.052765, 42.329236]",Point,18xx,9,IVDRUG,914,C6,First,No,PREBLE ST,Part Two,Unarmed,777100.7925,OLD COLONY AV,2945319.228,2013
178476,130600796.0,Friday,No,2013-09-20T17:30:00.000,DRUG CHARGES,"[-71.12196, 42.295491]",Point,18xx,9,IVDRUG,652,E13,First,No,BUSSEY ST,Part Two,Unarmed,758444.8501,SOUTH ST,2932931.462,2013
197985,130601121.0,Friday,No,2013-09-20T19:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,9,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
210795,130599058.0,Friday,No,2013-09-20T01:14:00.000,DRUG CHARGES,"[-71.07844, 42.306111]",Point,18xx,9,ARREST,329,B2,Last,No,GENEVA AV,Part Two,Unarmed,770199.8873,COLUMBIA RD,2936856.7389999996,2013
222085,130599915.0,Friday,No,2013-09-20T12:37:00.000,DRUG CHARGES,"[-71.09352, 42.286786]",Point,18xx,9,IVDRUG,465,B3,Day,No,MORTON ST,Part Two,Unarmed,766154.3,,2929794.615,2013
233234,130600666.0,Friday,No,2013-09-20T17:27:00.000,DRUG CHARGES,"[-71.131009, 42.27649]",Point,18xx,9,ARREST,551,E5,First,No,CORNELL ST,Part Two,Other,756026.5856,,2925996.39,2013
254595,130601198.0,Friday,No,2013-09-20T18:45:00.000,DRUG CHARGES,"[-71.074385, 42.335516]",Point,18xx,9,IVPER ,171,D4,First,No,HARRISON AV,Part Two,Unarmed,771243.2964,,2947577.858,2013
