,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42873,140241948.0,Monday,No,2014-04-21T09:09:00.000,MedAssist,"[-71.0719, 42.335366]",Point,MedAssist,4,CARST ,171,D4,Day,No,E CONCORD ST,Part three,Unarmed,771915.4525,,2947526.558,2014
54446,140242603.0,Monday,No,2014-04-21T15:48:00.000,MedAssist,"[-71.08876, 42.292621]",Point,MedAssist,4,IVPER ,463,B3,Day,No,BLUE HILL AV,Part three,Unarmed,767432.0235,,2931927.1489999997,2014
68699,140242246.0,Monday,No,2014-04-21T12:33:00.000,MedAssist,"[-71.147508, 42.257526]",Point,MedAssist,4,UNK   ,822,E5,Day,No,CROWN POINT DR,Part three,Unarmed,751589.8849,,2919066.82,2014
90961,140242861.0,Monday,No,2014-04-21T18:20:00.000,MedAssist,"[-71.128355, 42.283788]",Point,MedAssist,4,SDNDTH,560,E5,First,No,POPLAR ST,Part three,Unarmed,756733.2686,,2928658.8060000003,2014
114905,140242973.0,Monday,No,2014-04-21T19:40:00.000,MedAssist,"[-71.05235, 42.291046]",Point,MedAssist,4,IVPER ,377,C11,First,No,BOUTWELL ST,Part three,Unarmed,777286.0477,,2931402.795,2014
116777,140243106.0,Monday,No,2014-04-21T20:43:00.000,MedAssist,"[-71.08851, 42.281636]",Point,MedAssist,4,CARST ,428,B3,First,No,VERRILL ST,Part three,Unarmed,767518.9737,,2927924.383,2014
124333,140243151.0,Monday,No,2014-04-21T21:00:00.000,MedAssist,"[-71.093815, 42.268396]",Point,MedAssist,4,CARST ,476,B3,First,No,BLUE HILL AV,Part three,Unarmed,766106.3913,,2923092.665,2014
125541,140242169.0,Monday,No,2014-04-21T11:40:00.000,MedAssist,"[-71.119867, 42.243568]",Point,MedAssist,4,IVPER ,940,E18,Day,No,GARFIELD AV,Part three,Other,759095.3804,,2914012.528,2014
135762,140242125.0,Monday,No,2014-04-21T11:13:00.000,MedAssist,"[-71.13637, 42.280101]",Point,MedAssist,4,TRAUMA,681,E5,Day,No,CORNELL ST,Part three,Unarmed,754570.1853,,2927306.16,2014
152402,140242795.0,Monday,No,2014-04-21T18:00:00.000,MedAssist,"[-71.064255, 42.299891]",Point,MedAssist,4,IVPER ,352,C11,First,No,CHARLES ST,Part three,Unarmed,774048.5119,,2934609.361,2014
167296,140243305.0,Monday,No,2014-04-21T22:20:00.000,MedAssist,"[-71.096413, 42.344914]",Point,MedAssist,4,FIGHT ,624,D4,First,No,BOYLSTON ST,Part three,Unarmed,765271.056,,2950973.562,2014
192017,140242713.0,Monday,No,2014-04-21T16:56:00.000,MedAssist,"[-71.0973, 42.331401]",Point,MedAssist,4,MVPED1,588,B2,First,No,PARKER ST,Part three,Unarmed,765054.7362,,2946048.1939999997,2014
199894,140242839.0,Monday,No,2014-04-21T18:12:00.000,MedAssist,"[-71.051019, 42.362401]",Point,MedAssist,4,UNK   ,90,A1,First,No,ATLANTIC AV,Part three,Other,777509.2589,,2957407.462,2014
207701,140243101.0,Monday,No,2014-04-21T20:37:00.000,MedAssist,"[-71.09602, 42.348776]",Point,MedAssist,4,UNK   ,623,D4,First,No,COMMONWEALTH AV,Part three,Other,765370.8501,,2952381.605,2014
257349,140242971.0,Monday,No,2014-04-21T19:28:00.000,MedAssist,"[-71.047314, 42.290189]",Point,MedAssist,4,CARST ,374,C11,First,No,MCKONE ST,Part three,Unarmed,778650.1142,,2931097.432,2014
263725,140243114.0,Monday,No,2014-04-21T20:42:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,TRAUMA,93,A1,First,No,FANEUIL HALL SQ,Part three,Unarmed,,,,2014
