,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22919,130409197.0,Wednesday,No,2013-07-03T22:57:00.000,InvPer,"[-71.08852, 42.275846]",Point,InvPer,7,IVPER ,421,B3,First,No,RICH ST,Part three,Unarmed,767526.4498,,2925814.414,2013
35660,130407611.0,Wednesday,No,2013-07-03T11:36:00.000,InvPer,"[-71.072665, 42.353186]",Point,InvPer,7,IVPER ,133,D4,Day,No,COMMONWEALTH AV,Part three,Unarmed,771676.0783,,2954019.46,2013
47757,130408463.0,Wednesday,No,2013-07-03T16:45:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,7,IVPER ,282,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
48115,130406965.0,Wednesday,No,2013-07-03T03:12:00.000,InvPer,"[-71.052395, 42.292636]",Point,InvPer,7,IVPER ,368,C11,Last,No,N MUNROE TR,Part three,Other,777270.8292,,2931982.152,2013
58182,130422254.0,Wednesday,No,2013-07-03T11:00:00.000,InvPer,"[-71.06555, 42.348131]",Point,InvPer,7,VIORDR,127,A1,Day,No,SHAWMUT AV,Part three,Unarmed,773608.6407,,2952187.0360000003,2013
63532,130408541.0,Wednesday,No,2013-07-03T18:17:00.000,InvPer,"[-71.1167, 42.279001]",Point,InvPer,7,PERGUN,479,E18,First,No,CUMMINS HY,Part three,Unarmed,759894.9276,CANTERBURY ST,2926928.61,2013
63750,130408378.0,Wednesday,No,2013-07-03T17:17:00.000,InvPer,"[-71.066019, 42.284605]",Point,InvPer,7,VIORDR,402,C11,First,No,BAILEY ST,Part three,Unarmed,773599.5243,,2929036.4439999997,2013
82037,130407397.0,Wednesday,No,2013-07-03T10:30:00.000,InvPer,"[-71.078405, 42.296286]",Point,InvPer,7,VANRPT,446,B3,Day,No,NORWELL ST,Part three,Unarmed,770227.0517,,2933276.4060000004,2013
112830,130408548.0,Wednesday,No,2013-07-03T18:21:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,7,IVPER ,282,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
113949,130409246.0,Wednesday,No,2013-07-03T08:59:00.000,InvPer,"[-71.166065, 42.353471]",Point,InvPer,7,MSNCOM,759,D14,Day,No,PERTHSHIRE RD,Part three,Unarmed,746429.6340000001,,2954010.538,2013
159173,130408662.0,Wednesday,No,2013-07-03T19:17:00.000,InvPer,"[-71.069785, 42.299366]",Point,InvPer,7,BERPT ,357,C11,First,No,DAKOTA ST,Part three,Unarmed,772553.4617,,2934410.452,2013
165105,130409039.0,Wednesday,No,2013-07-03T21:36:00.000,InvPer,"[-71.09017, 42.284611]",Point,InvPer,7,CD19  ,430,B3,First,No,FRONTENAC ST,Part three,Unarmed,767064.5624,ASHTON ST,2929006.3510000003,2013
238513,130408664.0,Wednesday,No,2013-07-03T15:00:00.000,InvPer,"[0, 0]",Point,InvPer,7,IVPER ,247,C11,Day,No,SAVIN HILL AV,Part three,Unarmed,,,,2013
255651,130406973.0,Wednesday,No,2013-07-03T03:13:00.000,InvPer,"[-71.071735, 42.291806]",Point,InvPer,7,PERGUN,450,C11,Last,No,WASHINGTON ST,Part three,Unarmed,772039.7656,,2931652.818,2013
263572,130408091.0,Wednesday,No,2013-07-03T15:00:00.000,InvPer,"[0, 0]",Point,InvPer,7,INVEST,755,D14,Day,No,GOODENOUGH ST,Part three,Other,,,,2013
