,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28428,120476888.0,Thursday,No,2012-08-02T09:05:00.000,MVAcc,"[-71.068059, 42.361108]",Point,MVAcc,8,MVPED2,64,A1,Day,No,CAMBRIDGE ST,Part Three,Unarmed,772906.2343,,2956912.6769999997,2012
54754,120477482.0,Thursday,No,2012-08-02T13:30:00.000,MVAcc,"[-70.99783, 42.383441]",Point,MVAcc,8,MVA   ,4,A7,Day,No,SARATOGA ST,Part Three,Unarmed,791838.9577,ANNAVOY ST,2965155.16,2012
62721,120478495.0,Thursday,No,2012-08-02T21:00:00.000,MVAcc,"[-71.07439, 42.353981]",Point,MVAcc,8,MVAINJ,131,D4,First,No,BERKELEY ST,Part Three,Unarmed,771208.3683,MARLBOROUGH ST,2954306.8389999997,2012
67270,120478210.0,Thursday,No,2012-08-02T18:50:00.000,MVAcc,"[-71.12766, 42.286891]",Point,MVAcc,8,MVPED2,562,E5,First,No,WASHINGTON ST,Part Three,Unarmed,756916.4152,,2929790.705,2012
91953,120475358.0,Thursday,No,2012-08-02T02:15:00.000,MVAcc,"[-71.0721, 42.349281]",Point,MVAcc,8,VANRPT,128,D4,Last,No,BERKELEY ST,Part Three,Unarmed,771835.9379,,2952597.167,2012
107095,120476934.0,Thursday,No,2012-08-02T09:25:00.000,MVAcc,"[-71.1196, 42.276831]",Point,MVAcc,8,HITRUN,499,E18,Day,No,RAMSDELL AV,Part Three,Other,759113.6655,HYDE PARK AV,2926134.317,2012
115947,120477625.0,Thursday,No,2012-08-02T14:42:00.000,MVAcc,"[-71.13091, 42.249931]",Point,MVAcc,8,MVANO ,540,E18,Day,No,RIVER ST,Part Three,Unarmed,756095.3011,,2916318.145,2012
125729,120476802.0,Thursday,No,2012-08-02T08:30:00.000,MVAcc,"[-71.008841, 42.385972]",Point,MVAcc,8,MVA   ,6,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,788858.6962,,2966060.0089999996,2012
138182,120476915.0,Thursday,No,2012-08-02T09:17:00.000,MVAcc,"[-71.05984, 42.362981]",Point,MVAcc,8,MVAINJ,77,A1,Day,No,CONGRESS ST,Part Three,Unarmed,775124.2442,NEW CHARDON ST,2957606.5719999997,2012
158127,120477098.0,Thursday,No,2012-08-02T10:41:00.000,MVAcc,"[-71.16763, 42.350551]",Point,MVAcc,8,MVANO ,752,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,746010.7963,BRECK AV,2952944.895,2012
158433,120477050.0,Thursday,No,2012-08-02T10:20:00.000,MVAcc,"[-71.105825, 42.338096]",Point,MVAcc,8,MVPED1,614,B2,Day,No,BLACKFAN ST,Part Three,Other,762738.3642,,2948477.208,2012
159920,120478179.0,Thursday,No,2012-08-02T18:25:00.000,MVAcc,"[-71.05682, 42.323371]",Point,MVAcc,8,MVPED2,189,C6,First,No,DORCHESTER AV,Part Three,Unarmed,776015.4199,LOCUST ST,2943176.2010000004,2012
161842,120477519.0,Thursday,No,2012-08-02T13:48:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,8,MVAINJ,280,B2,Day,No,DUDLEY ST,Part Three,Unarmed,768993.9571,HARRISON AV,2945043.09,2012
167697,120476657.0,Thursday,No,2012-08-02T06:13:00.000,MVAcc,"[-71.12632, 42.288151]",Point,MVAcc,8,MVAINJ,562,E5,Last,No,WASHINGTON ST,Part Three,Unarmed,757276.9857,BEXLEY RD,2930251.454,2012
178231,120476504.0,Thursday,No,2012-08-02T01:44:00.000,MVAcc,"[-71.08474, 42.305241]",Point,MVAcc,8,TRAUMA,330,B2,Last,No,BLUE HILL AV,Part Three,Other,768497.2779,SEAVER ST,2936531.338,2012
191642,120476829.0,Thursday,No,2012-08-02T08:42:00.000,MVAcc,"[-71.08951, 42.350851]",Point,MVAcc,8,MVPED1,139,D4,Day,No,BEACON ST,Part Three,Unarmed,767126.9838,MASSACHUSETTS AV,2953146.175,2012
233924,120478169.0,Thursday,No,2012-08-02T18:26:00.000,MVAcc,"[-71.02546, 42.379991]",Point,MVAcc,8,MVAINJ,15,A7,First,No,BENNINGTON ST,Part Three,Unarmed,784381.1872,NEPTUNE RD,2963855.17,2012
