,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19185,120512101.0,Friday,No,2012-08-17T13:00:00.000,OTHER LARCENY,"[-71.056374, 42.350817]",Point,06xx,8,LSTPRP,114,A1,Day,No,ATLANTIC AV,Part One,Unarmed,776084.0039,,2953178.441,2012
26861,120514131.0,Friday,No,2012-08-17T18:07:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,8,LARCRT,72,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2012
37739,120512074.0,Friday,No,2012-08-17T10:00:00.000,OTHER LARCENY,"[-71.055312, 42.327496]",Point,06xx,8,LARCRT,914,C6,Day,No,OCALLAGHAN WY,Part One,Unarmed,776415.2591,,2944681.3510000003,2012
43917,120519333.0,Friday,No,2012-08-17T23:00:00.000,OTHER LARCENY,"[-71.06074, 42.356916]",Point,06xx,8,LSTPRP,103,A1,First,No,BROMFIELD ST,Part One,Unarmed,774892.3963,,2955395.115,2012
50477,120512424.0,Friday,No,2012-08-17T16:10:00.000,OTHER LARCENY,"[-71.05672, 42.361981]",Point,06xx,8,ROBIP ,93,A1,First,No,BLACKSTONE ST,Part One,Unarmed,775969.3409,HANOVER ST,2957246.52,2012
51620,120513331.0,Friday,No,2012-08-17T12:45:00.000,OTHER LARCENY,"[-71.151668, 42.339718]",Point,06xx,8,BERPT ,788,D14,Day,No,COMMONWEALTH AV,Part One,Other,750341.5636,,2949014.353,2012
62677,120511179.0,Friday,No,2012-08-17T02:46:00.000,OTHER LARCENY,"[-71.065337, 42.316869]",Point,06xx,8,LARCRT,257,B2,Last,No,COLUMBIA RD,Part One,Knife,773724.0529,,2940794.738,2012
74454,120512854.0,Friday,No,2012-08-17T17:00:00.000,OTHER LARCENY,"[-71.060565, 42.361386]",Point,06xx,8,LARCRT,72,A1,First,No,SUDBURY ST,Part One,Unarmed,774931.3031,,2957024.314,2012
80590,120511092.0,Friday,No,2012-08-17T01:29:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,8,LARCIP,134,D4,Last,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2012
84608,120512436.0,Friday,No,2012-08-17T17:16:00.000,OTHER LARCENY,"[-71.08939, 42.345876]",Point,06xx,8,LARCRT,620,D4,First,No,HEMENWAY ST,Part One,Unarmed,767168.1477,,2951333.347,2012
