,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
997,152038651.0,Monday,No,2015-05-11T18:09:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,EDP,0,E13,First,No,CENTRE ST,Part three,Unarmed,,,,2015
1054,152038489.0,Monday,No,2015-05-11T10:52:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,EDP,0,C6,Day,No,MT VERNON ST,Part three,Unarmed,,,,2015
8577,152038398.0,Monday,No,2015-05-11T00:53:00.000,MedAssist,"[-71.052315, 42.282041]",Point,MedAssist,5,IVPER,0,C11,Last,No,CROCKETT AV,Part three,Unarmed,777312.7435,,2928121.3,2015
20437,152038452.0,Monday,No,2015-05-11T09:09:00.000,MedAssist,"[-71.088241, 42.283284]",Point,MedAssist,5,EDP,0,B3,Day,No,WILDWOOD ST,Part three,Unarmed,767588.7423,,2928525.213,2015
45275,152038674.0,Monday,No,2015-05-11T20:21:00.000,MedAssist,"[-71.132336, 42.358585]",Point,MedAssist,5,AOD,0,D14,First,No,BRADBURY ST,Part three,Unarmed,755538.3271,,2955911.6769999997,2015
75762,152038648.0,Monday,No,2015-05-11T19:45:00.000,MedAssist,"[-71.05484, 42.363456]",Point,MedAssist,5,IVPER,0,A1,First,No,HANOVER ST,Part three,Unarmed,776474.6268,,2957786.685,2015
104023,152038663.0,Monday,No,2015-05-11T20:00:00.000,MedAssist,"[-71.082295, 42.344966]",Point,MedAssist,5,REQEP,0,D4,First,No,HUNTINGTON AV,Part three,Unarmed,769087.7662,,2951011.039,2015
140869,152038529.0,Monday,No,2015-05-11T12:42:00.000,MedAssist,"[-71.036319, 42.33449]",Point,MedAssist,5,REQEP,0,C6,Day,No,EMERSON ST,Part three,Unarmed,781537.2275,,2947257.534,2015
149203,152038653.0,Monday,No,2015-05-11T18:53:00.000,MedAssist,"[-71.06394, 42.361167]",Point,MedAssist,5,INVEST,0,A1,First,No,CAMBRIDGE ST,Part three,Unarmed,774019.5598,,2956939.869,2015
188233,152038470.0,Monday,No,2015-05-11T08:17:00.000,MedAssist,"[-71.08319, 42.341546]",Point,MedAssist,5,REQP,0,D4,Day,No,MASSACHUSETTS AV,Part three,Other,768851.9087,,2949763.5439999998,2015
