,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30537,142060895.0,Saturday,No,2014-12-27T10:50:00.000,OTHER LARCENY,"[-71.070415, 42.332156]",Point,06xx,12,LARCEN,0,C6,Day,No,SOUTHAMPTON ST,Part One,Unarmed,772322.8506,,2946358.797,2014
53490,142061143.0,Saturday,No,2014-12-27T21:30:00.000,OTHER LARCENY,"[-71.07538, 42.333949]",Point,06xx,12,LARCEN,0,D4,First,No,NORTHAMPTON ST,Part One,Unarmed,770977.0295,,2947005.207,2014
57039,142061065.0,Saturday,No,2014-12-27T23:06:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,12,ARREST,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
59403,142060985.0,Saturday,No,2014-12-27T08:30:00.000,OTHER LARCENY,"[-71.166065, 42.353471]",Point,06xx,12,LARCEN,0,D14,Day,No,PERTHSHIRE RD,Part One,Unarmed,746429.6340000001,,2954010.538,2014
70857,142060934.0,Saturday,No,2014-12-27T14:25:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,12,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Other,769600.5057,,2952569.662,2014
82119,142061190.0,Saturday,No,2014-12-27T23:00:00.000,OTHER LARCENY,"[-71.07257, 42.332816]",Point,06xx,12,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771738.9571,,2946596.385,2014
151916,142060919.0,Saturday,No,2014-12-27T13:41:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,12,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771889.9292,,2953419.2260000003,2014
158276,142060961.0,Saturday,No,2014-12-27T16:09:00.000,OTHER LARCENY,"[-71.122665, 42.352056]",Point,06xx,12,LARCEN,0,D14,First,No,COMMONWEALTH AV,Part One,Firearm,758162.9245,,2953543.914,2014
164953,142061054.0,Saturday,No,2014-12-27T09:55:00.000,OTHER LARCENY,"[-71.05294, 42.359431]",Point,06xx,12,LARCEN,0,A1,Day,No,STATE ST,Part One,Unarmed,776995.7993,,2956322.582,2014
164961,142060925.0,Saturday,No,2014-12-27T13:45:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,12,LARCEN,0,A1,Day,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2014
215757,142060847.0,Saturday,No,2014-12-27T03:30:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,12,LARCEN,0,A1,Last,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2014
229488,142060953.0,Saturday,No,2014-12-27T15:42:00.000,OTHER LARCENY,"[-71.03231, 42.376995]",Point,06xx,12,LARCEN,0,A7,Day,No,PARIS ST,Part One,Unarmed,782536.3817,,2962753.2,2014
245294,152001279.0,Saturday,No,2014-12-27T16:00:00.000,OTHER LARCENY,"[-71.133595, 42.275026]",Point,06xx,12,LARCEN,0,E5,First,No,WINTON ST,Part One,Unarmed,755329.0749,,2925459.9689999996,2014
