,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
41424,120521260.0,Tuesday,No,2012-08-21T16:15:00.000,InvPer,"[-71.134338, 42.290404]",Point,InvPer,8,INVEST,673,E5,First,No,SHEFFIELD RD,Part Three,Unarmed,755103.8952,,2931063.012,2012
74982,120522049.0,Tuesday,No,2012-08-21T23:05:00.000,InvPer,"[-71.10365, 42.267531]",Point,InvPer,8,PRWLER,486,E18,First,No,ROSEBERRY RD,Part Three,Other,763445.8946,,2922764.925,2012
81728,120527503.0,Tuesday,No,2012-08-21T17:00:00.000,InvPer,"[-71.07884, 42.335041]",Point,InvPer,8,HARPT ,903,D4,First,No,WASHINGTON ST,Part Three,Unarmed,770039.6316,LENOX ST,2947398.78,2012
132709,120521191.0,Tuesday,No,2012-08-21T08:00:00.000,InvPer,"[-71.09062, 42.329761]",Point,InvPer,8,INVEST,288,B2,Day,No,JOHN ELIOT SQ,Part Three,Unarmed,766863.8274,,2945459.148,2012
137837,120521940.0,Tuesday,No,2012-08-21T21:54:00.000,InvPer,"[-71.04686, 42.337106]",Point,InvPer,8,INVCHD,213,C6,First,No,PULASKI AV,Part Three,Unarmed,778682.2746,,2948195.617,2012
189441,120521877.0,Tuesday,No,2012-08-21T21:19:00.000,InvPer,"[-71.064015, 42.285831]",Point,InvPer,8,ALARMI,394,C11,First,No,ASHMONT ST,Part Three,Unarmed,774139.6285,,2929486.027,2012
192545,120521947.0,Tuesday,No,2012-08-21T21:54:00.000,InvPer,"[-71.122558, 42.289692]",Point,InvPer,8,HARPT ,563,E5,First,No,GRANFIELD AV,Part Three,Unarmed,758292.2559999999,,2930817.442,2012
200209,120521987.0,Tuesday,No,2012-08-21T22:22:00.000,InvPer,"[-71.07203, 42.339206]",Point,InvPer,8,IVPER ,905,D4,First,No,E BROOKLINE ST,Part Three,Unarmed,771873.282,,2948925.7460000003,2012
246796,120521416.0,Tuesday,No,2012-08-21T17:15:00.000,InvPer,"[-71.063785, 42.349246]",Point,InvPer,8,ABRPT ,123,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774083.6785,,2952595.797,2012
255110,120521527.0,Tuesday,No,2012-08-21T06:20:00.000,InvPer,"[-71.054204, 42.31971]",Point,InvPer,8,IVPER ,235,C11,Last,No,CARSON ST,Part Three,Unarmed,776729.6492,,2941845.811,2012
