,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33721,142003466.0,Friday,No,2014-06-27T12:37:00.000,MVAcc,"[-71.07185, 42.293006]",Point,MVAcc,6,MVA,0,C11,Day,No,WASHINGTON ST,Other,Unarmed,772006.4559,,2932089.96,2014
34670,142003632.0,Friday,No,2014-06-27T21:01:00.000,MVAcc,"[-71.123165, 42.255916]",Point,MVAcc,6,MVA,0,E18,First,No,RIVER ST,Other,Unarmed,758182.5548,,2918508.325,2014
72687,142003545.0,Friday,No,2014-06-27T03:50:00.000,MVAcc,"[-71.1128, 42.268421]",Point,MVAcc,6,MVA,0,E18,Last,No,CHAPEL RD,Other,Unarmed,760967.8346,TACOMA ST,2923077.877,2014
78206,142006238.0,Friday,No,2014-06-27T16:00:00.000,MVAcc,"[-71.14781, 42.341787]",Point,MVAcc,6,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Unarmed,751381.5205,,2949772.502,2014
136316,142003604.0,Friday,No,2014-06-27T19:05:00.000,MVAcc,"[-71.05309, 42.331621]",Point,MVAcc,6,MVA,0,C6,First,No,OLD COLONY AV,Other,Unarmed,777008.3578,DORCHESTER ST,2946187.901,2014
160218,142003603.0,Friday,No,2014-06-27T16:45:00.000,MVAcc,"[-71.09945, 42.282461]",Point,MVAcc,6,MVA,0,B3,First,No,HARVARD ST,Other,Unarmed,764557.1438,HAZELTON ST,2928210.932,2014
175369,142003428.0,Friday,No,2014-06-27T09:00:00.000,MVAcc,"[-71.08457, 42.280821]",Point,MVAcc,6,MVA,0,B3,Day,No,MORTON ST,Other,Unarmed,768586.6065,EVANS ST,2927632.5530000003,2014
182827,142003455.0,Friday,No,2014-06-27T10:45:00.000,MVAcc,"[-71.09404, 42.325431]",Point,MVAcc,6,MVA,0,B2,Day,No,FORT AV,Other,Unarmed,765946.5706,FORT AV TR,2943876.7989999996,2014
193909,142003639.0,Friday,No,2014-06-27T10:24:00.000,MVAcc,"[-71.105714, 42.271503]",Point,MVAcc,6,MVA,0,E18,Day,No,CUMMINS HY,Other,Unarmed,762880.5122,,2924209.798,2014
215960,142003449.0,Friday,No,2014-06-27T16:30:00.000,MVAcc,"[-71.07524, 42.350651]",Point,MVAcc,6,MVA,0,D4,First,No,BOYLSTON ST,Other,Other,770984.6601,CLARENDON ST,2953092.1780000003,2014
221881,142003419.0,Friday,No,2014-06-27T09:46:00.000,MVAcc,"[-71.05256, 42.359511]",Point,MVAcc,6,MVA,0,A1,Day,No,STATE ST,Other,Unarmed,777098.3496,,2956352.275,2014
243692,142003777.0,Friday,No,2014-06-27T20:00:00.000,MVAcc,"[-71.06782, 42.312751]",Point,MVAcc,6,MVA,0,C11,First,No,GLENDALE ST,Other,Unarmed,773060.3396,,2939290.836,2014
254430,142003527.0,Friday,No,2014-06-27T15:08:00.000,MVAcc,"[-71.06697, 42.326911]",Point,MVAcc,6,MVA,0,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,773264.0435,SHIRLEY ST,2944452.1380000003,2014
