,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44935,142049671.0,Saturday,No,2014-11-15T10:30:00.000,OTHER LARCENY,"[-71.075985, 42.334611]",Point,06xx,11,LARCEN,0,D4,Day,No,NORTHAMPTON ST,Part One,Other,770812.3363,,2947245.905,2014
56619,142049227.0,Saturday,No,2014-11-15T14:55:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,11,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
57769,142049167.0,Saturday,No,2014-11-15T10:30:00.000,OTHER LARCENY,"[-71.048953, 42.29685]",Point,06xx,11,LARCEN,0,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778193.8973,,2933522.498,2014
65660,142049274.0,Saturday,No,2014-11-15T17:37:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,11,ARREST,0,C11,First,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2014
65928,142049510.0,Saturday,No,2014-11-15T00:01:00.000,OTHER LARCENY,"[-71.13189, 42.354281]",Point,06xx,11,LARCEN,0,D14,Last,No,FARRINGTON AV,Part One,Unarmed,755665.8629,,2954343.853,2014
71180,142049825.0,Saturday,No,2014-11-15T22:30:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,11,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
72864,142049299.0,Saturday,No,2014-11-15T16:00:00.000,OTHER LARCENY,"[-71.087705, 42.340771]",Point,06xx,11,PROP,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,767632.6471,,2949475.187,2014
92357,142049484.0,Saturday,No,2014-11-15T21:30:00.000,OTHER LARCENY,"[-71.060045, 42.363566]",Point,06xx,11,ADMRPT,0,A1,First,No,FRIEND ST,Part One,Unarmed,775067.7434,,2957819.473,2014
105486,142049263.0,Saturday,No,2014-11-15T15:10:00.000,OTHER LARCENY,"[-71.058631, 42.357187]",Point,06xx,11,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775461.8627,,2955496.662,2014
111701,142049281.0,Saturday,No,2014-11-15T18:30:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,11,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Other,770018.4438,,2953058.235,2014
120654,142049242.0,Saturday,No,2014-11-15T15:30:00.000,OTHER LARCENY,"[-71.06166, 42.364266]",Point,06xx,11,LARCEN,0,A1,Day,No,PORTLAND ST,Part One,Other,774629.9723,,2958072.32,2014
128997,142057723.0,Saturday,No,2014-11-15T20:00:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,11,LARCEN,0,A1,First,No,TREMONT ST,Part One,Unarmed,773697.6517,,2952755.997,2014
156717,142049493.0,Saturday,No,2014-11-15T21:30:00.000,OTHER LARCENY,"[-71.084165, 42.309351]",Point,06xx,11,LARCEN,0,B2,First,No,HARTWELL ST,Part One,Other,768645.5155,,2938029.845,2014
177128,142049235.0,Saturday,No,2014-11-15T14:00:00.000,OTHER LARCENY,"[-71.07426, 42.313657]",Point,06xx,11,LARCEN,0,B2,Day,No,WAYLAND ST,Part One,Unarmed,771316.8572,,2939612.229,2014
219490,142049338.0,Saturday,No,2014-11-15T23:52:00.000,OTHER LARCENY,"[-71.133629, 42.347441]",Point,06xx,11,LARCEN,0,D14,Last,No,BRAINERD RD,Part One,Unarmed,755206.4708,,2951849.0539999995,2014
221690,142049289.0,Saturday,No,2014-11-15T18:00:00.000,OTHER LARCENY,"[-71.077825, 42.351051]",Point,06xx,11,LARCEN,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770285.1867,,2953234.477,2014
226556,142049184.0,Saturday,No,2014-11-15T11:15:00.000,OTHER LARCENY,"[-71.07517, 42.334901]",Point,06xx,11,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771032.1683,HARRISON AV,2947352.683,2014
238108,142049225.0,Saturday,No,2014-11-15T14:25:00.000,OTHER LARCENY,"[-71.054722, 42.362271]",Point,06xx,11,LARCEN,0,A1,Day,No,NORTH ST,Part One,Unarmed,776508.7258,,2957354.941,2014
256458,142049521.0,Saturday,No,2014-11-15T21:30:00.000,OTHER LARCENY,"[-71.06344, 42.350916]",Point,06xx,11,LARCEN,0,A1,First,No,STUART ST,Part One,Unarmed,774173.8226,,2953204.854,2014
265250,152017536.0,Saturday,No,2014-11-15T16:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,11,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,,,,2014
