,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5617,152014932.0,Tuesday,No,2015-02-24T13:56:00.000,MedAssist,"[-71.073214, 42.295708]",Point,MedAssist,2,INVEST,0,C11,Day,No,KENBERMA RD,Part three,Unarmed,771632.4514,,2933072.564,2015
10607,152014931.0,Tuesday,No,2015-02-24T13:32:00.000,MedAssist,"[-71.16774, 42.277726]",Point,MedAssist,2,EDP,0,E5,Day,No,DUNWELL ST,Part three,Knife,746084.4395,,2926406.0439999998,2015
13103,152014871.0,Tuesday,No,2015-02-24T11:00:00.000,MedAssist,"[-71.03386, 42.379111]",Point,MedAssist,2,REQP,0,A7,Day,No,LEXINGTON ST,Part three,Unarmed,782113.3934,,2963521.9669999997,2015
31566,152014993.0,Tuesday,No,2015-02-24T17:35:00.000,MedAssist,"[-71.053511, 42.287716]",Point,MedAssist,2,UNKEMS,0,C11,First,No,NAHANT AV,Part three,Unarmed,776978.1222,,2930187.475,2015
67875,152014853.0,Tuesday,No,2015-02-24T09:55:00.000,MedAssist,"[-71.133675, 42.233291]",Point,MedAssist,2,REQP,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,755372.7438,,2910251.1010000003,2015
78946,152014906.0,Tuesday,No,2015-02-24T13:00:00.000,MedAssist,"[-71.093485, 42.273776]",Point,MedAssist,2,CARDIA,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766186.3659,,2925053.6339999996,2015
82284,152015065.0,Tuesday,No,2015-02-24T21:20:00.000,MedAssist,"[-71.061295, 42.288676]",Point,MedAssist,2,UNCONS,0,C11,First,No,MONSIGNOR PATRICK J LYDON WAY,Part three,Unarmed,774870.2865,,2930526.566,2015
90039,152014863.0,Tuesday,No,2015-02-24T10:55:00.000,MedAssist,"[-71.07038, 42.311091]",Point,MedAssist,2,IVPER,0,C11,Day,No,COLUMBIA RD,Part three,Unarmed,772370.9785,,2938682.4080000003,2015
130732,152015106.0,Tuesday,No,2015-02-24T23:25:00.000,MedAssist,"[-71.071303, 42.31078]",Point,MedAssist,2,INJOFF,0,B2,First,No,COLUMBIA RD,Part three,Unarmed,772121.7044,QUINCY ST,2938567.833,2015
152921,152015056.0,Tuesday,No,2015-02-24T19:22:00.000,MedAssist,"[-71.120704, 42.276666]",Point,MedAssist,2,UNCONS,0,E18,First,No,CLIFFMONT ST,Part three,Unarmed,758815.1319,,2926072.901,2015
153114,152014907.0,Tuesday,No,2015-02-24T12:40:00.000,MedAssist,"[-71.06013, 42.298741]",Point,MedAssist,2,EDP,0,C11,Day,No,PARK ST,Part three,Unarmed,775166.5959,,2934196.0110000004,2015
168552,152015021.0,Tuesday,No,2015-02-24T18:30:00.000,MedAssist,"[-71.11419, 42.322144]",Point,MedAssist,2,IVPER,0,E13,First,No,PARKTON RD,Part three,Other,760502.9369,,2942653.54,2015
168993,152014942.0,Tuesday,No,2015-02-24T15:20:00.000,MedAssist,"[-71.084485, 42.348131]",Point,MedAssist,2,ABAN,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,768490.1158,,2952161.534,2015
205424,152014888.0,Tuesday,No,2015-02-24T12:11:00.000,MedAssist,"[-71.0615, 42.317306]",Point,MedAssist,2,AOD,0,C11,Day,No,ANNAPOLIS ST,Part three,Unarmed,774761.1883,,2940959.475,2015
222397,152015058.0,Tuesday,No,2015-02-24T21:10:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,2,EDP,0,A1,First,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2015
222716,152014949.0,Tuesday,No,2015-02-24T15:24:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,2,UNCONS,0,C6,Day,No,MASSACHUSETTS AV,Part three,Other,772210.4703,,2946123.1760000004,2015
247884,152014978.0,Tuesday,No,2015-02-24T16:36:00.000,MedAssist,"[-71.06387, 42.348356]",Point,MedAssist,2,UNCONS,0,A1,First,No,OAK ST,Part three,Unarmed,774062.3599,,2952271.348,2015
253169,152014789.0,Tuesday,No,2015-02-24T00:34:00.000,MedAssist,"[-71.03558, 42.377676]",Point,MedAssist,2,REQP,0,A7,Last,No,PRINCETON ST,Part three,Unarmed,781651.5177,,2962996.4889999996,2015
264491,152014971.0,Tuesday,No,2015-02-24T16:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,EDP,0,C11,First,No,WASHINGTON ST,Part three,Unarmed,,,,2015
265106,152014811.0,Tuesday,No,2015-02-24T06:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,CD99,0,C6,Last,No,GAVIN WY,Part three,Unarmed,,,,2015
