,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37330,142055124.0,Saturday,No,2014-12-06T08:55:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,12,IVPER,0,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
37602,142055201.0,Saturday,No,2014-12-06T13:45:00.000,MedAssist,"[-71.06028, 42.306752]",Point,MedAssist,12,EDP,0,C11,Day,No,HECLA ST,Part three,Unarmed,775110.7209999999,,2937115.057,2014
57494,142055262.0,Saturday,No,2014-12-06T18:20:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,12,UNCONS,0,C6,First,No,W BROADWAY,Part three,Unarmed,778722.6466,,2947847.002,2014
62068,142055251.0,Saturday,No,2014-12-06T17:53:00.000,MedAssist,"[-71.087155, 42.283776]",Point,MedAssist,12,EDP,0,B3,First,No,WILDWOOD ST,Part three,Unarmed,767881.8707,,2928706.0,2014
63503,142055243.0,Saturday,No,2014-12-06T16:44:00.000,MedAssist,"[-71.06756, 42.380286]",Point,MedAssist,12,CARDIA,0,A15,First,No,RUSSELL ST,Part three,Unarmed,773005.8879999999,,2963902.1989999996,2014
88691,142055177.0,Saturday,No,2014-12-06T12:22:00.000,MedAssist,"[-71.060725, 42.370351]",Point,MedAssist,12,IVPER,0,A15,Day,No,CHARLES RIVER AV,Part three,Unarmed,774871.2359,,2960291.1160000004,2014
106847,142055256.0,Saturday,No,2014-12-06T18:03:00.000,MedAssist,"[-71.160115, 42.294446]",Point,MedAssist,12,UNCONS,0,E5,First,No,VFW PY,Part three,Unarmed,748123.6566,,2932507.2060000002,2014
113222,142055322.0,Saturday,No,2014-12-06T22:51:00.000,MedAssist,"[-71.105224, 42.327963]",Point,MedAssist,12,REQP,0,B2,First,No,FISHER AV,Part three,Knife,762917.9131,,2944785.227,2014
138961,142055110.0,Saturday,No,2014-12-06T07:13:00.000,MedAssist,"[-71.06255, 42.296116]",Point,MedAssist,12,UNKEMS,0,C11,Last,No,BOURNESIDE ST,Part three,Unarmed,774516.8161,,2933236.0560000003,2014
145454,142055187.0,Saturday,No,2014-12-06T13:40:00.000,MedAssist,"[-71.062085, 42.356341]",Point,MedAssist,12,INVEST,0,A1,Day,No,TREMONT ST,Part three,Unarmed,774529.9407,,2955183.704,2014
147633,142055104.0,Saturday,No,2014-12-06T04:00:00.000,MedAssist,"[-71.07332, 42.338551]",Point,MedAssist,12,CARDIA,0,D4,Last,No,E NEWTON ST,Part three,Unarmed,771525.7131,,2948685.305,2014
182959,142055323.0,Saturday,No,2014-12-06T22:47:00.000,MedAssist,"[-71.060105, 42.357876]",Point,MedAssist,12,REQP,0,A1,First,No,SCHOOL ST,Part three,Unarmed,775062.2215,,2955745.8419999997,2014
188761,142055276.0,Saturday,No,2014-12-06T19:55:00.000,MedAssist,"[-71.087815, 42.340856]",Point,MedAssist,12,UNCONS,0,D4,First,No,HUNTINGTON AV,Part three,Unarmed,767602.7587,,2949506.019,2014
192532,142055134.0,Saturday,No,2014-12-06T09:24:00.000,MedAssist,"[-71.07572, 42.335536]",Point,MedAssist,12,POISON,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,770882.3115,,2947583.349,2014
194829,142055314.0,Saturday,No,2014-12-06T22:03:00.000,MedAssist,"[-71.090195, 42.294891]",Point,MedAssist,12,UNK,0,B3,First,No,FRANKLIN HILL AV,Part three,Unarmed,767039.7998,,2932752.503,2014
210132,142055057.0,Saturday,No,2014-12-06T01:15:00.000,MedAssist,"[-71.05585, 42.316161]",Point,MedAssist,12,EDP,0,C11,Last,No,ROMSEY ST,Part three,Unarmed,776291.4162,,2940550.126,2014
214909,142055102.0,Saturday,No,2014-12-06T05:35:00.000,MedAssist,"[-71.047526, 42.287981]",Point,MedAssist,12,INVEST,0,C11,Last,No,BLACKWELL ST,Part three,Unarmed,778596.9418,,2930292.64,2014
217918,142055306.0,Saturday,No,2014-12-06T22:00:00.000,MedAssist,"[-71.051215, 42.332156]",Point,MedAssist,12,UNKEMS,0,C6,First,No,E 9TH ST,Part three,Unarmed,777514.316,,2946385.527,2014
228237,142055275.0,Saturday,No,2014-12-06T20:13:00.000,MedAssist,"[-71.12795, 42.354076]",Point,MedAssist,12,EDP,0,D14,First,No,CHESTER ST,Part three,Unarmed,756731.1531,,2954273.767,2014
