,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
69389,120714253.0,Tuesday,No,2012-11-13T02:15:00.000,InvPer,"[-71.061295, 42.288676]",Point,InvPer,11,IVPER ,393,C11,Last,No,MONSIGNOR PATRICK J LYDON WAY,Part Three,Unarmed,774870.2865,,2930526.566,2012
71346,120716072.0,Tuesday,No,2012-11-13T21:00:00.000,InvPer,"[-71.124215, 42.255236]",Point,InvPer,11,IVPER ,522,E18,First,No,HYDE PARK AV,Part Three,Other,757899.3955,,2918259.269,2012
74870,120715143.0,Tuesday,No,2012-11-13T13:33:00.000,InvPer,"[-71.054486, 42.32689]",Point,InvPer,11,BEIP  ,190,C6,Day,No,STERLING SQ,Part Three,Unarmed,776639.7695,,2944461.602,2012
127988,120715250.0,Tuesday,No,2012-11-13T14:15:00.000,InvPer,"[-71.05329, 42.358441]",Point,InvPer,11,MEET  ,101,A1,Day,No,MILK ST,Part Three,Unarmed,776903.0934,INDIA ST,2955961.312,2012
131434,120715251.0,Tuesday,No,2012-11-13T10:00:00.000,InvPer,"[-71.15162, 42.352086]",Point,InvPer,11,IVPER ,769,D14,Day,No,MARKET ST,Part Three,Unarmed,750336.2,,2953521.5510000004,2012
131722,120715821.0,Tuesday,No,2012-11-13T18:40:00.000,InvPer,"[-71.11802, 42.268856]",Point,InvPer,11,THREAT,492,E18,First,No,HUNTINGTON AV,Part Three,Unarmed,759554.2784,,2923230.028,2012
166591,120719463.0,Tuesday,No,2012-11-13T19:00:00.000,InvPer,"[-71.047162, 42.280687]",Point,InvPer,11,HARPT ,386,C11,First,No,HALLET ST,Part Three,Unarmed,778709.5751,,2927635.23,2012
191263,120714118.0,Tuesday,No,2012-11-13T00:30:00.000,InvPer,"[-71.026631, 42.380334]",Point,InvPer,11,IVPREM,17,A7,Last,No,CHELSEA ST,Part Three,Other,784064.087,,2963978.1969999997,2012
214304,120714122.0,Tuesday,No,2012-11-13T00:30:00.000,InvPer,"[-71.053506, 42.32612]",Point,InvPer,11,CHDABU,914,C6,Last,No,GAVIN WY,Part Three,Unarmed,776906.2024,,2944182.5530000003,2012
217446,120714453.0,Tuesday,No,2012-11-13T07:41:00.000,InvPer,"[-71.14243, 42.349389]",Point,InvPer,11,DISTRB,784,D14,Day,No,WARREN ST,Part Three,Unarmed,752824.3316,,2952548.8430000003,2012
