,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9112,142029711.0,Monday,No,2014-09-15T16:00:00.000,MVAcc,"[-71.03932, 42.383261]",Point,MVAcc,9,MVA,0,A7,First,No,MERIDIAN ST,Other,Unarmed,780630.0013,NAY ST,2965026.296,2014
40658,142029671.0,Monday,No,2014-09-15T14:55:00.000,MVAcc,"[-71.05357, 42.355631]",Point,MVAcc,9,MVA,0,A1,Day,No,HIGH ST,Other,Unarmed,776832.775,,2954936.898,2014
42214,142029768.0,Monday,No,2014-09-15T18:15:00.000,MVAcc,"[-71.08363, 42.339061]",Point,MVAcc,9,MVA,0,D4,First,No,COLUMBUS AV,Other,Unarmed,768737.3752,,2948857.383,2014
45347,142029516.0,Monday,No,2014-09-15T03:54:00.000,MVAcc,"[-71.113273, 42.300388]",Point,MVAcc,9,MVA,0,E13,Last,No,WASHINGTON ST,Other,Unarmed,760786.7644,,2934726.341,2014
70968,142029537.0,Monday,No,2014-09-15T08:39:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,9,MVA,0,D4,Day,No,BEACON ST,Other,Other,762922.6813,PARK DR,2951588.442,2014
126705,142029616.0,Monday,No,2014-09-15T11:43:00.000,MVAcc,"[-71.08969, 42.346756]",Point,MVAcc,9,MVA,0,D4,Day,No,BOYLSTON ST,Other,Unarmed,767085.5061,FENWAY,2951653.646,2014
143748,142029799.0,Monday,No,2014-09-15T19:54:00.000,MVAcc,"[-71.132495, 42.349371]",Point,MVAcc,9,MVA,0,D14,First,No,COMMONWEALTH AV,Other,Other,755510.0434,,2952553.8439999996,2014
164213,142029689.0,Monday,No,2014-09-15T14:57:00.000,MVAcc,"[-71.063873, 42.325436]",Point,MVAcc,9,MVA,0,C6,Day,No,ALLSTATE RD,Other,Unarmed,774104.1328,,2943918.604,2014
184755,142029729.0,Monday,No,2014-09-15T16:50:00.000,MVAcc,"[-71.066155, 42.279161]",Point,MVAcc,9,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,773572.9354,,2927052.436,2014
193720,142029804.0,Monday,No,2014-09-15T20:15:00.000,MVAcc,"[-71.07825, 42.335516]",Point,MVAcc,9,MVA,0,D4,First,No,WASHINGTON ST,Other,Unarmed,770198.2968,,2947572.668,2014
215096,142029624.0,Monday,No,2014-09-15T13:00:00.000,MVAcc,"[-71.063757, 42.354358]",Point,MVAcc,9,MVA,0,A1,Day,No,TREMONT ST,Other,Unarmed,774081.4655,,2954458.626,2014
