,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
43506,130395081.0,Monday,No,2013-04-01T12:00:00.000,OTHER LARCENY,"[-71.07335, 42.337581]",Point,06xx,4,LARCRT,168,D4,Day,No,GILDAY ST,Part One,Unarmed,771519.3683,,2948331.78,2013
50017,130190717.0,Monday,No,2013-04-01T12:25:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,4,LARCRT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
66495,130205898.0,Monday,No,2013-04-01T13:00:00.000,OTHER LARCENY,"[-71.066547, 42.363593]",Point,06xx,4,BERPT ,61,A1,Day,No,HAWTHORNE PL,Part One,Other,773310.3309,,2957820.1980000003,2013
68180,130240698.0,Monday,No,2013-04-01T08:00:00.000,OTHER LARCENY,"[-71.15129, 42.287696]",Point,06xx,4,LARCRT,691,E5,Day,No,REDLANDS RD,Part One,Unarmed,750521.3312,,2930057.034,2013
73248,130192021.0,Monday,No,2013-04-01T23:30:00.000,OTHER LARCENY,"[-71.090165, 42.323566]",Point,06xx,4,LANTEN,300,B2,First,No,OAKLAND ST,Part One,Unarmed,766997.7067,,2943202.173,2013
78922,130193631.0,Monday,No,2013-04-01T12:00:00.000,OTHER LARCENY,"[-71.06026, 42.378161]",Point,06xx,4,LARCRT,900,A15,Day,No,BUNKER HILL ST,Part One,Unarmed,774982.2177,,2963137.8880000003,2013
79267,130191451.0,Monday,No,2013-04-01T18:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
91348,130209835.0,Monday,No,2013-04-01T12:00:00.000,OTHER LARCENY,"[-71.085055, 42.315075]",Point,06xx,4,LARCRT,313,B2,Day,No,WYOMING ST,Part One,Unarmed,768394.5258,,2940114.298,2013
97824,130197707.0,Monday,No,2013-04-01T16:00:00.000,OTHER LARCENY,"[-71.057975, 42.377351]",Point,06xx,4,IVPER ,900,A15,First,No,BUNKER HILL ST,Part One,Unarmed,775601.1374,,2962845.8989999997,2013
126371,130190377.0,Monday,No,2013-04-01T10:20:00.000,OTHER LARCENY,"[-71.07082, 42.360476]",Point,06xx,4,LARCRT,66,A1,Day,No,CHARLES ST,Part One,Unarmed,772161.4146,,2956678.579,2013
131708,130190762.0,Monday,No,2013-04-01T12:24:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,4,IVPER ,356,C11,Day,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2013
132418,130199954.0,Monday,No,2013-04-01T11:00:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,4,STOLEN,645,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2013
136580,130191473.0,Monday,No,2013-04-01T15:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,4,LARCRT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2013
150452,130193423.0,Monday,No,2013-04-01T10:30:00.000,OTHER LARCENY,"[-71.061244, 42.374686]",Point,06xx,4,LARCRT,57,A15,Day,No,SOLEY ST,Part One,Unarmed,774722.6857,,2961870.193,2013
164424,130191233.0,Monday,No,2013-04-01T16:52:00.000,OTHER LARCENY,"[-71.09766, 42.344581]",Point,06xx,4,LARCIP,624,D4,First,No,BOYLSTON ST,Part One,Unarmed,764934.7391,,2950850.771,2013
174531,130200560.0,Monday,No,2013-04-01T15:00:00.000,OTHER LARCENY,"[-71.07088, 42.346821]",Point,06xx,4,LARCRT,163,D4,Day,No,BERKELEY ST,Part One,Unarmed,772170.2331,,2951702.354,2013
182098,130193501.0,Monday,No,2013-04-01T17:30:00.000,OTHER LARCENY,"[-71.056003, 42.351606]",Point,06xx,4,INVEST,115,A1,First,No,ATLANTIC AV,Part One,Unarmed,776182.564,,2953466.568,2013
228848,130192738.0,Monday,No,2013-04-01T12:03:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,4,LARCRT,70,A1,Day,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2013
235303,130190265.0,Monday,No,2013-04-01T09:00:00.000,OTHER LARCENY,"[-71.074615, 42.32577]",Point,06xx,4,LARCRT,180,B2,Day,No,DUNMORE ST,Part One,Unarmed,771198.7111,,2944025.8639999996,2013
254000,130191895.0,Monday,No,2013-04-01T10:30:00.000,OTHER LARCENY,"[-71.125635, 42.354686]",Point,06xx,4,LARCRT,798,D14,Day,No,HARTLEY TR,Part One,Unarmed,757355.9127,,2954498.8019999997,2013
258491,130191504.0,Monday,No,2013-04-01T19:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
259867,130197806.0,Monday,No,2013-04-01T20:00:00.000,OTHER LARCENY,"[-71.133725, 42.289341]",Point,06xx,4,THREAT,673,E5,First,No,WALTER ST,Part One,Unarmed,755271.4937,,2930676.417,2013
