,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5632,130418610.0,Sunday,No,2013-07-07T18:00:00.000,MVAcc,"[-71.08106, 42.332841]",Point,MVAcc,7,MVAINJ,277,B2,First,No,MELNEA CASS BL,Other,Unarmed,769443.3336,WASHINGTON ST,2946594.105,2013
13005,130417767.0,Sunday,No,2013-07-07T09:50:00.000,MVAcc,"[-71.09794, 42.316146]",Point,MVAcc,7,MVAINJ,304,E13,Day,No,WASHINGTON ST,Other,Other,764907.8894,COLUMBUS AV,2940488.191,2013
16706,130418866.0,Sunday,No,2013-07-07T20:50:00.000,MVAcc,"[-71.123275, 42.292651]",Point,MVAcc,7,MVANO ,664,E5,First,No,SOUTH ST,Other,Unarmed,758093.6514,LESHER ST,2931894.9469999997,2013
54352,130417488.0,Sunday,No,2013-07-07T02:45:00.000,MVAcc,"[-71.06305, 42.350871]",Point,MVAcc,7,MVANO ,117,A1,Last,No,KNEELAND ST,Other,Unarmed,774279.327,WASHINGTON ST,2953188.994,2013
64831,130418644.0,Sunday,No,2013-07-07T18:39:00.000,MVAcc,"[-71.083801, 42.303402]",Point,MVAcc,7,MVPED1,458,B3,First,No,COLUMBIA RD,Other,Unarmed,768754.4952,,2935862.23,2013
66665,130419068.0,Sunday,No,2013-07-07T22:18:00.000,MVAcc,"[-71.07096, 42.281271]",Point,MVAcc,7,MVA   ,417,C11,First,No,FAIRMOUNT ST,Other,Unarmed,772268.7611,OGDEN ST,2927814.771,2013
68270,130417544.0,Sunday,No,2013-07-07T04:20:00.000,MVAcc,"[-71.08575, 42.301251]",Point,MVAcc,7,MVA   ,458,B3,Last,No,BLUE HILL AV,Other,Unarmed,768231.1309999999,MCLELLAN ST,2935075.992,2013
113892,130419995.0,Sunday,No,2013-07-07T09:30:00.000,MVAcc,"[-71.130787, 42.357518]",Point,MVAcc,7,PDRPT ,816,D14,Day,No,MANSFIELD ST,Other,Unarmed,755958.6573,,2955524.797,2013
130274,130421089.0,Sunday,No,2013-07-07T19:09:00.000,MVAcc,"[-71.05309, 42.331621]",Point,MVAcc,7,MVAINJ,195,C6,First,No,OLD COLONY AV,Other,Unarmed,777008.3578,DORCHESTER ST,2946187.901,2013
132235,130418559.0,Sunday,No,2013-07-07T17:46:00.000,MVAcc,"[-71.137, 42.278291]",Point,MVAcc,7,MVAINJ,550,E5,First,No,WASHINGTON ST,Other,Unarmed,754402.5049,BEECH ST,2926645.8419999997,2013
136600,130417798.0,Sunday,No,2013-07-07T10:25:00.000,MVAcc,"[-71.07127, 42.282011]",Point,MVAcc,7,MVA   ,402,C11,Day,No,FULLER ST,Other,Other,772183.5184,WASHINGTON ST,2928084.015,2013
163155,130417664.0,Sunday,No,2013-07-07T08:12:00.000,MVAcc,"[-71.06337, 42.286001]",Point,MVAcc,7,MVANO ,393,C11,Day,No,ASHMONT ST,Other,Other,774313.8401,,2929548.87,2013
169425,130418472.0,Sunday,No,2013-07-07T17:00:00.000,MVAcc,"[-71.094221, 42.285525]",Point,MVAcc,7,MVPED1,466,B3,First,No,GREENDALE RD,Other,Unarmed,765966.6819,,2929333.8819999998,2013
172803,130418722.0,Sunday,No,2013-07-07T19:17:00.000,MVAcc,"[-71.084364, 42.306373]",Point,MVAcc,7,MVA   ,330,B2,First,No,BLUE HILL AV,Other,Unarmed,768596.965,,2936944.225,2013
182709,130418202.0,Sunday,No,2013-07-07T14:31:00.000,MVAcc,"[-71.09183, 42.315651]",Point,MVAcc,7,IVMV  ,314,B2,Day,No,CRAWFORD ST,Other,Unarmed,766561.2502,WAUMBECK ST,2940315.653,2013
194547,130417458.0,Sunday,No,2013-07-07T02:26:00.000,MVAcc,"[-71.13209, 42.352991]",Point,MVAcc,7,MVPED2,794,D14,Last,No,BRIGHTON AV,Other,Unarmed,755613.8322,HARVARD AV,2953873.517,2013
211033,130418342.0,Sunday,No,2013-07-07T16:12:00.000,MVAcc,"[-71.093107, 42.336503]",Point,MVAcc,7,MVPED1,911,B2,First,No,ANNUNCIATION RD,Other,Other,766179.5227,RUGGLES ST,2947912.5719999997,2013
228639,130418118.0,Sunday,No,2013-07-07T13:57:00.000,MVAcc,"[-71.08222, 42.317771]",Point,MVAcc,7,MVAINJ,310,B2,Day,No,WARREN ST,Other,Unarmed,769156.5833,KING BL,2941100.8,2013
236486,130418652.0,Sunday,No,2013-07-07T18:39:00.000,MVAcc,"[-71.08606, 42.329001]",Point,MVAcc,7,MVANO ,586,B2,First,No,SHAWMUT AV,Other,Other,768098.1929,DUDLEY ST,2945188.14,2013
