,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1028,152038649.0,Monday,No,2015-05-11T17:00:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,,,,2015
1222,152039180.0,Monday,No,2015-05-11T14:45:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,B3,Day,No,PEACEVALE RD,Part three,Unarmed,,NORFOLK ST,,2015
1462,152040653.0,Monday,No,2015-05-11T07:30:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,C6,Day,No,W BROADWAY,Part three,Unarmed,,,,2015
2860,152048398.0,Monday,No,2015-05-11T15:00:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,E13,Day,No,PERKINS ST,Part three,Unarmed,,,,2015
7307,152038522.0,Monday,No,2015-05-11T06:00:00.000,InvPer,"[-71.082295, 42.344966]",Point,InvPer,5,IVPER,0,D4,Last,No,HUNTINGTON AV,Part three,Unarmed,769087.7662,,2951011.039,2015
30943,152038515.0,Monday,No,2015-05-11T12:00:00.000,InvPer,"[-71.145297, 42.349864]",Point,InvPer,5,VIORDR,0,D14,Day,No,WARREN ST,Part three,Unarmed,752048.4758,,2952718.7569999998,2015
43271,152038616.0,Monday,No,2015-05-11T17:09:00.000,InvPer,"[-71.06543, 42.348736]",Point,InvPer,5,RAPE,0,A1,First,No,TREMONT ST,Part three,Unarmed,773639.9559,,2952407.6739999996,2015
58540,152038679.0,Monday,No,2015-05-11T20:55:00.000,InvPer,"[-71.063785, 42.349246]",Point,InvPer,5,IVPER,0,A1,First,No,WASHINGTON ST,Part three,Unarmed,774083.6785,,2952595.797,2015
62751,152038568.0,Monday,No,2015-05-11T15:15:00.000,InvPer,"[-71.06657, 42.318186]",Point,InvPer,5,IVPER,0,B2,Day,No,WENDOVER ST,Part three,Unarmed,773388.3646,,2941273.152,2015
75796,152043288.0,Monday,No,2015-05-11T12:00:00.000,InvPer,"[-71.1002, 42.268416]",Point,InvPer,5,IVPER,0,E18,Day,No,FAIRLAWN AV,Part three,Unarmed,764378.1779,,2923091.789,2015
90426,152038514.0,Monday,No,2015-05-11T09:50:00.000,InvPer,"[-71.098651, 42.280758]",Point,InvPer,5,IVPER,0,B3,Day,No,PRAIRIE ST,Part three,Unarmed,764776.1361,,2927591.163,2015
174351,152038409.0,Monday,No,2015-05-11T01:42:00.000,InvPer,"[-71.080624, 42.337477]",Point,InvPer,5,IVPER,0,D4,Last,No,CAMDEN ST,Part three,Unarmed,769552.6659,,2948284.111,2015
174695,152038533.0,Monday,No,2015-05-11T12:06:00.000,InvPer,"[-71.154526, 42.340214]",Point,InvPer,5,DISTRB,0,D14,Day,No,STRATHMORE RD,Part three,Unarmed,749568.0093,,2949191.688,2015
199610,152038592.0,Monday,No,2015-05-11T16:23:00.000,InvPer,"[-71.09091, 42.291256]",Point,InvPer,5,IVPER,0,B3,First,No,HARVARD ST,Part three,Unarmed,766852.5135,DONALD RD,2931426.917,2015
204051,152038641.0,Monday,No,2015-05-11T12:00:00.000,InvPer,"[-71.06054, 42.362421]",Point,InvPer,5,AB,0,A1,Day,No,BOWKER ST,Part three,Unarmed,774936.1171,,2957401.522,2015
220349,152038700.0,Monday,No,2015-05-11T22:30:00.000,InvPer,"[-71.099099, 42.26809]",Point,InvPer,5,IVPER,0,E18,First,No,HOLLINGSWORTH ST,Part three,Unarmed,764676.6933,,2922974.147,2015
244905,152038572.0,Monday,No,2015-05-11T15:30:00.000,InvPer,"[-71.038139, 42.348013]",Point,InvPer,5,IVPER,0,C6,Day,No,PARK LANE,Part three,Unarmed,781018.4556,,2952182.833,2015
245893,152038612.0,Monday,No,2015-05-11T14:45:00.000,InvPer,"[-71.058468, 42.371544]",Point,InvPer,5,IVPER,0,A15,Day,No,CONSTITUTION PLAZA,Part three,Unarmed,775478.8873,,2960728.833,2015
250669,152038687.0,Monday,No,2015-05-11T22:09:00.000,InvPer,"[-71.0721, 42.349281]",Point,InvPer,5,IVPER,0,D4,First,No,BERKELEY ST,Part three,Unarmed,771835.9379,,2952597.167,2015
259379,152038585.0,Monday,No,2015-05-11T15:04:00.000,InvPer,"[-71.062421, 42.364053]",Point,InvPer,5,VAND,0,A1,Day,No,LANCASTER ST,Part three,Other,774424.7211,,2957993.642,2015
