,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25797,142003746.0,Thursday,No,2014-06-26T21:00:00.000,OTHER LARCENY,"[-71.133629, 42.347441]",Point,06xx,6,LARCEN,0,D14,First,No,BRAINERD RD,Part One,Unarmed,755206.4708,,2951849.0539999995,2014
27773,142003602.0,Thursday,No,2014-06-26T08:00:00.000,OTHER LARCENY,"[-71.073065, 42.298546]",Point,06xx,6,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,771667.6249,,2934107.1689999998,2014
32076,142003236.0,Thursday,No,2014-06-26T16:15:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,6,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
41380,142003127.0,Thursday,No,2014-06-26T13:04:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,6,IVPER,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
41908,142003169.0,Thursday,No,2014-06-26T15:00:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,6,LARCEN,0,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
63097,142003189.0,Thursday,No,2014-06-26T15:30:00.000,OTHER LARCENY,"[-71.056445, 42.354941]",Point,06xx,6,LARCEN,0,A1,Day,No,FEDERAL ST,Part One,Unarmed,776057.0056,,2954681.191,2014
93658,142003340.0,Thursday,No,2014-06-26T22:56:00.000,OTHER LARCENY,"[-71.071725, 42.30364]",Point,06xx,6,LARCEN,0,C11,First,No,GENEVA AV,Part One,Unarmed,772020.7318,,2935965.106,2014
96417,142003420.0,Thursday,No,2014-06-26T08:00:00.000,OTHER LARCENY,"[-71.028025, 42.338266]",Point,06xx,6,LARCEN,0,C6,Day,No,E 1ST ST,Part One,Unarmed,783772.3034,,2948645.958,2014
117705,142003215.0,Thursday,No,2014-06-26T10:30:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,6,LARCEN,0,B2,Day,No,LONGWOOD AV,Part One,Other,762990.5031,,2948327.137,2014
135524,142003530.0,Thursday,No,2014-06-26T14:30:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,6,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2014
138983,142003301.0,Thursday,No,2014-06-26T15:00:00.000,OTHER LARCENY,"[-71.054855, 42.288366]",Point,06xx,6,LARCEN,0,C11,Day,No,ASHMONT ST,Part One,Unarmed,776613.3814,,2930422.6180000002,2014
