,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37138,130084903.0,Sunday,No,2013-02-10T12:27:00.000,MVAcc,"[-71.035295, 42.374421]",Point,MVAcc,2,MVPED1,22,A7,Day,No,PARIS ST,Part Three,Unarmed,781734.9847,,2961810.72,2013
129716,130085256.0,Sunday,No,2013-02-10T15:37:00.000,MVAcc,"[-71.07844, 42.306111]",Point,MVAcc,2,MVAINJ,329,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,770199.8873,GENEVA AV,2936856.7389999996,2013
139026,130085559.0,Sunday,No,2013-02-10T18:25:00.000,MVAcc,"[-71.137903, 42.276186]",Point,MVAcc,2,MVPED2,550,E5,First,No,BLUE LEDGE DR,Part Three,Unarmed,754161.3702,,2925877.4239999996,2013
152497,130085626.0,Sunday,No,2013-02-10T19:00:00.000,MVAcc,"[-71.12124, 42.264851]",Point,MVAcc,2,MVAINJ,495,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758689.2237,,2921766.664,2013
163390,130085393.0,Sunday,No,2013-02-10T16:50:00.000,MVAcc,"[-71.134445, 42.278796]",Point,MVAcc,2,ASTEMS,552,E5,First,No,CORNELL ST,Part Three,Unarmed,755093.1538,,2926832.8260000004,2013
171893,130084505.0,Sunday,No,2013-02-10T07:55:00.000,MVAcc,"[-71.08702, 42.298151]",Point,MVAcc,2,MVA   ,463,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,767893.0389,AMERICAN LEGION HY,2933944.6380000003,2013
177245,130085748.0,Sunday,No,2013-02-10T20:07:00.000,MVAcc,"[-71.08214, 42.317931]",Point,MVAcc,2,MVA   ,310,B2,First,No,MARTIN LUTHER KING BLVD,Part Three,Unarmed,769177.9339,WARREN ST,2941159.212,2013
207243,130084699.0,Sunday,No,2013-02-10T10:21:00.000,MVAcc,"[-71.078025, 42.353926]",Point,MVAcc,2,MVA   ,131,D4,Day,No,BEACON ST,Part Three,Unarmed,770225.9404,CLARENDON ST,2954281.917,2013
238898,130084395.0,Sunday,No,2013-02-10T04:54:00.000,MVAcc,"[-71.06, 42.314701]",Point,MVAcc,2,MVA   ,243,C11,Last,No,STOUGHTON ST,Part Three,Unarmed,775171.7632,PLEASANT ST,2940012.26,2013
246776,130084211.0,Sunday,No,2013-02-10T00:42:00.000,MVAcc,"[-71.068436, 42.290364]",Point,MVAcc,2,REQP  ,397,C11,Last,No,LITHGOW ST,Part Three,Unarmed,772934.9327,,2931131.8,2013
258289,130085369.0,Sunday,No,2013-02-10T17:44:00.000,MVAcc,"[-71.0674, 42.394221]",Point,MVAcc,2,AOD   ,48,A15,First,No,DEXTER ST,Part Three,Other,773023.3607,ALFORD ST,2968980.637,2013
260498,130084549.0,Sunday,No,2013-02-10T08:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVAINJ,16,A7,Day,No,CONDOR ST,Part Three,Unarmed,,,,2013
