,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3792,130236419.0,Monday,No,2013-04-22T10:07:00.000,MedAssist,"[-71.07011, 42.283376]",Point,MedAssist,4,OVRDOS,402,C11,Day,No,BAILEY ST,Part Three,Other,772494.9087,,2928583.022,2013
34671,130236223.0,Monday,No,2013-04-22T08:19:00.000,MedAssist,"[-71.075605, 42.291256]",Point,MedAssist,4,IVPER ,438,B3,Day,No,TALBOT AV,Part Three,Unarmed,770993.6902,,2931447.1569999997,2013
35682,130236563.0,Monday,No,2013-04-22T11:08:00.000,MedAssist,"[-71.077917, 42.343296]",Point,MedAssist,4,EDP2  ,152,D4,Day,No,WARREN AV,Part Three,Unarmed,770274.0752,,2950408.285,2013
55854,130236449.0,Monday,No,2013-04-22T10:23:00.000,MedAssist,"[-71.070225, 42.339211]",Point,MedAssist,4,SDNDTH,905,D4,Day,No,HARRISON ARCHWAYS,Part Three,Unarmed,772361.2702,,2948930.022,2013
98822,130237937.0,Monday,No,2013-04-22T22:30:00.000,MedAssist,"[-71.0539, 42.360761]",Point,MedAssist,4,IVPER ,91,A1,First,No,CLINTON ST,Part Three,Unarmed,776733.8031,,2956805.902,2013
117960,130237418.0,Monday,No,2013-04-22T17:47:00.000,MedAssist,"[-71.067384, 42.365755]",Point,MedAssist,4,REQEP ,62,A1,First,No,WHITTIER PL,Part Three,Other,773080.2704,,2958606.917,2013
125504,130236420.0,Monday,No,2013-04-22T10:07:00.000,MedAssist,"[-71.08084, 42.281579]",Point,MedAssist,4,UNCONS,418,B3,Day,No,MAXWELL ST,Part Three,Unarmed,769594.6205,,2927913.646,2013
146952,130235921.0,Monday,No,2013-04-22T01:15:00.000,MedAssist,"[-71.130905, 42.354466]",Point,MedAssist,4,REMOVE,801,D14,Last,No,FARRINGTON AV,Part Three,Unarmed,755931.8125,,2954412.421,2013
150644,130237630.0,Monday,No,2013-04-22T19:35:00.000,MedAssist,"[-71.056571, 42.294477]",Point,MedAssist,4,UNK   ,364,C11,First,No,ADAMS ST,Part Three,Unarmed,776137.3217,,2932647.035,2013
151882,130237712.0,Monday,No,2013-04-22T20:20:00.000,MedAssist,"[-71.073815, 42.346971]",Point,MedAssist,4,UNK   ,150,D4,First,No,COLUMBUS AV,Part Three,Other,771376.552,DARTMOUTH ST,2951753.039,2013
167980,130236732.0,Monday,No,2013-04-22T12:36:00.000,MedAssist,"[-71.06799, 42.331671]",Point,MedAssist,4,IVPER ,175,C6,Day,No,SOUTHAMPTON ST,Part Three,Unarmed,772979.4383,TOPEKA ST,2946185.365,2013
177915,130237262.0,Monday,No,2013-04-22T16:29:00.000,MedAssist,"[-71.116163, 42.277856]",Point,MedAssist,4,CARST ,501,E18,First,No,AMERICAN LEGION HY,Part Three,Unarmed,760041.927,,2926512.02,2013
179117,130237673.0,Monday,No,2013-04-22T12:00:00.000,MedAssist,"[-71.061365, 42.305081]",Point,MedAssist,4,UNK   ,347,C11,Day,No,ADAMS ST,Part Three,Unarmed,774820.6088,,2936504.6810000003,2013
216855,130236871.0,Monday,No,2013-04-22T13:40:00.000,MedAssist,"[-71.050251, 42.282357]",Point,MedAssist,4,IVPER ,384,C11,Day,No,GRAYSON ST,Part Three,Other,777870.5246,,2928239.124,2013
217957,130236349.0,Monday,No,2013-04-22T09:39:00.000,MedAssist,"[-71.084445, 42.27046]",Point,MedAssist,4,IVPER ,406,B3,Day,No,SOUTHMERE RD,Part Three,Unarmed,768638.816,,2923857.0330000003,2013
265383,130239166.0,Monday,No,2013-04-22T12:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,INJOFF,172,C6,Day,No,SOUTHAMPTON ST,Part Three,Unarmed,,,,2013
