,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27776,142037310.0,Wednesday,No,2014-01-08T20:30:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,1,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
86222,140021660.0,Wednesday,No,2014-01-08T19:00:00.000,OTHER LARCENY,"[-71.071695, 42.345491]",Point,06xx,1,LARCRT,151,D4,First,No,GRAY ST,Part One,Unarmed,771952.3501,,2951216.5710000005,2014
89304,140015243.0,Wednesday,No,2014-01-08T16:39:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,1,ARREST,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
94103,140023048.0,Wednesday,No,2014-01-08T18:30:00.000,OTHER LARCENY,"[-71.038465, 42.335581]",Point,06xx,1,LARCRT,226,C6,First,No,E BROADWAY,Part One,Unarmed,780955.0161,,2947652.0530000003,2014
113726,140015175.0,Wednesday,No,2014-01-08T16:16:00.000,OTHER LARCENY,"[-71.05774, 42.350716]",Point,06xx,1,LARCIP,115,A1,First,No,BEACH ST,Part One,Unarmed,775714.96,,2953139.9080000003,2014
116711,140014526.0,Wednesday,No,2014-01-08T10:38:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,1,LARCIP,628,D4,Day,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2014
136846,140014493.0,Wednesday,No,2014-01-08T10:35:00.000,OTHER LARCENY,"[-71.044345, 42.284861]",Point,06xx,1,ABANBU,385,C11,Day,No,GALLIVAN BL,Part One,Unarmed,779463.9551,,2929160.365,2014
175625,140015903.0,Wednesday,No,2014-01-08T15:00:00.000,OTHER LARCENY,"[-71.001859, 42.384902]",Point,06xx,1,LARCRT,5,A7,Day,No,SARATOGA ST,Part One,Unarmed,790747.2705,,2965681.242,2014
190831,140015965.0,Wednesday,No,2014-01-08T00:01:00.000,OTHER LARCENY,"[-71.0695, 42.356281]",Point,06xx,1,LSTPRP,69,A1,Last,No,CHARLES ST,Part One,Unarmed,772525.8840000001,BEACON ST,2955151.637,2014
196938,140014802.0,Wednesday,No,2014-01-08T13:01:00.000,OTHER LARCENY,"[-71.132495, 42.349371]",Point,06xx,1,SHPLFT,793,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,755510.0434,,2952553.8439999996,2014
212422,140017480.0,Wednesday,No,2014-01-08T08:30:00.000,OTHER LARCENY,"[-71.11997, 42.254551]",Point,06xx,1,LARCRT,521,E18,Day,No,FAIRMOUNT AV,Part One,Unarmed,759049.7076,,2918014.738,2014
221948,140015090.0,Wednesday,No,2014-01-08T14:05:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
239826,140015823.0,Wednesday,No,2014-01-08T20:15:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,1,LARCRT,69,A1,First,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2014
