,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
57989,142003049.0,Thursday,No,2014-06-26T07:45:00.000,MVAcc,"[-71.114295, 42.351021]",Point,MVAcc,6,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,760427.0805,,2953176.8589999997,2014
108342,142003193.0,Thursday,No,2014-06-26T15:40:00.000,MVAcc,"[-71.115994, 42.275121]",Point,MVAcc,6,MVA,0,E18,Day,No,AMERICAN LEGION HY,Other,Other,760092.1353,,2925515.338,2014
122251,142003251.0,Thursday,No,2014-06-26T18:02:00.000,MVAcc,"[-71.06803, 42.272181]",Point,MVAcc,6,MVA,0,C11,First,No,ADAMS ST,Other,Unarmed,773078.4134,DORCHESTER AV,2924506.2569999998,2014
129862,142003113.0,Thursday,No,2014-06-26T11:28:00.000,MVAcc,"[-71.07227, 42.332601]",Point,MVAcc,6,MVA,0,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,771820.4655,MELNEA CASS BL,2946518.441,2014
138120,142003234.0,Thursday,No,2014-06-26T16:29:00.000,MVAcc,"[-71.0674, 42.394221]",Point,MVAcc,6,MVA,0,A15,First,No,ALFORD ST,Other,Other,773023.3607,DEXTER ST,2968980.637,2014
138314,142003210.0,Thursday,No,2014-06-26T05:15:00.000,MVAcc,"[-71.056967, 42.331316]",Point,MVAcc,6,MVA,0,C6,Last,No,DORCHESTER AV,Other,Unarmed,775960.4139,,2946071.2939999998,2014
150776,142003092.0,Thursday,No,2014-06-26T10:45:00.000,MVAcc,"[-71.08319, 42.341546]",Point,MVAcc,6,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,768851.9087,,2949763.5439999998,2014
156273,142003065.0,Thursday,No,2014-06-26T09:43:00.000,MVAcc,"[-71.12127, 42.351681]",Point,MVAcc,6,MVA,0,D14,Day,No,BABCOCK ST,Other,Unarmed,758540.6069,COMMONWEALTH AV,2953408.9260000004,2014
160564,142003081.0,Thursday,No,2014-06-26T10:30:00.000,MVAcc,"[-71.08951, 42.350851]",Point,MVAcc,6,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,767126.9838,BEACON ST,2953146.175,2014
163733,142002991.0,Thursday,No,2014-06-26T23:00:00.000,MVAcc,"[-71.078405, 42.296286]",Point,MVAcc,6,MVA,0,B3,First,No,NORWELL ST,Other,Unarmed,770227.0517,,2933276.4060000004,2014
169514,142003418.0,Thursday,No,2014-06-26T17:00:00.000,MVAcc,"[-71.08284, 42.309116]",Point,MVAcc,6,MVA,0,B2,First,No,BLUE HILL AV,Other,Other,769004.3297,,2937945.957,2014
171566,142003270.0,Thursday,No,2014-06-26T17:52:00.000,MVAcc,"[-71.11893, 42.285221]",Point,MVAcc,6,MVA,0,E18,First,No,HYDE PARK AV,Other,Unarmed,759281.3249,,2929192.564,2014
184509,142003249.0,Thursday,No,2014-06-26T15:00:00.000,MVAcc,"[-71.068695, 42.350416]",Point,MVAcc,6,MVA,0,A1,Day,No,STUART ST,Other,Unarmed,772754.2717,,2953015.418,2014
186848,142003181.0,Thursday,No,2014-06-26T15:45:00.000,MVAcc,"[-71.05501, 42.312301]",Point,MVAcc,6,MVA,0,C11,Day,No,MARYLAND ST,Other,Unarmed,776525.9374,SAVIN HILL AV,2939144.665,2014
217834,142003224.0,Thursday,No,2014-06-26T16:30:00.000,MVAcc,"[-71.06732, 42.327316]",Point,MVAcc,6,MVA,0,C6,First,No,MASSACHUSETTS AV,Other,Other,773168.6514,,2944599.247,2014
226477,142003106.0,Thursday,No,2014-06-26T11:30:00.000,MVAcc,"[-71.12649, 42.357971]",Point,MVAcc,6,MVA,0,D14,Day,No,CAMBRIDGE ST,Other,Unarmed,757119.5701,N HARVARD ST,2955694.909,2014
233563,142003229.0,Thursday,No,2014-06-26T16:20:00.000,MVAcc,"[-71.05892, 42.349921]",Point,MVAcc,6,MVA,0,A1,First,No,KNEELAND ST,Other,Other,775397.4921,LINCOLN ST,2952848.542,2014
243027,142003318.0,Thursday,No,2014-06-26T20:16:00.000,MVAcc,"[-71.0739, 42.289041]",Point,MVAcc,6,MVA,0,B3,First,No,NORFOLK ST,Other,Unarmed,771459.0343,OAKWOOD ST,2930642.2789999996,2014
247737,142003184.0,Thursday,No,2014-06-26T15:50:00.000,MVAcc,"[-71.14781, 42.350341]",Point,MVAcc,6,MVA,0,D14,Day,No,SPARHAWK ST,Other,Unarmed,751368.6883,MURDOCK ST,2952889.8660000004,2014
