,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10005,142041838.0,Wednesday,No,2014-10-22T20:09:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Knife,769006.8448,,2952355.38,2014
17349,142042079.0,Wednesday,No,2014-10-22T08:00:00.000,OTHER LARCENY,"[-71.08012, 42.339401]",Point,06xx,10,LARCEN,0,D4,Day,No,TREMONT ST,Part One,Unarmed,769685.7276,,2948985.937,2014
23376,142041475.0,Wednesday,No,2014-10-22T02:14:00.000,OTHER LARCENY,"[-71.1369, 42.356401]",Point,06xx,10,ROBBER,0,D14,Last,No,BRAINTREE ST,Part One,Unarmed,754308.3953,HANO ST,2955110.62,2014
30833,142041531.0,Wednesday,No,2014-10-22T10:15:00.000,OTHER LARCENY,"[-71.055415, 42.362861]",Point,06xx,10,LARCEN,0,A1,Day,No,HANOVER ST,Part One,Unarmed,776320.3603,CROSS ST,2957569.045,2014
31237,142041601.0,Wednesday,No,2014-10-22T11:34:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
55205,142041773.0,Wednesday,No,2014-10-22T23:32:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,10,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2014
79376,142041630.0,Wednesday,No,2014-10-22T13:15:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,10,LARCEN,0,C11,Day,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2014
79493,142041631.0,Wednesday,No,2014-10-22T14:45:00.000,OTHER LARCENY,"[-71.06561, 42.344456]",Point,06xx,10,LARCEN,0,D4,Day,No,WASHINGTON ST,Part One,Other,773599.2408,,2950847.715,2014
84698,142041607.0,Wednesday,No,2014-10-22T14:02:00.000,OTHER LARCENY,"[-71.067205, 42.306071]",Point,06xx,10,ALARM,0,C11,Day,No,BOWDOIN ST,Part One,Unarmed,773239.0315,,2936857.383,2014
101684,142041922.0,Wednesday,No,2014-10-22T15:04:00.000,OTHER LARCENY,"[-71.056315, 42.357256]",Point,06xx,10,LARCEN,0,A1,Day,No,POST OFFICE SQ,Part One,Other,776087.7535,,2955525.208,2014
111529,142044132.0,Wednesday,No,2014-10-22T00:00:00.000,OTHER LARCENY,"[-71.072665, 42.353186]",Point,06xx,10,VAND,0,D4,Last,No,COMMONWEALTH AV,Part One,Other,771676.0783,,2954019.46,2014
114264,142041602.0,Wednesday,No,2014-10-22T10:54:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
118750,142041619.0,Wednesday,No,2014-10-22T11:54:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,10,IVPER,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
122046,142041734.0,Wednesday,No,2014-10-22T19:30:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,10,LARCEN,0,A1,First,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2014
125261,142041598.0,Wednesday,No,2014-10-22T13:40:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,10,ARREST,0,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2014
135910,142041565.0,Wednesday,No,2014-10-22T09:35:00.000,OTHER LARCENY,"[-71.108735, 42.338571]",Point,06xx,10,LARCEN,0,B2,Day,No,JOSLIN PL,Part One,Unarmed,761950.8107,,2948646.685,2014
136061,142041659.0,Wednesday,No,2014-10-22T17:30:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,10,ARREST,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
139498,142041738.0,Wednesday,No,2014-10-22T19:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,10,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Other,774867.5053,,2954717.1489999997,2014
140809,142041782.0,Wednesday,No,2014-10-22T13:30:00.000,OTHER LARCENY,"[-71.053415, 42.356846]",Point,06xx,10,LARCEN,0,A1,Day,No,FRANKLIN ST,Part One,Unarmed,776872.3520000001,,2955379.887,2014
149018,142041603.0,Wednesday,No,2014-10-22T13:40:00.000,OTHER LARCENY,"[-71.136442, 42.348404]",Point,06xx,10,CD8,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,754444.5294,ALLSTON ST,2952196.889,2014
149119,142042272.0,Wednesday,No,2014-10-22T10:00:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,10,CD23,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2014
155114,142041490.0,Wednesday,No,2014-10-22T06:53:00.000,OTHER LARCENY,"[-71.06281, 42.342461]",Point,06xx,10,LARCEN,0,D4,Last,No,ALBANY ST,Part One,Unarmed,774359.9099,,2950124.5689999997,2014
172977,142041596.0,Wednesday,No,2014-10-22T12:45:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,10,LARCEN,0,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
192420,142041677.0,Wednesday,No,2014-10-22T14:50:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,IVPER,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
224417,142041700.0,Wednesday,No,2014-10-22T18:53:00.000,OTHER LARCENY,"[-71.07821, 42.316031]",Point,06xx,10,ROBBER,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,770244.2258,,2940472.0530000003,2014
227834,142041705.0,Wednesday,No,2014-10-22T19:54:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,10,LARCEN,0,C11,First,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2014
231856,142043512.0,Wednesday,No,2014-10-22T03:00:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,10,LARCEN,0,D4,Last,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
247774,142043390.0,Wednesday,No,2014-10-22T12:00:00.000,OTHER LARCENY,"[-71.074125, 42.299236]",Point,06xx,10,PERGUN,0,B3,Day,No,HARVARD ST,Part One,Other,771379.6048,,2934357.183,2014
252065,142041668.0,Wednesday,No,2014-10-22T13:15:00.000,OTHER LARCENY,"[-71.120484, 42.256473]",Point,06xx,10,LARCEN,0,E18,Day,No,RIVER ST,Part One,Unarmed,758907.3112,,2918714.372,2014
