,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44468,120782261.0,Friday,No,2012-12-14T10:40:00.000,MVAcc,"[-71.06007, 42.350711]",Point,MVAcc,12,MVPED1,116,A1,Day,No,HUDSON ST,Part Three,Other,775085.1479,,2953134.829,2012
55025,120782522.0,Friday,No,2012-12-14T12:54:00.000,MVAcc,"[-71.08092, 42.344781]",Point,MVAcc,12,MVPED1,146,D4,Day,No,W NEWTON ST,Part Three,Unarmed,769459.8088,ST BOTOLPH ST,2950945.4439999997,2012
65465,120782853.0,Friday,No,2012-12-14T14:25:00.000,MVAcc,"[-71.052465, 42.333151]",Point,MVAcc,12,MVANO ,216,C6,Day,No,W 9TH ST,Part Three,Unarmed,777174.4275,MITCHELL ST,2946746.3460000004,2012
91992,120783691.0,Friday,No,2012-12-14T20:00:00.000,MVAcc,"[-71.069835, 42.349906]",Point,MVAcc,12,INVEST,125,A1,First,No,ARLINGTON ST,Part Three,Unarmed,772447.0544,STUART ST,2952828.008,2012
109955,120783283.0,Friday,No,2012-12-14T17:40:00.000,MVAcc,"[-71.127655, 42.364716]",Point,MVAcc,12,HITRUN,813,D14,First,No,N HARVARD ST,Part Three,Unarmed,756793.964,HEFFERNAN ST,2958151.5519999997,2012
138499,120781764.0,Friday,No,2012-12-14T05:10:00.000,MVAcc,"[-71.09385, 42.267631]",Point,MVAcc,12,MVPED1,426,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,766098.2462,RIVER ST,2922813.8439999996,2012
154387,120783308.0,Friday,No,2012-12-14T17:58:00.000,MVAcc,"[-71.065845, 42.301366]",Point,MVAcc,12,MVANO ,345,C11,First,No,WESTVIEW ST,Part Three,Unarmed,773615.6368,,2935144.682,2012
168077,120782988.0,Friday,No,2012-12-14T14:30:00.000,MVAcc,"[-71.098195, 42.313716]",Point,MVAcc,12,MVANO ,0,E13,Day,No,SCHOOL ST,Part Three,Other,764843.0943,,2939602.334,2012
172431,120783203.0,Friday,No,2012-12-14T17:11:00.000,MVAcc,"[-71.06006, 42.301996]",Point,MVAcc,12,MVANO ,349,C11,First,No,ADAMS ST,Part Three,Unarmed,775179.4158,,2935382.2789999996,2012
188382,120782957.0,Friday,No,2012-12-14T15:35:00.000,MVAcc,"[-71.1052, 42.326091]",Point,MVAcc,12,MVPED1,607,E13,Day,No,HEATH ST,Part Three,Other,762927.5912,SCHILLER ST,2944103.1489999997,2012
213907,120783843.0,Friday,No,2012-12-14T22:20:00.000,MVAcc,"[-71.08992, 42.312601]",Point,MVAcc,12,MVA   ,316,B2,First,No,HUMBOLDT AV,Part Three,Other,767083.1718,RUTHVEN ST,2939206.6610000003,2012
222446,120782669.0,Friday,No,2012-12-14T13:40:00.000,MVAcc,"[-71.08346, 42.312969]",Point,MVAcc,12,MVANO ,320,B2,Day,No,WARREN ST,Part Three,Unarmed,768829.5194,ELM HILL AV,2939349.1360000004,2012
224705,120781836.0,Friday,No,2012-12-14T07:03:00.000,MVAcc,"[-71.12032, 42.27113]",Point,MVAcc,12,TRAUMA,498,E18,Last,No,HYDE PARK AV,Part Three,Unarmed,758927.8941,,2924055.628,2012
234513,120781487.0,Friday,No,2012-12-14T00:00:00.000,MVAcc,"[-71.07224, 42.310081]",Point,MVAcc,12,MVANO ,333,C11,Last,No,COLUMBIA RD,Part Three,Other,771869.7336,HAMILTON ST,2938311.8189999997,2012
251481,120783275.0,Friday,No,2012-12-14T17:40:00.000,MVAcc,"[-71.134456, 42.363298]",Point,MVAcc,12,MVPED1,811,D14,First,No,WESTERN AV,Part Three,Unarmed,754958.1462,,2957626.671,2012
254823,120783799.0,Friday,No,2012-12-14T21:55:00.000,MVAcc,"[-71.12853, 42.273971]",Point,MVAcc,12,MVANO ,551,E18,First,No,POPLAR ST,Part Three,Unarmed,756701.5124,GLENDOWER RD,2925081.441,2012
257731,120783907.0,Friday,No,2012-12-14T23:04:00.000,MVAcc,"[-71.08814, 42.348051]",Point,MVAcc,12,MVPED1,141,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,767502.2341,NEWBURY ST,2952127.587,2012
262481,120784745.0,Friday,No,2012-12-14T10:33:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,INJOFF,289,C6,Day,No,SOUTHAMPTON ST,Part Three,Unarmed,,,,2012
