,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21037,130781920.0,Thursday,No,2013-12-12T02:35:00.000,MedAssist,"[-71.163839, 42.289378]",Point,MedAssist,12,REQP  ,739,E5,Last,No,DWINELL ST,Part three,Unarmed,747123.2609,,2930656.0760000004,2013
22988,130782573.0,Thursday,No,2013-12-12T11:41:00.000,MedAssist,"[-71.0478, 42.331233]",Point,MedAssist,12,OVRDOS,219,C6,Day,No,E 8TH ST,Part three,Unarmed,778439.4568,,2946053.881,2013
32306,130783700.0,Thursday,No,2013-12-12T21:20:00.000,MedAssist,"[-71.089925, 42.314421]",Point,MedAssist,12,PKNIFE,314,B2,First,No,HOWLAND ST,Part three,Unarmed,767078.4323,,2939869.713,2013
39176,130784810.0,Thursday,No,2013-12-12T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
62663,130783893.0,Thursday,No,2013-12-12T23:50:00.000,MedAssist,"[-71.154526, 42.340214]",Point,MedAssist,12,ALARMI,774,D14,Last,No,STRATHMORE RD,Part three,Unarmed,749568.0093,,2949191.688,2013
96191,130784819.0,Thursday,No,2013-12-12T07:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
99087,130783813.0,Thursday,No,2013-12-12T09:30:00.000,MedAssist,"[-71.083303, 42.302514]",Point,MedAssist,12,IVPER ,458,B3,Day,No,MICHIGAN AV,Part three,Unarmed,768890.6104,,2935539.2180000003,2013
105559,130781944.0,Thursday,No,2013-12-12T03:04:00.000,MedAssist,"[-71.064315, 42.299161]",Point,MedAssist,12,IVPER ,356,C11,Last,No,GENEVA AV,Part three,Other,774033.6405,,2934343.255,2013
149598,130782742.0,Thursday,No,2013-12-12T13:12:00.000,MedAssist,"[-71.081105, 42.317871]",Point,MedAssist,12,UNCONS,311,B2,Day,No,MAYWOOD ST,Part three,Unarmed,769457.9567,,2941138.7210000004,2013
156254,130783867.0,Thursday,No,2013-12-12T23:16:00.000,MedAssist,"[-71.066645, 42.281821]",Point,MedAssist,12,CARST ,403,C11,First,No,RANGE RD,Part three,Unarmed,773435.4098,,2928021.1010000003,2013
156401,130782699.0,Thursday,No,2013-12-12T12:40:00.000,MedAssist,"[-71.099227, 42.314407]",Point,MedAssist,12,EDP2  ,572,E13,Day,No,SCHOOL ST,Part three,Unarmed,764562.7782,,2939852.566,2013
186981,130782783.0,Thursday,No,2013-12-12T13:25:00.000,MedAssist,"[-71.037455, 42.369496]",Point,MedAssist,12,UNK   ,29,A7,Day,No,MAVERICK ST,Part three,Unarmed,781161.0718,,2960012.7789999996,2013
201488,130784818.0,Thursday,No,2013-12-12T08:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2013
204279,130782959.0,Thursday,No,2013-12-12T14:46:00.000,MedAssist,"[-71.13658, 42.278641]",Point,MedAssist,12,UNK   ,681,E5,Day,No,WASHINGTON ST,Part three,Unarmed,754515.6208,WASHINGTON ST,2926773.8710000003,2013
256100,130782697.0,Thursday,No,2013-12-12T12:46:00.000,MedAssist,"[-71.05253, 42.326571]",Point,MedAssist,12,REQP  ,914,C6,Day,No,OLD COLONY AV,Part three,Unarmed,777169.4318,,2944348.39,2013
