,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1454,152040608.0,Monday,No,2015-05-18T04:42:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,IVPER,0,C11,Last,No,NEPONSET AV,Part three,Unarmed,,,,2015
1464,152040697.0,Monday,No,2015-05-18T11:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,INJ,0,E5,Day,No,FAWNDALE RD,Part three,Unarmed,,,,2015
1469,152040646.0,Monday,No,2015-05-18T09:18:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,EDP,0,C11,Day,No,WHITBY TR,Part three,Unarmed,,,,2015
12234,152040836.0,Monday,No,2015-05-18T18:33:00.000,MedAssist,"[-71.043425, 42.331321]",Point,MedAssist,5,POISON,0,C6,First,No,E 8TH ST,Part three,Other,779622.2717,G ST,2946092.418,2015
42123,152040582.0,Monday,No,2015-05-18T00:25:00.000,MedAssist,"[-71.06223, 42.364936]",Point,MedAssist,5,FIGHT,0,A1,Last,No,CAUSEWAY ST,Part three,Unarmed,774474.6741,LEGENDS WAY,2958315.689,2015
95187,152040775.0,Monday,No,2015-05-18T15:28:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,5,IVPER,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2015
100352,152040773.0,Monday,No,2015-05-18T15:26:00.000,MedAssist,"[-71.123549, 42.352157]",Point,MedAssist,5,EDP,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,757923.5707,,2953579.517,2015
113453,152040851.0,Monday,No,2015-05-18T18:30:00.000,MedAssist,"[-71.120484, 42.256473]",Point,MedAssist,5,IVPER,0,E18,First,No,RIVER ST,Part three,Unarmed,758907.3112,,2918714.372,2015
144138,152040896.0,Monday,No,2015-05-18T21:55:00.000,MedAssist,"[-71.094552, 42.28689]",Point,MedAssist,5,EDP,0,B3,First,No,ESTELLA ST,Part three,Unarmed,765874.6752,,2929830.954,2015
162886,152040603.0,Monday,No,2015-05-18T01:09:00.000,MedAssist,"[-71.05899, 42.356791]",Point,MedAssist,5,IVPER,0,A1,Last,No,WASHINGTON ST,Part three,Unarmed,775365.6264,,2955352.003,2015
193406,152040606.0,Monday,No,2015-05-18T04:10:00.000,MedAssist,"[-71.059005, 42.293951]",Point,MedAssist,5,UNCONS,0,C11,Last,No,ALTHEA ST,Part three,Unarmed,775479.97,,2932452.037,2015
218321,152040660.0,Monday,No,2015-05-18T10:16:00.000,MedAssist,"[-71.05093, 42.342208]",Point,MedAssist,5,INJ,0,C6,Day,No,W 1ST ST,Part three,Unarmed,777572.0996,,2950048.867,2015
236714,152040899.0,Monday,No,2015-05-18T22:50:00.000,MedAssist,"[-71.12795, 42.354076]",Point,MedAssist,5,UNKEMS,0,D14,First,No,CHESTER ST,Part three,Unarmed,756731.1531,GARDNER ST,2954273.767,2015
248701,152040795.0,Monday,No,2015-05-18T17:05:00.000,MedAssist,"[-71.115994, 42.275121]",Point,MedAssist,5,INJOFF,0,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,760092.1353,,2925515.338,2015
258015,152040593.0,Monday,No,2015-05-18T01:18:00.000,MedAssist,"[-71.092925, 42.284941]",Point,MedAssist,5,INJOFF,0,B3,Last,No,WELLINGTON HILL ST,Part three,Unarmed,766318.5059999999,GREENDALE RD,2929123.039,2015
