,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
469,130694148.0,Wednesday,No,2013-10-30T23:30:00.000,OTHER LARCENY,"[-71.097273, 42.348476]",Point,06xx,10,LARCRT,627,D4,First,No,BROOKLINE AV,Part One,Unarmed,765032.4157,,2952270.6939999997,2013
12510,130708725.0,Wednesday,No,2013-10-30T08:00:00.000,OTHER LARCENY,"[-71.14851, 42.336276]",Point,06xx,10,INVEST,790,D14,Day,No,BEACON ST,Part One,Unarmed,751200.5909999999,,2947763.52,2013
23437,130691185.0,Wednesday,No,2013-10-30T12:41:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,10,LARCIP,645,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2013
25732,130693031.0,Wednesday,No,2013-10-30T16:30:00.000,OTHER LARCENY,"[-71.056415, 42.326841]",Point,06xx,10,IVPREM,0,C6,First,No,KEMP ST,Part One,Other,776118.3673,,2944441.296,2013
30792,130692341.0,Wednesday,No,2013-10-30T21:30:00.000,OTHER LARCENY,"[-71.159095, 42.256176]",Point,06xx,10,IVPER ,691,E5,First,No,CARROLTON RD,Part One,Unarmed,748455.3636,,2918562.148,2013
45276,130698718.0,Wednesday,No,2013-10-30T02:00:00.000,OTHER LARCENY,"[-71.06818, 42.298401]",Point,06xx,10,IVPER ,357,C11,Last,No,TONAWANDA ST,Part One,Unarmed,772989.4359,,2934060.992,2013
45847,130692014.0,Wednesday,No,2013-10-30T07:00:00.000,OTHER LARCENY,"[-71.06211, 42.316701]",Point,06xx,10,LARCRT,242,C11,Last,No,KEVIN RD,Part One,Unarmed,774597.3438,,2940738.1560000004,2013
45924,130690924.0,Wednesday,No,2013-10-30T10:15:00.000,OTHER LARCENY,"[-71.037465, 42.366871]",Point,06xx,10,LARCRT,35,A7,Day,No,WEBSTER ST,Part One,Unarmed,781163.5587,,2959056.164,2013
63230,130692325.0,Wednesday,No,2013-10-30T21:00:00.000,OTHER LARCENY,"[-71.054615, 42.359146]",Point,06xx,10,LARCRT,67,A1,First,No,BROAD ST,Part One,Unarmed,776543.6355,,2956216.355,2013
66185,130737074.0,Wednesday,No,2013-10-30T18:00:00.000,OTHER LARCENY,"[-71.06041, 42.299431]",Point,06xx,10,INVEST,351,C11,First,No,DORCHESTER AV,Part One,Unarmed,775089.5518,,2934447.067,2013
73259,130693713.0,Wednesday,No,2013-10-30T08:00:00.000,OTHER LARCENY,"[-71.11171, 42.331151]",Point,06xx,10,LARCRT,606,E13,Day,No,S HUNTINGTON AV,Part One,Other,761158.7922,,2945939.0239999997,2013
80401,130691027.0,Wednesday,No,2013-10-30T12:48:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
87001,130693887.0,Wednesday,No,2013-10-30T11:00:00.000,OTHER LARCENY,"[-71.099165, 42.349011]",Point,06xx,10,LARCRT,81,D4,Day,No,COMMONWEALTH AV,Part One,Unarmed,764520.2963,,2952463.232,2013
92928,130698499.0,Wednesday,No,2013-10-30T16:00:00.000,OTHER LARCENY,"[-71.14381, 42.344226]",Point,06xx,10,LARCRT,785,D14,First,No,WASHINGTON ST,Part One,Unarmed,752459.245,,2950665.9280000003,2013
105038,130702854.0,Wednesday,No,2013-10-30T14:00:00.000,OTHER LARCENY,"[-71.14575, 42.343581]",Point,06xx,10,LARCRT,785,D14,Day,No,EUSTON RD,Part One,Unarmed,751935.7618,,2950428.693,2013
115639,130692178.0,Wednesday,No,2013-10-30T21:21:00.000,OTHER LARCENY,"[-71.05679, 42.321191]",Point,06xx,10,LARCRT,235,C6,First,No,DORCHESTER AV,Part One,Unarmed,776027.6618,,2942381.815,2013
121499,130693699.0,Wednesday,No,2013-10-30T19:30:00.000,OTHER LARCENY,"[-71.052846, 42.358532]",Point,06xx,10,LSTPRP,101,A1,First,No,MILK ST,Part One,Unarmed,777022.7129,,2955994.982,2013
142051,130693290.0,Wednesday,No,2013-10-30T16:25:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,10,LARCRT,133,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2013
142497,130694018.0,Wednesday,No,2013-10-30T21:12:00.000,OTHER LARCENY,"[-71.10714, 42.338851]",Point,06xx,10,LARCRT,593,B2,First,No,LONGWOOD AV,Part One,Unarmed,762381.5677,,2948750.704,2013
172863,130694202.0,Wednesday,No,2013-10-30T22:55:00.000,OTHER LARCENY,"[-71.067375, 42.352166]",Point,06xx,10,LARCRT,120,A1,First,No,PARK PLAZA,Part One,Unarmed,773107.8474,,2953654.958,2013
197172,130693151.0,Wednesday,No,2013-10-30T10:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,10,LARCRT,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
217294,130692007.0,Wednesday,No,2013-10-30T14:30:00.000,OTHER LARCENY,"[-71.07464, 42.338131]",Point,06xx,10,LARCRT,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,771169.598,,2948530.4669999997,2013
220114,130693335.0,Wednesday,No,2013-10-30T19:30:00.000,OTHER LARCENY,"[-71.05871, 42.306361]",Point,06xx,10,LARCRT,347,C11,First,No,DORCHESTER AV,Part One,Unarmed,775536.3849,,2936974.837,2013
223834,130691446.0,Wednesday,No,2013-10-30T12:35:00.000,OTHER LARCENY,"[-71.071975, 42.334581]",Point,06xx,10,ARREST,169,D4,Day,No,ALBANY ST,Part One,Unarmed,771896.608,,2947240.389,2013
227609,130691681.0,Wednesday,No,2013-10-30T12:05:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,10,MISC  ,603,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
228885,130702657.0,Wednesday,No,2013-10-30T12:30:00.000,OTHER LARCENY,"[-71.07163, 42.350686]",Point,06xx,10,LARCRT,129,D4,Day,No,ST JAMES AV,Part One,Unarmed,771960.4134,,2953109.815,2013
231430,130691336.0,Wednesday,No,2013-10-30T13:40:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
