,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14639,120481928.0,Saturday,No,2012-08-04T00:10:00.000,MVAcc,"[-71.09263, 42.322181]",Point,MVAcc,8,IVMV  ,300,B2,Last,No,VALENTINE ST,Part Three,Unarmed,766333.5166,THORNTON ST,2942694.2610000004,2012
29793,120482184.0,Saturday,No,2012-08-04T10:21:00.000,MVAcc,"[-71.1726, 42.352691]",Point,MVAcc,8,MVANO ,755,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,744664.3529,PRESENTATION RD,2953719.56,2012
33024,120482602.0,Saturday,No,2012-08-04T14:20:00.000,MVAcc,"[-71.07505, 42.355311]",Point,MVAcc,8,MVACC ,131,D4,Day,No,BACK ST,Part Three,Unarmed,771027.5583,BERKELEY ST,2954790.628,2012
41415,120483023.0,Saturday,No,2012-08-04T18:11:00.000,MVAcc,"[-71.05879, 42.306001]",Point,MVAcc,8,MVPED1,347,C11,First,No,DORCHESTER AV,Part Three,Unarmed,775515.4234,LINDEN ST,2936843.5360000003,2012
59331,120483676.0,Saturday,No,2012-08-04T23:50:00.000,MVAcc,"[-71.11049, 42.265641]",Point,MVAcc,8,MVA   ,488,E18,Last,No,WOOD AV,Part Three,Unarmed,761597.6897,,2922067.6539999996,2012
72447,120483658.0,Saturday,No,2012-08-04T11:41:00.000,MVAcc,"[-71.14865, 42.341771]",Point,MVAcc,8,MVAINJ,776,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,751154.4908,LEAMINGTON RD,2949765.85,2012
86817,120483131.0,Saturday,No,2012-08-04T19:00:00.000,MVAcc,"[-71.120977, 42.267011]",Point,MVAcc,8,MVAINJ,496,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758756.7157,,2922553.869,2012
91895,120483603.0,Saturday,No,2012-08-04T23:00:00.000,MVAcc,"[-71.106865, 42.332016]",Point,MVAcc,8,MVA   ,605,B2,First,No,STOCKWELL ST,Part Three,Unarmed,762467.3972,MISSION ST,2946260.247,2012
111882,120482066.0,Saturday,No,2012-08-04T08:34:00.000,MVAcc,"[-71.143229, 42.341956]",Point,MVAcc,8,EMSMVA,786,D14,Day,No,MT HOOD RD,Part Three,Unarmed,752619.5672,,2949839.08,2012
129365,120481435.0,Saturday,No,2012-08-04T00:35:00.000,MVAcc,"[-71.097405, 42.316681]",Point,MVAcc,8,REQP  ,304,E13,Last,No,WASHINGTON ST,Part Three,Unarmed,765051.6637,,2940683.837,2012
132291,120551468.0,Saturday,No,2012-08-04T00:08:00.000,MVAcc,"[-71.08556, 42.301841]",Point,MVAcc,8,MVAINJ,458,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,768281.4855,GLENWAY ST,2935291.2460000003,2012
163432,120481729.0,Saturday,No,2012-08-04T03:03:00.000,MVAcc,"[-71.06564, 42.347651]",Point,MVAcc,8,MVAINJ,127,A1,Last,No,SHAWMUT AV,Part Three,Unarmed,773585.2017,MARGINAL ST,2952011.99,2012
179482,120483608.0,Saturday,No,2012-08-04T23:11:00.000,MVAcc,"[-71.07732, 42.340931]",Point,MVAcc,8,MVA   ,157,D4,First,No,TREMONT ST,Part Three,Unarmed,770439.9686,RUTLAND SQ,2949547.235,2012
180528,120481532.0,Saturday,No,2012-08-04T01:26:00.000,MVAcc,"[-71.040415, 42.37168]",Point,MVAcc,8,MVANO ,26,A7,Last,No,LONDON ST,Part Three,Unarmed,780356.8579,,2960804.075,2012
