,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16202,152030751.0,Tuesday,No,2015-04-14T18:00:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769141.7805,,2952401.595,2015
21198,152030460.0,Tuesday,No,2015-04-14T22:00:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,4,LARCEN,0,A1,First,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
50909,152030422.0,Tuesday,No,2015-04-14T11:45:00.000,OTHER LARCENY,"[-71.10167, 42.332322]",Point,06xx,4,LARCEN,0,B2,Day,No,ST ALPHONSUS ST,Part One,Other,763871.5198,,2946378.123,2015
62274,152030314.0,Tuesday,No,2015-04-14T12:30:00.000,OTHER LARCENY,"[-71.06056, 42.358011]",Point,06xx,4,LARCEN,0,A1,Day,No,BEACON ST,Part One,Unarmed,774938.9911,,2955794.405,2015
104745,152031991.0,Tuesday,No,2015-04-14T17:00:00.000,OTHER LARCENY,"[-71.070501, 42.291911]",Point,06xx,4,LARCEN,0,C11,First,No,KENWOOD ST,Part One,Unarmed,772373.2925,,2931692.459,2015
114099,152030372.0,Tuesday,No,2015-04-14T17:30:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,4,LARCEN,0,B2,First,No,TREMONT ST,Part One,Other,763240.2622,,2946943.477,2015
141094,152030238.0,Tuesday,No,2015-04-14T09:14:00.000,OTHER LARCENY,"[-71.055312, 42.327496]",Point,06xx,4,IVPER,0,C6,Day,No,OCALLAGHAN WY,Part One,Unarmed,776415.2591,,2944681.3510000003,2015
158023,152030253.0,Tuesday,No,2015-04-14T10:45:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
186565,152031353.0,Tuesday,No,2015-04-14T12:00:00.000,OTHER LARCENY,"[-71.08799, 42.317521]",Point,06xx,4,LARCEN,0,B2,Day,No,TOWNSEND ST,Part One,Unarmed,767596.5241,,2941002.106,2015
203131,152030430.0,Tuesday,No,2015-04-14T20:22:00.000,OTHER LARCENY,"[-71.055405, 42.316671]",Point,06xx,4,LARCEN,0,C11,First,No,SUDAN ST,Part One,Other,776410.8018,,2940736.606,2015
226702,152032046.0,Tuesday,No,2015-04-14T00:00:00.000,OTHER LARCENY,"[-71.05998, 42.379651]",Point,06xx,4,IVPER,0,A15,Last,No,CARNEY CT,Part One,Unarmed,775055.0699,,2963681.265,2015
231024,152030415.0,Tuesday,No,2015-04-14T12:00:00.000,OTHER LARCENY,"[-71.075157, 42.288736]",Point,06xx,4,LARCEN,0,B3,Day,No,NORFOLK ST,Part One,Unarmed,771119.4793,,2930529.1410000003,2015
235385,152030319.0,Tuesday,No,2015-04-14T14:38:00.000,OTHER LARCENY,"[-71.066195, 42.316026]",Point,06xx,4,LARCEN,0,B2,Day,No,COLUMBIA RD,Part One,Unarmed,773493.7866,,2940486.5289999996,2015
256747,152034637.0,Tuesday,No,2015-04-14T12:00:00.000,OTHER LARCENY,"[-71.03926, 42.368586]",Point,06xx,4,LARCEN,0,A7,Day,No,SUMNER ST,Part One,Unarmed,780675.0997,,2959678.517,2015
267719,152030230.0,Tuesday,No,2015-04-14T08:35:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
267773,152030793.0,Tuesday,No,2015-04-14T18:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D4,First,No,TREMONT ST,Part One,Unarmed,,,,2015
267778,152030575.0,Tuesday,No,2015-04-14T18:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D14,First,No,N BEACON ST,Part One,Unarmed,,,,2015
267860,152031216.0,Tuesday,No,2015-04-14T12:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,E5,Day,No,VFW PY,Part One,Unarmed,,,,2015
267866,152031465.0,Tuesday,No,2015-04-14T12:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,B2,Day,No,QUINCY ST,Part One,Unarmed,,,,2015
267885,152031632.0,Tuesday,No,2015-04-14T17:16:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D4,First,No,HARRISON AV,Part One,Unarmed,,NORTHAMPTON ST,,2015
