,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1421,152040762.0,Monday,No,2015-05-18T15:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
1472,152040842.0,Monday,No,2015-05-18T18:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,SS,0,C6,First,No,ALLSTATE RD,Part One,Other,,,,2015
1507,152040969.0,Monday,No,2015-05-18T22:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,,,,2015
1595,152041149.0,Monday,No,2015-05-18T10:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,B2,Day,No,RUGGLES ST,Part One,Unarmed,,CABOT ST,,2015
1596,152040968.0,Monday,No,2015-05-18T15:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,,,,2015
1606,152041040.0,Monday,No,2015-05-18T12:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,C11,Day,No,NEPONSET AV,Part One,Other,,,,2015
1971,152043577.0,Monday,No,2015-05-18T14:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A7,Day,No,RICE ST,Part One,Unarmed,,,,2015
30214,152040699.0,Monday,No,2015-05-18T12:01:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,5,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2015
33044,152041069.0,Monday,No,2015-05-18T20:30:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,5,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2015
44179,152040801.0,Monday,No,2015-05-18T16:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,5,ARREST,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,TEMPLE PL,2954717.1489999997,2015
55468,152041034.0,Monday,No,2015-05-18T17:30:00.000,OTHER LARCENY,"[-71.169534, 42.354841]",Point,06xx,5,LARCEN,0,D14,First,No,BELLAMY ST,Part One,Unarmed,745489.9509,,2954506.01,2015
77665,152045762.0,Monday,No,2015-05-18T13:58:00.000,OTHER LARCENY,"[-71.03685, 42.379501]",Point,06xx,5,LARCEN,0,A7,Day,No,EUTAW ST,Part One,Unarmed,781304.7602,,2963659.69,2015
86035,152040742.0,Monday,No,2015-05-18T13:16:00.000,OTHER LARCENY,"[-71.163555, 42.277366]",Point,06xx,5,LARCEN,0,E5,Day,No,SPRING ST,Part One,Unarmed,747217.5137,,2926279.2939999998,2015
93986,152041280.0,Monday,No,2015-05-18T09:00:00.000,OTHER LARCENY,"[-71.048531, 42.337316]",Point,06xx,5,LARCEN,0,C6,Day,No,W BROADWAY,Part One,Unarmed,778230.0596,,2948269.7369999997,2015
97435,152045540.0,Monday,No,2015-05-18T00:00:00.000,OTHER LARCENY,"[-71.07741, 42.321511]",Point,06xx,5,BE,0,B2,Last,No,BLUE HILL AV,Part One,Other,770450.6982,,2942470.127,2015
98462,152040794.0,Monday,No,2015-05-18T16:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,ARREST,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
100350,152040873.0,Monday,No,2015-05-18T18:30:00.000,OTHER LARCENY,"[-71.09236, 42.332896]",Point,06xx,5,LARCEN,0,B2,First,No,PRENTISS ST,Part One,Unarmed,766387.872,TREMONT ST,2946599.3439999996,2015
