,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12920,152007864.0,Thursday,No,2015-01-29T20:40:00.000,InvPer,"[-71.056715, 42.295031]",Point,InvPer,1,DISTRB,0,C11,First,No,CENTRE ST,Part three,Unarmed,776097.4878,,2932848.817,2015
25810,152007848.0,Thursday,No,2015-01-29T17:00:00.000,InvPer,"[-71.092435, 42.317711]",Point,InvPer,1,NIDV,0,B2,First,No,HALEY ST,Part three,Unarmed,766394.0337,,2941065.5689999997,2015
44044,152007774.0,Thursday,No,2015-01-29T16:02:00.000,InvPer,"[-71.094301, 42.29284]",Point,InvPer,1,IVPER,0,B3,First,No,KINGBIRD RD,Part three,Unarmed,765932.3696,,2931999.6969999997,2015
65373,152007733.0,Thursday,No,2015-01-29T13:37:00.000,InvPer,"[-71.09567, 42.317406]",Point,InvPer,1,ALARM,0,B2,Day,No,COBDEN ST,Part three,Unarmed,765519.6526,,2940950.2589999996,2015
92156,152007746.0,Thursday,No,2015-01-29T15:02:00.000,InvPer,"[-71.084747, 42.329375]",Point,InvPer,1,IVPER,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768452.5418,,2945326.172,2015
143087,152007793.0,Thursday,No,2015-01-29T18:20:00.000,InvPer,"[-71.081351, 42.323542]",Point,InvPer,1,IVPER,0,B2,First,No,MONTROSE ST,Part three,Unarmed,769381.1423,,2943204.9289999995,2015
166555,152007734.0,Thursday,No,2015-01-29T09:40:00.000,InvPer,"[-71.106975, 42.334666]",Point,InvPer,1,IVPER,0,B2,Day,No,FENWOOD RD,Part three,Other,762433.2051,,2947225.818,2015
183639,152007738.0,Thursday,No,2015-01-29T14:50:00.000,InvPer,"[-71.090195, 42.294891]",Point,InvPer,1,PERGUN,0,B3,Day,No,FRANKLIN HILL AV,Part three,Firearm,767039.7998,,2932752.503,2015
251856,152008758.0,Thursday,No,2015-01-29T18:53:00.000,InvPer,"[-71.05275, 42.294691]",Point,InvPer,1,IVPER,0,C11,First,No,NEPONSET AV,Part three,Unarmed,777170.8583,,2932730.5160000003,2015
261635,152007679.0,Thursday,No,2015-01-29T11:31:00.000,InvPer,"[0, 0]",Point,InvPer,1,FIGHT,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,,,,2015
263621,152007803.0,Thursday,No,2015-01-29T18:05:00.000,InvPer,"[0, 0]",Point,InvPer,1,ALARM,0,B2,First,No,MT PLEASANT ST,Part three,Unarmed,,,,2015
