,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7317,140299013.0,Monday,No,2014-04-14T18:00:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,4,INJOFF,167,D4,First,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
26983,140226558.0,Monday,No,2014-04-14T15:27:00.000,MedAssist,"[-71.097718, 42.321928]",Point,MedAssist,4,ALARMI,304,B2,Day,No,SLAYTON WY,Part three,Unarmed,764957.8611,,2942595.539,2014
29663,140225703.0,Monday,No,2014-04-14T09:18:00.000,MedAssist,"[-71.115339, 42.315002]",Point,MedAssist,4,DISTRB,917,E13,Day,No,POND ST,Part three,Unarmed,760203.928,,2940049.542,2014
60046,140226696.0,Monday,No,2014-04-14T16:23:00.000,MedAssist,"[-71.100507, 42.309841]",Point,MedAssist,4,FIGHT ,571,E13,First,No,ROBESON ST,Part three,Unarmed,764224.1683,,2938186.972,2014
70268,140227940.0,Monday,No,2014-04-14T23:35:00.000,MedAssist,"[-71.016803, 42.385483]",Point,MedAssist,4,INJOFF,12,A7,First,No,ADDISON ST,Part three,Unarmed,786708.8012,,2965869.445,2014
71154,140233911.0,Monday,No,2014-04-14T15:45:00.000,MedAssist,"[-71.075668, 42.271467]",Point,MedAssist,4,UNK   ,409,B3,Day,No,RIVER ST,Part three,Unarmed,771012.5176,,2924235.704,2014
76667,140226174.0,Monday,No,2014-04-14T13:04:00.000,MedAssist,"[-71.038665, 42.366508]",Point,MedAssist,4,UNCONS,35,A7,Day,No,MARGINAL ST,Part three,Unarmed,780839.9861,,2958922.067,2014
96792,140226253.0,Monday,No,2014-04-14T13:34:00.000,MedAssist,"[-71.095235, 42.276842]",Point,MedAssist,4,CARST ,469,B3,Day,No,HIAWATHA RD,Part three,Unarmed,765707.4298,,2926168.385,2014
105845,140225910.0,Monday,No,2014-04-14T11:05:00.000,MedAssist,"[-71.05213, 42.331951]",Point,MedAssist,4,EDP2  ,915,C6,Day,No,BURKE ST,Part three,Other,777267.302,,2946309.521,2014
141488,140225873.0,Monday,No,2014-04-14T10:52:00.000,MedAssist,"[-71.104292, 42.264537]",Point,MedAssist,4,EDP2  ,487,E18,Day,No,OAKCREST RD,Part three,Unarmed,763277.1209999999,,2921673.1,2014
164218,140226462.0,Monday,No,2014-04-14T14:55:00.000,MedAssist,"[-71.152931, 42.345833]",Point,MedAssist,4,EDP2  ,772,D14,Day,No,CHESTNUT HILL AV,Part three,Unarmed,749991.0065,,2951241.2180000003,2014
177310,140227583.0,Monday,No,2014-04-14T22:56:00.000,MedAssist,"[-71.103995, 42.333881]",Point,MedAssist,4,DISTRB,603,B2,First,No,TREMONT ST,Part three,Unarmed,763240.2622,,2946943.477,2014
179488,140227492.0,Monday,No,2014-04-14T21:41:00.000,MedAssist,"[-71.074448, 42.304942]",Point,MedAssist,4,NIDV  ,461,C11,First,No,GENEVA AV,Part three,Unarmed,771281.7061,,2936435.9930000002,2014
182415,140226152.0,Monday,No,2014-04-14T12:59:00.000,MedAssist,"[-71.136411, 42.2727]",Point,MedAssist,4,LOCK  ,550,E5,Day,No,BLUE LEDGE DR,Part three,Unarmed,754570.4698,,2924609.102,2014
235418,140225639.0,Monday,No,2014-04-14T08:43:00.000,MedAssist,"[-71.05008, 42.336001]",Point,MedAssist,4,UNCONS,214,C6,Day,No,W 5TH ST,Part three,Other,777813.8173,,2947788.328,2014
