,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14667,120779612.0,Thursday,No,2012-12-13T08:45:00.000,MedAssist,"[-71.06108, 42.313556]",Point,MedAssist,12,IVPER ,823,C11,Day,No,PEVERELL ST,Part Three,Unarmed,774881.7855,,2939593.473,2012
53554,120781455.0,Thursday,No,2012-12-13T11:45:00.000,MedAssist,"[-71.050805, 42.335386]",Point,MedAssist,12,OVRDOS,215,C6,Day,No,W 6TH ST,Part Three,Unarmed,777618.9778,,2947563.1789999995,2012
55344,120781178.0,Thursday,No,2012-12-13T20:30:00.000,MedAssist,"[-71.068525, 42.356361]",Point,MedAssist,12,IVPER ,0,A1,First,No,BEACON ST,Part Three,Unarmed,772789.2644,,2955182.123,2012
62474,120780145.0,Thursday,No,2012-12-13T12:20:00.000,MedAssist,"[-71.076949, 42.313693]",Point,MedAssist,12,INJOFF,282,B2,Day,No,QUINCY ST,Part Three,Unarmed,770589.4079,,2939621.668,2012
91942,120781113.0,Thursday,No,2012-12-13T19:53:00.000,MedAssist,"[-71.070946, 42.307505]",Point,MedAssist,12,IVPER ,337,C11,First,No,RICHFIELD ST,Part Three,Unarmed,772224.2311,,2937374.687,2012
92123,120779808.0,Thursday,No,2012-12-13T10:15:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,12,EDP2  ,335,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,773662.3883,,2937386.1289999997,2012
105954,120781890.0,Thursday,No,2012-12-13T12:19:00.000,MedAssist,"[-71.076949, 42.313693]",Point,MedAssist,12,INJOFF,325,B2,Day,No,QUINCY ST,Part Three,Unarmed,770589.4079,,2939621.668,2012
128610,120780448.0,Thursday,No,2012-12-13T14:30:00.000,MedAssist,"[-71.08257, 42.348656]",Point,MedAssist,12,UNCONS,143,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,769006.8448,,2952355.38,2012
145718,120781268.0,Thursday,No,2012-12-13T21:30:00.000,MedAssist,"[-71.063605, 42.296326]",Point,MedAssist,12,OVRDOS,360,C11,First,No,CENTERVALE PARK,Part Three,Unarmed,774231.0009999999,,2933311.122,2012
147835,120781256.0,Thursday,No,2012-12-13T21:22:00.000,MedAssist,"[-71.093565, 42.348811]",Point,MedAssist,12,MVPED2,623,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,766034.4206,,2952397.512,2012
150414,120781141.0,Thursday,No,2012-12-13T20:14:00.000,MedAssist,"[-71.089745, 42.284526]",Point,MedAssist,12,REQP  ,430,B3,First,No,FRONTENAC ST,Part Three,Unarmed,767179.7129,,2928975.9289999995,2012
155580,120781054.0,Thursday,No,2012-12-13T19:34:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,12,IVPER ,177,C6,First,No,MASSACHUSETTS AV,Part Three,Unarmed,772210.4703,,2946123.1760000004,2012
184537,120781431.0,Thursday,No,2012-12-13T23:29:00.000,MedAssist,"[-71.070197, 42.290036]",Point,MedAssist,12,UNCONS,397,C11,First,No,TALBOT AV,Part Three,Unarmed,772459.06,,2931009.9110000003,2012
187066,120780910.0,Thursday,No,2012-12-13T18:05:00.000,MedAssist,"[-71.06262, 42.364691]",Point,MedAssist,12,UNK   ,75,A1,First,No,CAUSEWAY ST,Part Three,Unarmed,774369.7347,,2958225.8660000004,2012
190836,120780422.0,Thursday,No,2012-12-13T14:25:00.000,MedAssist,"[-71.115661, 42.294951]",Point,MedAssist,12,REQEP ,508,E13,Day,No,WALK HILL ST,Part Three,Unarmed,760149.6601,,2932742.316,2012
217226,120780968.0,Thursday,No,2012-12-13T18:30:00.000,MedAssist,"[-71.05539, 42.338296]",Point,MedAssist,12,VICDOG,936,C6,First,No,ORTON MAROTTA WY,Part Three,Unarmed,776373.7815,,2948617.1380000003,2012
222620,120779221.0,Thursday,No,2012-12-13T01:55:00.000,MedAssist,"[-71.128355, 42.283788]",Point,MedAssist,12,UNK   ,560,E5,Last,No,POPLAR ST,Part Three,Unarmed,756733.2686,,2928658.8060000003,2012
232830,120780494.0,Thursday,No,2012-12-13T12:19:00.000,MedAssist,"[-71.076949, 42.313693]",Point,MedAssist,12,INJOFF,325,B2,Day,No,QUINCY ST,Part Three,Other,770589.4079,,2939621.668,2012
233842,120781170.0,Thursday,No,2012-12-13T09:40:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,12,IVDRUG,355,C11,Day,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2012
237367,120781337.0,Thursday,No,2012-12-13T22:00:00.000,MedAssist,"[-71.039731, 42.347751]",Point,MedAssist,12,CARST ,206,C6,First,No,CONGRESS ST,Part Three,Unarmed,780588.7721,,2952085.0689999997,2012
239205,120779360.0,Thursday,No,2012-12-13T06:01:00.000,MedAssist,"[-71.07676, 42.302772]",Point,MedAssist,12,CARST ,461,C11,Last,No,BOWDOIN AV,Part Three,Unarmed,770660.3057,,2935642.018,2012
239954,120779147.0,Thursday,No,2012-12-13T00:51:00.000,MedAssist,"[-71.051305, 42.334636]",Point,MedAssist,12,OVRDOS,216,C6,Last,No,W 7TH ST,Part Three,Unarmed,777485.2265,,2947289.1539999996,2012
257123,120781020.0,Thursday,No,2012-12-13T19:01:00.000,MedAssist,"[-71.071784, 42.29807]",Point,MedAssist,12,EDP2  ,357,C11,First,No,CLAYBOURNE ST,Part Three,Unarmed,772014.9224,,2933935.486,2012
