,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3153,120757765.0,Monday,No,2012-12-03T15:13:00.000,MedAssist,"[-71.105845, 42.309636]",Point,MedAssist,12,ALARMI,573,E13,Day,No,UNION AV,Part Three,Other,762780.8825,,2938105.86,2012
15396,120757305.0,Monday,No,2012-12-03T08:00:00.000,MedAssist,"[-71.072235, 42.323546]",Point,MedAssist,12,EDP2  ,181,B2,Day,No,SHIRLEY ST,Part Three,Unarmed,771846.4759,,2943218.693,2012
39945,120756638.0,Monday,No,2012-12-03T06:15:00.000,MedAssist,"[-71.056045, 42.353371]",Point,MedAssist,12,UNK   ,108,A1,Last,No,FEDERAL ST,Part Three,Unarmed,776168.0985,,2954109.82,2012
41138,120756425.0,Monday,No,2012-12-03T00:38:00.000,MedAssist,"[-71.068135, 42.305341]",Point,MedAssist,12,OVRDOS,336,C11,Last,No,BOWDOIN ST,Part Three,Unarmed,772988.8132,,2936590.084,2012
41616,120758636.0,Monday,No,2012-12-03T21:58:00.000,MedAssist,"[-71.07009, 42.318106]",Point,MedAssist,12,CARST ,260,B2,First,No,MAGNOLIA ST,Part Three,Unarmed,772436.5328,,2941239.1810000003,2012
42275,120758389.0,Monday,No,2012-12-03T18:50:00.000,MedAssist,"[-71.064905, 42.352371]",Point,MedAssist,12,DOGBIT,118,A1,First,No,BOYLSTON ST,Part Three,Unarmed,773775.1158,,2953733.06,2012
42599,120758396.0,Monday,No,2012-12-03T19:00:00.000,MedAssist,"[-71.057255, 42.378436]",Point,MedAssist,12,AOD   ,900,A15,First,No,WALFORD WY,Part Three,Unarmed,775793.6252,,2963242.3039999995,2012
58323,120758093.0,Monday,No,2012-12-03T17:20:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,12,INJOFF,289,B2,First,No,TREMONT ST,Part Three,Unarmed,766765.8102,,2946902.542,2012
63652,120756902.0,Monday,No,2012-12-03T09:01:00.000,MedAssist,"[-71.061435, 42.362541]",Point,MedAssist,12,IVPER ,0,A1,Day,No,NEW CHARDON ST,Part Three,Unarmed,774694.0093,,2957444.008,2012
80584,120756685.0,Monday,No,2012-12-03T07:30:00.000,MedAssist,"[-71.061025, 42.294256]",Point,MedAssist,12,TRAUMA,363,C11,Day,No,ELM LAWN ST,Part Three,Unarmed,774932.8825,,2932560.3639999996,2012
107990,120757861.0,Monday,No,2012-12-03T16:07:00.000,MedAssist,"[-71.16085, 42.348916]",Point,MedAssist,12,TRAUMA,760,D14,First,No,WASHINGTON ST,Part Three,Unarmed,747845.8786,,2952356.2819999997,2012
145411,120757969.0,Monday,No,2012-12-03T16:41:00.000,MedAssist,"[-71.08209, 42.322206]",Point,MedAssist,12,UNCONS,296,B2,First,No,WARREN ST,Part Three,Unarmed,769183.8241,,2942717.1610000003,2012
200510,120758651.0,Monday,No,2012-12-03T22:07:00.000,MedAssist,"[-71.081035, 42.277937]",Point,MedAssist,12,IVPER ,943,B3,First,No,WOODBOLE AV,Part Three,Other,769548.3509,,2926586.133,2012
206110,120759563.0,Monday,No,2012-12-03T11:08:00.000,MedAssist,"[-71.071643, 42.290556]",Point,MedAssist,12,INJOFF,398,C11,Day,No,WASHINGTON AV,Part Three,Unarmed,772066.839,TALBOT AV,2931197.369,2012
209277,120758621.0,Monday,No,2012-12-03T21:45:00.000,MedAssist,"[-71.09932, 42.318856]",Point,MedAssist,12,EDP2  ,303,E13,First,No,BRAGDON ST,Part Three,Unarmed,764530.0188,,2941474.005,2012
234931,120758490.0,Monday,No,2012-12-03T20:44:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,12,FIGHT ,531,E18,First,No,READVILLE ST,Part Three,Unarmed,755243.5813,,2913845.5360000003,2012
249874,120757136.0,Monday,No,2012-12-03T10:51:00.000,MedAssist,"[-71.06534, 42.373961]",Point,MedAssist,12,IVPER ,0,A15,Day,No,RUTHERFORD AV,Part Three,Unarmed,773617.44,OLD RUTHERFORD AV,2961600.284,2012
