,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40945,152008098.0,Friday,No,2015-01-30T19:09:00.000,MVAcc,"[-71.08498, 42.320301]",Point,MVAcc,1,MVA,0,B2,First,No,CATAWBA ST,Other,Unarmed,768405.6546,LAUREL ST,2942019.131,2015
44118,152008143.0,Friday,No,2015-01-30T21:45:00.000,MVAcc,"[-71.079065, 42.348566]",Point,MVAcc,1,MVA,0,D4,First,No,EXETER ST,Other,Other,769954.4735,,2952327.2389999996,2015
62358,152038471.0,Friday,No,2015-01-30T16:59:00.000,MVAcc,"[-71.073755, 42.333701]",Point,MVAcc,1,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,771416.9377,ALBANY ST,2946917.291,2015
89526,152008020.0,Friday,No,2015-01-30T14:08:00.000,MVAcc,"[-71.07242, 42.321961]",Point,MVAcc,1,MVA,0,B2,Day,No,DUDLEY ST,Other,Other,771799.3448,,2942640.84,2015
128491,152008100.0,Friday,No,2015-01-30T17:15:00.000,MVAcc,"[-71.085111, 42.315866]",Point,MVAcc,1,MVA,0,B2,First,No,DECKARD ST,Other,Unarmed,768377.9117,,2940402.647,2015
132126,152008065.0,Friday,No,2015-01-30T16:30:00.000,MVAcc,"[-71.06001, 42.300741]",Point,MVAcc,1,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,775195.3011,CHARLES ST,2934925.0089999996,2015
173340,152008042.0,Friday,No,2015-01-30T15:41:00.000,MVAcc,"[-71.06232, 42.364881]",Point,MVAcc,1,MVA,0,A1,Day,No,CAUSEWAY ST,Other,Other,774450.4554,PORTLAND ST,2958295.52,2015
177089,152008059.0,Friday,No,2015-01-30T16:05:00.000,MVAcc,"[-71.106175, 42.322586]",Point,MVAcc,1,MVA,0,E13,First,No,CENTRE ST,Other,Unarmed,762669.8329,,2942824.647,2015
188324,152007897.0,Friday,No,2015-01-30T00:16:00.000,MVAcc,"[-71.10176, 42.347551]",Point,MVAcc,1,MVA,0,D4,Last,No,BEACON ST,Other,Other,763821.3066,MAITLAND ST,2951927.894,2015
201867,152008024.0,Friday,No,2015-01-30T12:40:00.000,MVAcc,"[-71.08358, 42.313151]",Point,MVAcc,1,MVA,0,B2,Day,No,WARREN ST,Other,Other,768796.9901,ELM HILL AV,2939415.398,2015
212595,152007952.0,Friday,No,2015-01-30T09:30:00.000,MVAcc,"[-71.06209, 42.343981]",Point,MVAcc,1,IVPER,0,D4,Day,No,TRAVELER ST,Other,Unarmed,774551.7147,ALBANY ST,2950679.482,2015
243541,152007901.0,Friday,No,2015-01-30T01:15:00.000,MVAcc,"[-71.121746, 42.262313]",Point,MVAcc,1,MVA,0,E18,Last,No,HYDE PARK AV,Other,Unarmed,758556.3657,,2920840.892,2015
245700,152008069.0,Friday,No,2015-01-30T17:00:00.000,MVAcc,"[-71.05543, 42.352621]",Point,MVAcc,1,MVA,0,A1,First,No,SUMMER ST,Other,Unarmed,776335.7568,ATLANTIC AV,2953837.37,2015
261707,152007965.0,Friday,No,2015-01-30T10:26:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,A15,Day,No,ALFORD ST,Other,Unarmed,,,,2015
262479,152007944.0,Friday,No,2015-01-30T09:01:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,E13,Day,No,GREEN ST,Other,Unarmed,,MEEHAN PL,,2015
263776,152008125.0,Friday,No,2015-01-30T20:05:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,IVMV,0,A15,First,No,SULLIVAN SQ,Other,Unarmed,,ALFORD ST,,2015
264437,152007994.0,Friday,No,2015-01-30T12:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,PROP,0,A7,Day,No,MCCLELLAN HY,Other,Unarmed,,,,2015
266261,152008123.0,Friday,No,2015-01-30T21:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,IVMV,0,A1,First,No,SURFACE RD,Other,Unarmed,,,,2015
