,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
231,152041478.0,Wednesday,No,2015-05-20T17:20:00.000,OTHER LARCENY,"[-71.09708, 42.341806]",Point,06xx,5,LARCEN,0,D4,First,No,PARK DR,Part One,Unarmed,765096.3106,JERSEY ST,2949840.249,2015
1667,152041551.0,Wednesday,No,2015-05-20T19:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,B2,First,No,COMMONWEALTH AV,Part One,Unarmed,,,,2015
1680,152041952.0,Wednesday,No,2015-05-20T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A1,First,No,SUMMER ST,Part One,Unarmed,,,,2015
1741,152042302.0,Wednesday,No,2015-05-20T16:42:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A1,First,No,POST OFFICE SQ,Part One,Unarmed,,,,2015
1805,152042810.0,Wednesday,No,2015-05-20T11:16:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCEN,0,A1,Day,No,TREMONT ST,Part One,Unarmed,,,,2015
2625,152046927.0,Wednesday,No,2015-05-20T12:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,BE,0,A7,Day,No,BENNINGTON ST,Part One,Other,,,,2015
9529,152041435.0,Wednesday,No,2015-05-20T03:07:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,5,ROBBER,0,E18,Last,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2015
15917,152041556.0,Wednesday,No,2015-05-20T22:10:00.000,OTHER LARCENY,"[-71.114686, 42.310676]",Point,06xx,5,LARCEN,0,E13,First,No,CENTRE ST,Part One,Other,760387.7357,,2938473.9689999996,2015
23984,152041489.0,Wednesday,No,2015-05-20T14:40:00.000,OTHER LARCENY,"[-71.051805, 42.377766]",Point,06xx,5,LARCEN,0,A15,Day,No,13TH ST,Part One,Unarmed,777267.449,,2963005.832,2015
28218,152042845.0,Wednesday,No,2015-05-20T21:00:00.000,OTHER LARCENY,"[-71.09459, 42.349136]",Point,06xx,5,LARCEN,0,D4,First,No,COMMONWEALTH AV,Part One,Unarmed,765756.7817,,2952514.63,2015
29363,152041344.0,Wednesday,No,2015-05-20T09:10:00.000,OTHER LARCENY,"[-71.06561, 42.344456]",Point,06xx,5,LARCEN,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,773599.2408,,2950847.715,2015
38952,152041447.0,Wednesday,No,2015-05-20T12:00:00.000,OTHER LARCENY,"[-71.141835, 42.254466]",Point,06xx,5,LARCEN,0,E18,Day,No,STONEHILL RD,Part One,Unarmed,753130.5140000001,,2917958.1489999997,2015
52100,152041494.0,Wednesday,No,2015-05-20T18:12:00.000,OTHER LARCENY,"[-71.06305, 42.290226]",Point,06xx,5,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,774392.5401,,2931088.962,2015
71157,152043314.0,Wednesday,No,2015-05-20T09:00:00.000,OTHER LARCENY,"[-71.069515, 42.360271]",Point,06xx,5,LARCEN,0,A1,Day,No,PHILLIPS ST,Part One,Unarmed,772514.4913,,2956605.651,2015
72277,152041661.0,Wednesday,No,2015-05-20T12:45:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,5,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771889.9292,,2953419.2260000003,2015
82460,152041506.0,Wednesday,No,2015-05-20T15:00:00.000,OTHER LARCENY,"[-71.114273, 42.311901]",Point,06xx,5,LARCEN,0,E13,Day,No,CENTRE ST,Part One,Unarmed,760497.2545,,2938920.7630000003,2015
82582,152041406.0,Wednesday,No,2015-05-20T14:26:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,5,LARCEN,0,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2015
93819,152041364.0,Wednesday,No,2015-05-20T10:30:00.000,OTHER LARCENY,"[-71.038867, 42.375054]",Point,06xx,5,LARCEN,0,A7,Day,No,CENTRAL SQ,Part One,Unarmed,780768.3862,,2962035.992,2015
116344,152041595.0,Wednesday,No,2015-05-20T07:00:00.000,OTHER LARCENY,"[-71.086365, 42.344616]",Point,06xx,5,LARCEN,0,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,767988.1254,,2950878.13,2015
138126,152041953.0,Wednesday,No,2015-05-20T13:27:00.000,OTHER LARCENY,"[-71.07806, 42.344821]",Point,06xx,5,LARCEN,0,D4,Day,No,HOLYOKE ST,Part One,Unarmed,770232.8958,,2950963.834,2015
143732,152041334.0,Wednesday,No,2015-05-20T10:25:00.000,OTHER LARCENY,"[-71.074427, 42.271311]",Point,06xx,5,LARCEN,0,B3,Day,No,RIVER ST,Part One,Unarmed,771348.5999,,2924180.5,2015
150043,152041376.0,Wednesday,No,2015-05-20T13:03:00.000,OTHER LARCENY,"[-71.126256, 42.241229]",Point,06xx,5,LARCEN,0,E18,Day,No,TRUMAN PY,Part One,Unarmed,757369.1604,,2913152.458,2015
170473,152041381.0,Wednesday,No,2015-05-20T12:45:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,ARREST,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
