,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6010,130693863.0,Thursday,No,2013-10-31T17:08:00.000,OTHER LARCENY,"[-71.10602, 42.310071]",Point,06xx,10,IVPREM,573,E13,First,No,GREEN ST,Part One,Unarmed,762732.8157,,2938264.162,2013
6612,130702992.0,Thursday,No,2013-10-31T01:08:00.000,OTHER LARCENY,"[-71.083575, 42.338266]",Point,06xx,10,LARCRT,274,D4,Last,No,DOUGLAS PARK,Part One,Unarmed,768753.6609,,2948567.744,2013
7060,130694475.0,Thursday,No,2013-10-31T20:30:00.000,OTHER LARCENY,"[-71.04848, 42.334151]",Point,06xx,10,LARCRT,215,C6,First,No,DORCHESTER ST,Part One,Unarmed,778249.9802,,2947116.441,2013
13123,130790805.0,Thursday,No,2013-10-31T13:28:00.000,OTHER LARCENY,"[-71.145118, 42.274523]",Point,06xx,10,LARCRT,705,E5,Day,No,LAGRANGE ST,Part One,Unarmed,752211.2855,,2925263.2410000004,2013
31544,130694096.0,Thursday,No,2013-10-31T18:43:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
42351,130694563.0,Thursday,No,2013-10-31T21:49:00.000,OTHER LARCENY,"[-71.063478, 42.349957]",Point,06xx,10,ARREST,118,A1,First,No,WASHINGTON ST,Part One,Unarmed,774165.0979,,2952855.298,2013
45044,130694435.0,Thursday,No,2013-10-31T19:40:00.000,OTHER LARCENY,"[-71.086215, 42.343382]",Point,06xx,10,LARCRT,619,D4,First,No,WESTLAND AV,Part One,Unarmed,768030.7109,,2950428.4460000005,2013
45826,130693862.0,Thursday,No,2013-10-31T16:00:00.000,OTHER LARCENY,"[-71.038745, 42.375696]",Point,06xx,10,LARCRT,23,A7,First,No,SARATOGA ST,Part One,Unarmed,780800.2576,MERIDIAN ST,2962270.295,2013
46948,130709251.0,Thursday,No,2013-10-31T01:00:00.000,OTHER LARCENY,"[-71.09932, 42.312336]",Point,06xx,10,LARCRT,572,E13,Last,No,IFFLEY RD,Part One,Other,764541.1844,,2939098.0110000004,2013
54248,130709861.0,Thursday,No,2013-10-31T16:00:00.000,OTHER LARCENY,"[-71.16233, 42.284571]",Point,06xx,10,LARCRT,734,E5,First,No,LAGRANGE ST,Part One,Unarmed,747538.6344,,2928906.216,2013
56272,130696531.0,Thursday,No,2013-10-31T11:30:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,10,LARCRT,64,A1,Day,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2013
60282,130693485.0,Thursday,No,2013-10-31T14:25:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,10,TRANSP,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
70547,130694516.0,Thursday,No,2013-10-31T12:30:00.000,OTHER LARCENY,"[-71.109368, 42.305738]",Point,06xx,10,LSTPRP,437,E13,Day,No,MCBRIDE ST,Part One,Unarmed,761834.2811,,2936680.776,2013
74250,130700496.0,Thursday,No,2013-10-31T13:15:00.000,OTHER LARCENY,"[-71.08967, 42.312926]",Point,06xx,10,LARCRT,317,B2,Day,No,HUMBOLDT AV,Part One,Unarmed,767150.2196,,2939325.421,2013
101194,130693108.0,Thursday,No,2013-10-31T11:10:00.000,OTHER LARCENY,"[-71.038995, 42.371556]",Point,06xx,10,IVPREM,26,A7,Day,No,MERIDIAN ST,Part One,Unarmed,780740.8613,,2960761.23,2013
116290,130695520.0,Thursday,No,2013-10-31T07:30:00.000,OTHER LARCENY,"[-71.093675, 42.268966]",Point,06xx,10,LARCRT,426,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766143.2941,,2923300.56,2013
139359,130693107.0,Thursday,No,2013-10-31T11:23:00.000,OTHER LARCENY,"[-71.069182, 42.272415]",Point,06xx,10,LARCIP,406,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772766.1785,,2924589.8910000003,2013
175493,130693838.0,Thursday,No,2013-10-31T16:45:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,IVPER ,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
187385,130694677.0,Thursday,No,2013-10-31T23:00:00.000,OTHER LARCENY,"[-71.06979, 42.352031]",Point,06xx,10,LARCIP,120,A1,First,No,BOYLSTON ST,Part One,Unarmed,772455.3123,,2953602.461,2013
228064,130709319.0,Thursday,No,2013-10-31T10:00:00.000,OTHER LARCENY,"[-71.07606, 42.278286]",Point,06xx,10,LARCRT,413,B3,Day,No,GALLIVAN BL,Part One,Unarmed,770894.0753,,2926720.0960000004,2013
230674,130700346.0,Thursday,No,2013-10-31T12:00:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,10,LARCRT,628,D4,Day,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2013
234144,130693570.0,Thursday,No,2013-10-31T15:03:00.000,OTHER LARCENY,"[-71.07974, 42.349416]",Point,06xx,10,LARCIP,137,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769770.4817,,2952636.0960000004,2013
241114,130693112.0,Thursday,No,2013-10-31T11:21:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,10,ARREST,0,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2013
255997,130695559.0,Thursday,No,2013-10-31T16:00:00.000,OTHER LARCENY,"[-71.08784, 42.315206]",Point,06xx,10,IVPER ,312,B2,First,No,HUMBOLDT AV,Part One,Unarmed,767641.1664,,2940158.6769999997,2013
259229,130694717.0,Thursday,No,2013-10-31T23:30:00.000,OTHER LARCENY,"[-71.076553, 42.385421]",Point,06xx,10,ROBRPT,50,A15,First,No,MAFFA WY,Part One,Unarmed,770566.8328,CALDWELL ST,2965761.357,2013
264407,130693449.0,Thursday,No,2013-10-31T14:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,ARREST,648,E13,Day,No,CALL ST,Part One,Unarmed,,LEE ST,,2013
