,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7872,142009846.0,Wednesday,No,2014-07-16T18:47:00.000,InvPer,"[-71.072995, 42.304498]",Point,InvPer,7,PERGUN,0,C11,First,No,GENEVA AV,Part three,Firearm,771675.6285,,2936276.22,2014
41529,142009617.0,Wednesday,No,2014-07-16T04:15:00.000,InvPer,"[-71.09157, 42.295581]",Point,InvPer,7,IVMV,0,B3,Last,No,FRANKLIN HILL AV,Part three,Other,766666.5909,,2933002.164,2014
45051,142009886.0,Wednesday,No,2014-07-16T20:48:00.000,InvPer,"[-71.087592, 42.290888]",Point,InvPer,7,IVPER,0,B3,First,No,WESTVIEW ST,Part three,Other,767750.9008,,2931297.042,2014
56036,142009749.0,Wednesday,No,2014-07-16T13:28:00.000,InvPer,"[-71.124869, 42.260867]",Point,InvPer,7,ALARM,0,E18,Day,No,SUMMER ST,Part three,Unarmed,757713.2594,,2920310.207,2014
76098,142009656.0,Wednesday,No,2014-07-16T09:34:00.000,InvPer,"[-71.063804, 42.313876]",Point,InvPer,7,IVPER,0,C11,Day,No,CUSHING AV,Part three,Unarmed,774144.3198,,2939706.043,2014
83283,142009897.0,Wednesday,No,2014-07-16T22:40:00.000,InvPer,"[-71.075585, 42.340456]",Point,InvPer,7,IVPER,0,D4,First,No,W NEWTON ST,Part three,Unarmed,770909.8909,,2949376.4669999997,2014
86605,142009759.0,Wednesday,No,2014-07-16T14:35:00.000,InvPer,"[-71.085875, 42.316854]",Point,InvPer,7,IVPER,0,B2,Day,No,TOWNSEND ST,Part three,Other,768169.7113,,2940761.772,2014
121315,142009770.0,Wednesday,No,2014-07-16T15:30:00.000,InvPer,"[-71.15868, 42.279751]",Point,InvPer,7,IVPER,0,E5,Day,No,CENTRE ST,Part three,Unarmed,748533.3293,,2927153.665,2014
140249,142009664.0,Wednesday,No,2014-07-16T10:24:00.000,InvPer,"[-71.085085, 42.321061]",Point,InvPer,7,IVPER,0,B2,Day,No,DALE ST,Part three,Other,768375.911,WALNUT AV,2942295.95,2014
175212,142009685.0,Wednesday,No,2014-07-16T10:18:00.000,InvPer,"[-71.07437, 42.317741]",Point,InvPer,7,IVPER,0,B2,Day,No,HOWARD AV,Part three,Unarmed,771279.6746,,2941100.3639999996,2014
236879,142009692.0,Wednesday,No,2014-07-16T11:30:00.000,InvPer,"[-71.077634, 42.320912]",Point,InvPer,7,IVPER,0,B2,Day,No,BLUE HILL AV,Part three,Unarmed,770391.0231,,2942251.5160000003,2014
