,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6991,142007302.0,Tuesday,No,2014-07-08T17:38:00.000,MedAssist,"[-71.13439, 42.288766]",Point,MedAssist,7,ALARM,0,E5,First,No,SOUTH ST,Part three,Unarmed,755092.4612,,2930466.106,2014
13899,142007347.0,Tuesday,No,2014-07-08T18:51:00.000,MedAssist,"[-71.076438, 42.323222]",Point,MedAssist,7,IVPREM,0,B2,First,No,BLUE HILL AV,Part three,Unarmed,770710.4018,,2943095.0,2014
15573,142007359.0,Tuesday,No,2014-07-08T20:05:00.000,MedAssist,"[-71.07915, 42.339311]",Point,MedAssist,7,UNCONS,0,D4,First,No,W SPRINGFIELD ST,Part three,Other,769948.1375,,2948954.433,2014
28343,142007231.0,Tuesday,No,2014-07-08T13:54:00.000,MedAssist,"[-71.071555, 42.272931]",Point,MedAssist,7,IVPER,0,B3,Day,No,OLD MORTON ST,Part three,Unarmed,772123.0179999999,,2924774.7539999997,2014
42843,142007097.0,Tuesday,No,2014-07-08T01:40:00.000,MedAssist,"[-71.075911, 42.288455]",Point,MedAssist,7,IVPER,0,B3,Last,No,NORFOLK ST,Part three,Unarmed,770915.798,,2930425.727,2014
51914,142007174.0,Tuesday,No,2014-07-08T11:03:00.000,MedAssist,"[-71.113546, 42.316777]",Point,MedAssist,7,UNKEMS,0,E13,Day,No,CENTRE ST,Part three,Unarmed,760685.8903,,2940698.4869999997,2014
53505,142007098.0,Tuesday,No,2014-07-08T02:05:00.000,MedAssist,"[-71.090389, 42.331096]",Point,MedAssist,7,IVPER,0,B2,Last,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2014
62021,142007100.0,Tuesday,No,2014-07-08T03:30:00.000,MedAssist,"[-71.10164, 42.344226]",Point,MedAssist,7,CARDIA,0,D4,Last,No,BROOKLINE AV,Part three,Unarmed,763859.4027,,2950716.352,2014
62698,142007106.0,Tuesday,No,2014-07-08T05:50:00.000,MedAssist,"[-71.102035, 42.314996]",Point,MedAssist,7,CARDIA,0,E13,Last,No,BOYLSTON ST,Part three,Unarmed,763802.3204,,2940063.918,2014
69064,142007240.0,Tuesday,No,2014-07-08T13:55:00.000,MedAssist,"[-71.109578, 42.33124]",Point,MedAssist,7,EDP,0,B2,Day,No,PARKER HILL AV,Part three,Unarmed,761735.1202,,2945973.8210000005,2014
