,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14906,130620981.0,Sunday,No,2013-09-29T08:52:00.000,InvPer,"[-71.075132, 42.325688]",Point,InvPer,9,FDCHLD,267,B2,Day,No,DUDLEY ST,Part three,Unarmed,771059.1314,,2943995.3510000003,2013
44504,130621252.0,Sunday,No,2013-09-29T12:13:00.000,InvPer,"[-71.141585, 42.241891]",Point,InvPer,9,TRESPS,529,E18,Day,No,DANNY RD,Part three,Unarmed,753217.4508,,2913375.945,2013
75349,130621873.0,Sunday,No,2013-09-29T18:11:00.000,InvPer,"[-71.13349, 42.254166]",Point,InvPer,9,SUSPER,539,E18,First,No,RESERVATION RD,Part three,Unarmed,755390.1581,,2917858.422,2013
124618,130622083.0,Sunday,No,2013-09-29T19:53:00.000,InvPer,"[-71.069802, 42.322607]",Point,InvPer,9,IVPER ,182,B2,First,No,MARSHFIELD ST,Part three,Unarmed,772505.9969,,2942879.5360000003,2013
125741,130621806.0,Sunday,No,2013-09-29T17:31:00.000,InvPer,"[-71.08605, 42.300361]",Point,InvPer,9,INVCHD,457,B3,First,No,CHARLOTTE ST,Part three,Unarmed,768151.5486,BLUE HILL AV,2934751.268,2013
129680,130623825.0,Sunday,No,2013-09-29T01:30:00.000,InvPer,"[-71.149271, 42.286084]",Point,InvPer,9,BERPT ,697,E5,Last,No,BELGRADE AV,Part three,Unarmed,751069.8656,,2929471.713,2013
159042,130621738.0,Sunday,No,2013-09-29T16:52:00.000,InvPer,"[-71.08179, 42.345411]",Point,InvPer,9,IVPER ,146,D4,First,No,HUNTINGTON AV,Part three,Unarmed,769223.4913,W NEWTON ST,2951173.874,2013
174150,130621422.0,Sunday,No,2013-09-29T13:57:00.000,InvPer,"[-71.101531, 42.269163]",Point,InvPer,9,PERGUN,480,E18,Day,No,RICHMERE RD,Part three,Unarmed,764016.4742,,2923362.356,2013
193377,130622064.0,Sunday,No,2013-09-29T20:01:00.000,InvPer,"[-71.10229, 42.318061]",Point,InvPer,9,IVPER ,577,E13,First,No,MARBURY TR,Part three,Other,763728.1444,,2941180.534,2013
196369,130621865.0,Sunday,No,2013-09-29T17:50:00.000,InvPer,"[0, 0]",Point,InvPer,9,IVPER ,703,E5,First,No,FERNWOOD RD,Part three,Unarmed,,,,2013
223893,130622039.0,Sunday,No,2013-09-29T19:51:00.000,InvPer,"[-71.13384, 42.281126]",Point,InvPer,9,DISTRB,681,E5,First,No,WASHINGTON ST,Part three,Unarmed,755253.2289,,2927682.613,2013
