,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4060,142056022.0,Tuesday,No,2014-12-09T18:03:00.000,MVAcc,"[-71.09108, 42.311141]",Point,MVAcc,12,MVA,0,B2,First,No,HUMBOLDT AV,Other,Unarmed,766771.9739,HUTCHINGS ST,2938673.108,2014
8854,142055995.0,Tuesday,No,2014-12-09T16:37:00.000,MVAcc,"[-71.051605, 42.378666]",Point,MVAcc,12,MVA,0,A15,First,No,5TH AV,Other,Unarmed,777319.7625,,2963334.0960000004,2014
37698,142055842.0,Tuesday,No,2014-12-09T06:36:00.000,MVAcc,"[-71.128325, 42.300311]",Point,MVAcc,12,MVA,0,E13,Last,No,ALLANDALE ST,Other,Other,756715.1676,CENTRE ST,2934680.3789999997,2014
72672,142056047.0,Tuesday,No,2014-12-09T20:10:00.000,MVAcc,"[-71.06375, 42.361261]",Point,MVAcc,12,MVA,0,A1,First,No,CAMBRIDGE ST,Other,Unarmed,774070.7453,STANIFORD ST,2956974.3419999997,2014
95688,142055900.0,Tuesday,No,2014-12-09T10:33:00.000,MVAcc,"[-71.060271, 42.307553]",Point,MVAcc,12,MVA,0,C11,Day,No,EAST ST,Other,Unarmed,775111.7335,,2937407.012,2014
108160,142055944.0,Tuesday,No,2014-12-09T11:51:00.000,MVAcc,"[-71.13279, 42.355511]",Point,MVAcc,12,MVA,0,D14,Day,No,CAMBRIDGE ST,Other,Other,755420.6684,HARVARD AV,2954791.04,2014
154168,142055950.0,Tuesday,No,2014-12-09T11:56:00.000,MVAcc,"[-71.07777, 42.319271]",Point,MVAcc,12,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,770357.3827,JULIAN ST,2941653.3510000003,2014
157429,142056003.0,Tuesday,No,2014-12-09T17:50:00.000,MVAcc,"[-71.07991, 42.350301]",Point,MVAcc,12,MVA,0,D4,First,No,EXETER ST,Other,Other,769722.9399,NEWBURY ST,2952958.38,2014
158987,142056061.0,Tuesday,No,2014-12-09T21:00:00.000,MVAcc,"[-71.10127, 42.332961]",Point,MVAcc,12,MVA,0,B2,First,No,ST ALPHONSUS ST,Other,Unarmed,763978.6206,TREMONT ST,2946611.644,2014
179971,142055999.0,Tuesday,No,2014-12-09T17:20:00.000,MVAcc,"[-71.071885, 42.351536]",Point,MVAcc,12,MVA,0,D4,First,No,BOYLSTON ST,Other,Unarmed,771889.9292,BERKELEY ST,2953419.2260000003,2014
198666,142055887.0,Tuesday,No,2014-12-09T09:32:00.000,MVAcc,"[-71.129485, 42.300755]",Point,MVAcc,12,MVA,0,E13,Day,No,ALLANDALE ST,Other,Unarmed,756400.4658,,2934840.7939999998,2014
256181,142055839.0,Tuesday,No,2014-12-09T07:00:00.000,MVAcc,"[-71.08858, 42.279951]",Point,MVAcc,12,MVA,0,B3,Last,No,NORFOLK ST,Other,Unarmed,767502.9951,HOSMER ST,2927310.253,2014
261370,142055996.0,Tuesday,No,2014-12-09T17:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA,0,C6,First,No,MASSACHUSETTS AV,Other,Unarmed,,,,2014
263991,142056097.0,Tuesday,No,2014-12-09T23:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA,0,A15,First,No,RUTHERFORD AV,Other,Unarmed,,,,2014
