,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
568,130704856.0,Tuesday,No,2013-11-05T15:16:00.000,MVAcc,"[-71.16904, 42.351016]",Point,MVAcc,11,MVANO ,756,D14,Day,No,WASHINGTON ST,Other,Unarmed,745628.9814,,2953112.8460000004,2013
35338,130704706.0,Tuesday,No,2013-11-05T13:00:00.000,MVAcc,"[-71.091325, 42.284861]",Point,MVAcc,11,HITRUN,465,B3,Day,No,BLUE HILL AV,Other,Unarmed,766751.5911,,2929095.955,2013
49969,130705073.0,Tuesday,No,2013-11-05T16:50:00.000,MVAcc,"[-71.1287, 42.284931]",Point,MVAcc,11,MVANO ,560,E5,First,No,POPLAR ST,Other,Unarmed,756638.1186,FLORENCE ST,2929075.225,2013
59109,130704057.0,Tuesday,No,2013-11-05T09:02:00.000,MVAcc,"[-71.05751, 42.358636]",Point,MVAcc,11,MVPED1,98,A1,Day,No,DEVONSHIRE PL,Other,Other,775762.1587,,2956026.4289999995,2013
60280,130703949.0,Tuesday,No,2013-11-05T08:11:00.000,MVAcc,"[-71.118995, 42.276601]",Point,MVAcc,11,IVPER ,499,E18,Day,No,RAMSDELL AV,Other,Unarmed,759277.7684,,2926051.233,2013
64530,130706167.0,Tuesday,No,2013-11-05T15:00:00.000,MVAcc,"[-71.033275, 42.332751]",Point,MVAcc,11,PDRPT ,231,C6,Day,No,M ST,Other,Other,782363.8988,,2946628.387,2013
68303,130704905.0,Tuesday,No,2013-11-05T15:25:00.000,MVAcc,"[-71.04025, 42.380531]",Point,MVAcc,11,MVPED1,26,A7,Day,No,BORDER ST,Other,Unarmed,780384.1047,WHITE ST,2964030.0719999997,2013
86117,130704601.0,Tuesday,No,2013-11-05T13:25:00.000,MVAcc,"[-71.03792, 42.369701]",Point,MVAcc,11,MVAINJ,29,A7,Day,No,BREMEN ST,Other,Unarmed,781035.0096,MAVERICK ST,2960086.8030000003,2013
105135,130705337.0,Tuesday,No,2013-11-05T18:43:00.000,MVAcc,"[-71.133585, 42.353161]",Point,MVAcc,11,MVPED2,794,D14,First,No,BRIGHTON AV,Other,Unarmed,755209.4662,,2953933.729,2013
176371,130704180.0,Tuesday,No,2013-11-05T10:10:00.000,MVAcc,"[-71.07436, 42.348921]",Point,MVAcc,11,MVPED1,128,D4,Day,No,CLARENDON ST,Other,Unarmed,771225.6789,STUART ST,2952462.9189999998,2013
188160,130704045.0,Tuesday,No,2013-11-05T09:00:00.000,MVAcc,"[-71.08372, 42.300901]",Point,MVAcc,11,MVAINJ,456,B3,Day,No,GLENWAY ST,Other,Other,768780.9111,ERIE ST,2934951.12,2013
204745,130704444.0,Tuesday,No,2013-11-05T12:18:00.000,MVAcc,"[-71.0731, 42.346381]",Point,MVAcc,11,MVPED1,151,D4,Day,No,CLARENDON ST,Other,Unarmed,771570.9118,CHANDLER ST,2951538.998,2013
230464,130705787.0,Tuesday,No,2013-11-05T22:50:00.000,MVAcc,"[-71.09435, 42.347161]",Point,MVAcc,11,MVAINJ,624,D4,First,No,LANSDOWNE ST,Other,Other,765825.0812,IPSWICH ST,2951795.21,2013
244407,130704258.0,Tuesday,No,2013-11-05T10:46:00.000,MVAcc,"[-71.08814, 42.348051]",Point,MVAcc,11,MVPED1,141,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,767502.2341,NEWBURY ST,2952127.587,2013
263223,130725532.0,Tuesday,No,2013-11-05T09:28:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,VANRPT,379,C11,Day,No,SARANAC ST,Other,Unarmed,,,,2013
264856,130705433.0,Tuesday,No,2013-11-05T19:34:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,MVAINJ,59,A15,First,No,ALFORD ST,Other,Unarmed,,,,2013
