,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6129,130137688.0,Friday,No,2013-03-08T01:06:00.000,MVAcc,"[-71.111099, 42.332557]",Point,MVAcc,3,MVAINJ,611,B2,Last,No,HUNTINGTON AV,Part Three,Unarmed,761321.6315,,2946451.875,2013
11662,130138341.0,Friday,No,2013-03-08T10:15:00.000,MVAcc,"[-71.154255, 42.353457]",Point,MVAcc,3,MVANO ,764,D14,Day,No,PARSONS ST,Part Three,Unarmed,749621.7051,,2954017.98,2013
13185,130140365.0,Friday,No,2013-03-08T21:00:00.000,MVAcc,"[-71.065491, 42.305384]",Point,MVAcc,3,HITRUN,340,C11,First,No,DRAPER ST,Part Three,Unarmed,773703.9466,,2936609.337,2013
32030,130138991.0,Friday,No,2013-03-08T16:40:00.000,MVAcc,"[-71.095405, 42.348786]",Point,MVAcc,3,MVANO ,623,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,765537.0788,,2952386.037,2013
32668,130138190.0,Friday,No,2013-03-08T09:20:00.000,MVAcc,"[-71.09532, 42.334381]",Point,MVAcc,3,MVA   ,901,B2,Day,No,PRENTISS ST,Part Three,Unarmed,765584.9615,PARKER ST,2947136.6939999997,2013
35051,130138478.0,Friday,No,2013-03-08T12:30:00.000,MVAcc,"[-71.092073, 42.289674]",Point,MVAcc,3,MVAINJ,566,B3,Day,No,HARVARD ST,Part Three,Unarmed,766540.6237,,2930848.814,2013
36929,130138875.0,Friday,No,2013-03-08T15:51:00.000,MVAcc,"[-71.12073, 42.279976]",Point,MVAcc,3,REQP  ,556,E5,Day,No,ROWE ST,Part Three,Other,758802.7612,,2927279.038,2013
72354,130138231.0,Friday,No,2013-03-08T09:48:00.000,MVAcc,"[-71.05148, 42.289301]",Point,MVAcc,3,MVA   ,367,C11,Day,No,ASHMONT ST,Part Three,Unarmed,777524.7826,NEWHALL ST,2930768.1289999997,2013
93778,130138158.0,Friday,No,2013-03-08T08:57:00.000,MVAcc,"[-71.060271, 42.307553]",Point,MVAcc,3,MVA   ,347,C11,Day,No,EAST ST,Part Three,Unarmed,775111.7335,,2937407.012,2013
114233,130139585.0,Friday,No,2013-03-08T23:15:00.000,MVAcc,"[-71.06443, 42.285251]",Point,MVAcc,3,MVAINJ,393,C11,First,No,DORCHESTER AV,Part Three,Unarmed,774028.4138,,2929274.0930000003,2013
123333,130137683.0,Friday,No,2013-03-08T01:05:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,3,MVANO ,608,E13,Last,No,S HUNTINGTON AV,Part Three,Unarmed,761238.4013,,2945677.0,2013
128417,130138071.0,Friday,No,2013-03-08T08:13:00.000,MVAcc,"[-71.15445, 42.352361]",Point,MVAcc,3,MVAINJ,764,D14,Day,No,PARSONS ST,Part Three,Unarmed,749570.8315,ARLINGTON ST,2953618.6539999996,2013
134845,130153603.0,Friday,No,2013-03-08T18:00:00.000,MVAcc,"[-71.054711, 42.341305]",Point,MVAcc,3,IVMV  ,200,C6,First,No,W BROADWAY,Part Three,Other,776551.5679,,2949714.607,2013
146506,130138247.0,Friday,No,2013-03-08T09:55:00.000,MVAcc,"[-71.140238, 42.347978]",Point,MVAcc,3,MVA   ,795,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,753419.0321,,2952037.0760000004,2013
182057,130137863.0,Friday,No,2013-03-08T05:10:00.000,MVAcc,"[-71.05992, 42.277971]",Point,MVAcc,3,MVANO ,388,C11,Last,No,ADAMS ST,Part Three,Unarmed,775262.4589,HILLSDALE ST,2926627.4269999997,2013
189174,130137814.0,Friday,No,2013-03-08T03:15:00.000,MVAcc,"[-71.089325, 42.270161]",Point,MVAcc,3,MVA   ,424,B3,Last,No,RIVER ST,Part Three,Other,767318.5657,,2923741.673,2013
200962,130138360.0,Friday,No,2013-03-08T11:15:00.000,MVAcc,"[-71.016945, 42.387914]",Point,MVAcc,3,MVAINJ,15,A7,Day,No,MCCLELLAN HY,Part Three,Unarmed,786665.3029,,2966755.115,2013
207424,130138419.0,Friday,No,2013-03-08T11:52:00.000,MVAcc,"[-71.08518, 42.272399]",Point,MVAcc,3,MVANO ,423,B3,Day,No,RIDGEVIEW AV,Part Three,Unarmed,768436.2754,,2924562.537,2013
208179,130138093.0,Friday,No,2013-03-08T08:12:00.000,MVAcc,"[-71.07233, 42.332556]",Point,MVAcc,3,MVAINJ,179,C6,Day,No,MELNEA CASS BL,Part Three,Other,771804.3248,MASSACHUSETTS AV,2946501.961,2013
211249,130138157.0,Friday,No,2013-03-08T08:55:00.000,MVAcc,"[-71.07732, 42.340931]",Point,MVAcc,3,MVAINJ,154,D4,Day,No,TREMONT ST,Part Three,Unarmed,770439.9686,RUTLAND SQ,2949547.235,2013
