,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7091,140374944.0,Friday,No,2014-06-13T16:20:00.000,DRUG CHARGES,"[-71.139865, 42.276911]",Point,18xx,6,IVDRUG,685,E5,First,No,LISZT ST,Part Two,Unarmed,753629.303,,2926139.664,2014
17774,140374195.0,Friday,No,2014-06-13T00:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,6,IVDRUG,28,A7,Last,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2014
18595,140375663.0,Friday,No,2014-06-13T22:24:00.000,DRUG CHARGES,"[-71.08744, 42.309581]",Point,18xx,6,SSTOP ,319,B2,First,No,ELM HILL AV,Part Two,Unarmed,767759.2669,SCHUYLER ST,2938109.3589999997,2014
58062,140374521.0,Friday,No,2014-06-13T11:00:00.000,DRUG CHARGES,"[-71.06255, 42.319871]",Point,18xx,6,IVDRUG,282,B2,Day,No,ELDER ST,Part Two,Other,774472.4187,COLUMBIA RD,2941892.744,2014
64403,140375152.0,Friday,No,2014-06-13T18:00:00.000,DRUG CHARGES,"[-71.03371, 42.376881]",Point,18xx,6,TSTOP ,24,A7,First,No,HAVRE ST,Part Two,Other,782158.3655,BENNINGTON ST,2962709.5289999996,2014
102923,140374383.0,Friday,No,2014-06-13T12:30:00.000,DRUG CHARGES,"[-71.075459, 42.324653]",Point,18xx,6,ARREST,263,B2,Day,No,BLUE HILL AV,Part Two,Other,770972.5538,,2943617.646,2014
114957,140374519.0,Friday,No,2014-06-13T11:45:00.000,DRUG CHARGES,"[-71.07219, 42.321351]",Point,18xx,6,IVDRUG,282,B2,Day,No,DUDLEY ST,Part Two,Other,771862.6595,W COTTAGE ST,2942418.857,2014
131440,140375312.0,Friday,No,2014-06-13T18:30:00.000,DRUG CHARGES,"[-71.07666, 42.307041]",Point,18xx,6,IVDRUG,282,B2,First,No,COLUMBIA RD,Part Two,Other,770679.6955,STANWOOD ST,2937198.0310000004,2014
156360,140375103.0,Friday,No,2014-06-13T17:30:00.000,DRUG CHARGES,"[-71.12366, 42.257651]",Point,18xx,6,TSTOP ,496,E18,First,No,HYDE PARK AV,Part Two,Other,758045.7614,,2919139.9889999996,2014
158209,140374664.0,Friday,No,2014-06-13T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,6,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
182056,140374386.0,Friday,No,2014-06-13T13:00:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,6,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2014
193067,140375307.0,Friday,No,2014-06-13T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
219502,140375084.0,Friday,No,2014-06-13T17:37:00.000,DRUG CHARGES,"[-71.12244, 42.257381]",Point,18xx,6,ARREST,519,E18,First,No,HARVARD AV,Part Two,Other,758376.4616,EVERETT ST,2919043.057,2014
226495,140374525.0,Friday,No,2014-06-13T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
235757,142000499.0,Friday,No,2014-06-13T11:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,6,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
236929,140374333.0,Friday,No,2014-06-13T12:37:00.000,DRUG CHARGES,"[-71.153585, 42.349096]",Point,18xx,6,SSTOP ,0,D14,Day,No,WASHINGTON ST,Part Two,Unarmed,749809.4767,,2952429.77,2014
237466,140374742.0,Friday,No,2014-06-13T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,6,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
255848,140375313.0,Friday,No,2014-06-13T18:30:00.000,DRUG CHARGES,"[-71.08284, 42.309116]",Point,18xx,6,IVDRUG,282,B2,First,No,BLUE HILL AV,Part Two,Unarmed,769004.3297,,2937945.957,2014
