,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6250,130063456.0,Thursday,No,2013-01-31T06:29:00.000,MVAcc,"[-71.06383, 42.298881]",Point,MVAcc,1,MVAINJ,358,C11,Last,No,GENEVA AV,Part Three,Unarmed,774165.3682,VINSON ST,2934241.889,2013
14153,130063409.0,Thursday,No,2013-01-31T05:43:00.000,MVAcc,"[-71.08474, 42.305241]",Point,MVAcc,1,MVAINJ,330,B2,Last,No,BLUE HILL AV,Part Three,Unarmed,768497.2779,SEAVER ST,2936531.338,2013
14303,130063448.0,Thursday,No,2013-01-31T06:31:00.000,MVAcc,"[-71.063565, 42.322881]",Point,MVAcc,1,MVPED1,177,C6,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,774192.3098,SHIRLEY ST,2942988.232,2013
43519,130064233.0,Thursday,No,2013-01-31T13:23:00.000,MVAcc,"[-71.11336, 42.317061]",Point,MVAcc,1,MVAINJ,639,E13,Day,No,CENTRE ST,Part Three,Other,760735.9169,ROBINWOOD AV,2940802.3510000003,2013
47040,130065372.0,Thursday,No,2013-01-31T23:25:00.000,MVAcc,"[-71.056615, 42.356066]",Point,MVAcc,1,SSTOP ,108,A1,First,No,FEDERAL ST,Part Three,Other,776008.9236,,2955091.127,2013
50867,130064122.0,Thursday,No,2013-01-31T11:45:00.000,MVAcc,"[-71.09214, 42.329001]",Point,MVAcc,1,PDRPT ,291,B2,Day,No,MORLEY ST,Part Three,Unarmed,766454.1442,,2945180.2210000004,2013
74886,130064187.0,Thursday,No,2013-01-31T13:00:00.000,MVAcc,"[-71.03996, 42.377891]",Point,MVAcc,1,MVAINJ,27,A7,Day,No,BORDER ST,Part Three,Unarmed,780467.6477,LEXINGTON ST,2963068.4239999996,2013
75306,130064702.0,Thursday,No,2013-01-31T16:50:00.000,MVAcc,"[-71.063675, 42.352301]",Point,MVAcc,1,MVPED1,117,A1,First,No,BOYLSTON ST,Part Three,Unarmed,774107.7181,,2953709.249,2013
100023,130063909.0,Thursday,No,2013-01-31T10:30:00.000,MVAcc,"[-71.08645, 42.310811]",Point,MVAcc,1,MVAINJ,317,B2,Day,No,ELM HILL AV,Part Three,Unarmed,768024.8753,GEORGIA ST,2938558.887,2013
125300,130063895.0,Thursday,No,2013-01-31T10:39:00.000,MVAcc,"[-71.06336, 42.364091]",Point,MVAcc,1,MVA   ,74,A1,Day,No,MERRIMAC ST,Part Three,Unarmed,774170.8689,STANIFORD ST,2958006.189,2013
146466,130067275.0,Thursday,No,2013-01-31T07:50:00.000,MVAcc,"[-71.070625, 42.361461]",Point,MVAcc,1,INVEST,64,A1,Day,No,CHARLES ST,Part Three,Unarmed,772212.3098,,2957037.798,2013
163766,130065202.0,Thursday,No,2013-01-31T21:06:00.000,MVAcc,"[-71.153043, 42.287232]",Point,MVAcc,1,MVANO ,695,E5,First,No,CENTRE ST,Part Three,Other,750047.6314,,2929885.93,2013
166585,130064373.0,Thursday,No,2013-01-31T14:29:00.000,MVAcc,"[-71.07343, 42.340371]",Point,MVAcc,1,MVPED1,158,D4,Day,No,W BROOKLINE ST,Part Three,Unarmed,771492.6567,SHAWMUT AV,2949348.397,2013
168998,130064417.0,Thursday,No,2013-01-31T14:41:00.000,MVAcc,"[-71.060045, 42.300631]",Point,MVAcc,1,MVPED1,351,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,775186.0391,,2934884.873,2013
169718,130065186.0,Thursday,No,2013-01-31T21:00:00.000,MVAcc,"[-71.094678, 42.319428]",Point,MVAcc,1,MVANO ,300,B2,First,No,WASHINGTON ST,Part Three,Unarmed,765784.2745,MARCELLA ST,2941688.4,2013
185284,130063643.0,Thursday,No,2013-01-31T08:23:00.000,MVAcc,"[-71.09583, 42.291891]",Point,MVAcc,1,ASTEMS,566,B3,Day,No,AMERICAN LEGION HY,Part Three,Other,765520.438,MORTON ST,2931651.983,2013
189462,130064509.0,Thursday,No,2013-01-31T15:37:00.000,MVAcc,"[-71.145605, 42.274986]",Point,MVAcc,1,MVADD ,705,E5,Day,No,LAGRANGE ST,Part Three,Other,752078.8229,SEARLE RD,2925431.659,2013
223532,130064751.0,Thursday,No,2013-01-31T17:10:00.000,MVAcc,"[-71.06081, 42.298111]",Point,MVAcc,1,MVAINJ,355,C11,First,No,DORCHESTER AV,Part Three,Unarmed,774983.817,CHRISTOPHER ST,2933965.482,2013
234891,130064041.0,Thursday,No,2013-01-31T11:48:00.000,MVAcc,"[-71.0829, 42.316361]",Point,MVAcc,1,MVAINJ,313,B2,Day,No,WARREN ST,Part Three,Unarmed,768975.1904,TOWNSEND ST,2940586.0719999997,2013
253412,130063421.0,Thursday,No,2013-01-31T05:57:00.000,MVAcc,"[-71.09399, 42.287601]",Point,MVAcc,1,MVA   ,465,B3,Last,No,MORTON ST,Part Three,Unarmed,766025.7127,HARVARD ST,2930091.008,2013
265703,130064391.0,Thursday,No,2013-01-31T15:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVAINJ,12,A7,Day,No,MCCLELLAN HY,Part Three,Unarmed,,,,2013
