,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20310,120468726.0,Sunday,No,2012-07-29T18:13:00.000,InvPer,"[-71.06122, 42.365521]",Point,InvPer,7,IVPER ,76,A1,First,No,CANAL ST,Part Three,Unarmed,774746.5282,CAUSEWAY ST,2958530.278,2012
21957,120469191.0,Sunday,No,2012-07-29T21:50:00.000,InvPer,"[-71.052652, 42.366648]",Point,InvPer,7,DISTRB,83,A1,First,No,HANOVER ST,Part Three,Unarmed,777059.7148,,2958952.9489999996,2012
30630,120467350.0,Sunday,No,2012-07-29T00:16:00.000,InvPer,"[-71.072674, 42.305479]",Point,InvPer,7,PERGUN,348,C11,Last,No,OLNEY ST,Part Three,Firearm,771760.7317,,2936634.146,2012
33626,120468630.0,Sunday,No,2012-07-29T16:15:00.000,InvPer,"[-71.07575, 42.334411]",Point,InvPer,7,THREAT,270,D4,First,No,HARRISON AV,Part Three,Other,770876.2379,NORTHAMPTON ST,2947173.337,2012
35856,120468773.0,Sunday,No,2012-07-29T18:32:00.000,InvPer,"[-71.09785, 42.314351]",Point,InvPer,7,UNK   ,572,E13,First,No,DIXWELL ST,Part Three,Unarmed,764935.3132,,2939834.1780000003,2012
74984,120468925.0,Sunday,No,2012-07-29T19:39:00.000,InvPer,"[-71.08765, 42.280906]",Point,InvPer,7,REQP  ,428,B3,First,No,NORFOLK ST,Part Three,Unarmed,767752.9815,,2927659.4839999997,2012
124300,120468452.0,Sunday,No,2012-07-29T15:38:00.000,InvPer,"[-71.078526, 42.322336]",Point,InvPer,7,ABIP  ,265,B2,Day,No,PERRIN ST,Part Three,Unarmed,770147.4212,,2942769.0110000004,2012
138817,120469101.0,Sunday,No,2012-07-29T12:00:00.000,InvPer,"[-71.03231, 42.376995]",Point,InvPer,7,PDRPT ,20,A7,Day,No,PARIS ST,Part Three,Other,782536.3817,,2962753.2,2012
161557,120468576.0,Sunday,No,2012-07-29T16:30:00.000,InvPer,"[-71.05372, 42.327461]",Point,InvPer,7,IVPER ,914,C6,First,No,LOGAN WY,Part Three,Unarmed,776845.9439,,2944671.0360000003,2012
169144,120468311.0,Sunday,No,2012-07-29T13:51:00.000,InvPer,"[-71.074855, 42.351641]",Point,InvPer,7,SUSPER,133,D4,Day,No,NEWBURY ST,Part Three,Unarmed,771086.9302,,2953453.473,2012
200728,120468480.0,Sunday,No,2012-07-29T04:15:00.000,InvPer,"[-71.053655, 42.329246]",Point,InvPer,7,IVPER ,192,C6,Last,No,PREBLE ST,Part Three,Unarmed,776860.1165,,2945321.6119999997,2012
248640,120468282.0,Sunday,No,2012-07-29T13:40:00.000,InvPer,"[-71.090565, 42.295709]",Point,InvPer,7,FDCHLD,908,B3,Day,No,FERMOY HTS AV,Part Three,Unarmed,766938.2656,,2933050.11,2012
262332,120472464.0,Sunday,No,2012-07-29T21:30:00.000,InvPer,"[0, 0]",Point,InvPer,7,LSTPRP,566,B2,First,No,JEWISH WAR VETERANS,Part Three,Unarmed,,,,2012
