,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13088,142048352.0,Wednesday,No,2014-11-12T17:20:00.000,DRUG CHARGES,"[-71.039277, 42.381676]",Point,18xx,11,SS,0,A7,First,No,MERIDIAN ST,Part Two,Other,780644.6138,,2964448.77,2014
30510,142048291.0,Wednesday,No,2014-11-12T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,11,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
34332,142048345.0,Wednesday,No,2014-11-12T17:00:00.000,DRUG CHARGES,"[-71.11668, 42.262066]",Point,18xx,11,ARREST,0,E18,First,No,METROPOLITAN AV,Part Two,Unarmed,759928.0805,,2920757.288,2014
69285,142048390.0,Wednesday,No,2014-11-12T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
85620,142048446.0,Wednesday,No,2014-11-12T17:30:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,11,ARREST,0,D4,First,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2014
116218,142048397.0,Wednesday,No,2014-11-12T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,11,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
135614,142048399.0,Wednesday,No,2014-11-12T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,11,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
153725,142048199.0,Wednesday,No,2014-11-12T09:45:00.000,DRUG CHARGES,"[-71.076399, 42.333996]",Point,18xx,11,ARREST,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,770701.3598,,2947021.0810000002,2014
156560,142048409.0,Wednesday,No,2014-11-12T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
184494,142048433.0,Wednesday,No,2014-11-12T22:15:00.000,DRUG CHARGES,"[-71.058228, 42.380058]",Point,18xx,11,ARREST,0,A15,First,No,OLD IRONSIDES WY,Part Two,Unarmed,775527.6205,,2963831.9760000003,2014
185784,142048858.0,Wednesday,No,2014-11-12T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,11,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
186438,142048271.0,Wednesday,No,2014-11-12T14:00:00.000,DRUG CHARGES,"[-71.07719, 42.291741]",Point,18xx,11,IVMV,0,B3,Day,No,TALBOT AV,Part Two,Other,770563.9706,NEW ENGLAND AV,2931621.769,2014
206113,142048407.0,Wednesday,No,2014-11-12T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,11,INVEST,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
224437,142048389.0,Wednesday,No,2014-11-12T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
228521,142048336.0,Wednesday,No,2014-11-12T17:14:00.000,DRUG CHARGES,"[-71.10342, 42.315831]",Point,18xx,11,PERGUN,0,E13,First,No,PORTER ST,Part Two,Other,763426.3143,,2940366.461,2014
231428,142048239.0,Wednesday,No,2014-11-12T12:15:00.000,DRUG CHARGES,"[-71.052525, 42.311206]",Point,18xx,11,ARREST,0,C11,Day,No,SAVIN HILL AV,Part Two,Unarmed,777200.1585,,2938749.145,2014
233680,142048386.0,Wednesday,No,2014-11-12T18:48:00.000,DRUG CHARGES,"[-71.08587, 42.311691]",Point,18xx,11,IVPER,0,B2,First,No,ELM HILL AV,Part Two,Other,768180.1965,CRAWFORD ST,2938880.335,2014
237333,142048410.0,Wednesday,No,2014-11-12T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
247423,142048360.0,Wednesday,No,2014-11-12T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,11,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
252900,142048298.0,Wednesday,No,2014-11-12T15:00:00.000,DRUG CHARGES,"[-71.08712, 42.297801]",Point,18xx,11,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,767866.6020000001,,2933816.961,2014
