,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32023,142058563.0,Friday,No,2014-12-12T13:15:00.000,InvPer,"[-71.04454, 42.335476]",Point,InvPer,12,IVPER,0,C6,Day,No,E BROADWAY,Part three,Unarmed,779312.6992,G ST,2947604.958,2014
51042,142056846.0,Friday,No,2014-12-12T12:04:00.000,InvPer,"[-71.038995, 42.371556]",Point,InvPer,12,DISTRB,0,A7,Day,No,MERIDIAN ST,Part three,Unarmed,780740.8613,,2960761.23,2014
87719,142056732.0,Friday,No,2014-12-12T00:29:00.000,InvPer,"[-71.07875, 42.336881]",Point,InvPer,12,SHOTS,0,D4,Last,No,SHAWMUT AV,Part three,Firearm,770060.6546,NORTHAMPTON ST,2948069.4289999995,2014
103501,142056902.0,Friday,No,2014-12-12T15:32:00.000,InvPer,"[-71.07585, 42.313965]",Point,InvPer,12,IVPER,0,B2,Day,No,WAYLAND ST,Part three,Unarmed,770886.1343,,2939722.162,2014
117209,142056973.0,Friday,No,2014-12-12T18:36:00.000,InvPer,"[-71.164699, 42.302973]",Point,InvPer,12,IVPER,0,E5,First,No,BROADLAWN PARK,Part three,Unarmed,746871.1209999999,,2935609.664,2014
131059,142056734.0,Friday,No,2014-12-12T00:01:00.000,InvPer,"[-71.085387, 42.289863]",Point,InvPer,12,IVPREM,0,B3,Last,No,AMES ST,Part three,Unarmed,768349.27,,2930926.4310000003,2014
157920,142061632.0,Friday,No,2014-12-12T12:00:00.000,InvPer,"[-71.097185, 42.343266]",Point,InvPer,12,LARCEN,0,D4,Day,No,JERSEY ST,Part three,Unarmed,765065.4124,,2950372.166,2014
158533,142057017.0,Friday,No,2014-12-12T18:45:00.000,InvPer,"[-71.0892, 42.290746]",Point,InvPer,12,ARREST,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767316.2688,,2931243.297,2014
184898,142057462.0,Friday,No,2014-12-12T21:00:00.000,InvPer,"[-71.152494, 42.344273]",Point,InvPer,12,IVPER,0,D14,First,No,WALLINGFORD RD,Part three,Unarmed,750111.3642,,2950673.193,2014
188920,152017214.0,Friday,No,2014-12-12T11:58:00.000,InvPer,"[-71.071352, 42.357563]",Point,InvPer,12,LARCEN,0,A1,Day,No,MT VERNON ST,Part three,Unarmed,772022.785,,2955616.1119999997,2014
194117,142056884.0,Friday,No,2014-12-12T12:45:00.000,InvPer,"[-71.057245, 42.351566]",Point,InvPer,12,BE,0,A1,Day,No,SOUTH ST,Part three,Unarmed,775847.1556,,2953450.358,2014
199263,142056832.0,Friday,No,2014-12-12T12:00:00.000,InvPer,"[-71.060845, 42.355056]",Point,InvPer,12,IVPER,0,A1,Day,No,WASHINGTON ST,Part three,Unarmed,774867.5053,,2954717.1489999997,2014
