,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7815,130571282.0,Sunday,No,2013-09-08T15:00:00.000,OTHER LARCENY,"[-71.10164, 42.344226]",Point,06xx,9,LARCRT,628,D4,Day,No,BROOKLINE AV,Part One,Unarmed,763859.4027,,2950716.352,2013
8243,130572701.0,Sunday,No,2013-09-08T12:18:00.000,OTHER LARCENY,"[-71.056655, 42.373546]",Point,06xx,9,LARCRT,38,A15,Day,No,1ST AV,Part One,Unarmed,775965.0021,,2961461.1289999997,2013
16956,130571051.0,Sunday,No,2013-09-08T15:17:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,9,AOD   ,0,C6,Day,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2013
17792,130575278.0,Sunday,No,2013-09-08T09:00:00.000,OTHER LARCENY,"[-71.01645, 42.381726]",Point,06xx,9,LARCRT,14,A7,Day,No,HOMER ST,Part One,Unarmed,786811.9571,,2964501.113,2013
22446,130573759.0,Sunday,No,2013-09-08T17:00:00.000,OTHER LARCENY,"[-71.11997, 42.254551]",Point,06xx,9,LARCRT,521,E18,First,No,FAIRMOUNT ST,Part One,Other,759049.7076,,2918014.738,2013
44002,130572671.0,Sunday,No,2013-09-08T20:00:00.000,OTHER LARCENY,"[-71.086144, 42.288378]",Point,06xx,9,LARCRT,439,B3,First,No,FLOYD ST,Part One,Unarmed,768147.276,,2930384.298,2013
46195,130570940.0,Sunday,No,2013-09-08T01:00:00.000,OTHER LARCENY,"[-71.06636, 42.352221]",Point,06xx,9,LARCRT,143,A1,Last,No,BOYLSTON PL,Part One,Unarmed,773382.1034,,2953676.394,2013
50494,130571574.0,Sunday,No,2013-09-08T19:45:00.000,OTHER LARCENY,"[-71.055537, 42.34061]",Point,06xx,9,LARCRT,199,C6,First,No,W 4TH ST,Part One,Unarmed,776329.6405,,2949460.242,2013
70496,130569848.0,Sunday,No,2013-09-08T00:00:00.000,OTHER LARCENY,"[-71.07118, 42.286251]",Point,06xx,9,ROBIP ,399,C11,Last,No,WASHINGTON ST,Part One,Unarmed,772200.1048,ROSLIN ST,2929629.253,2013
70765,130574702.0,Sunday,No,2013-09-08T19:00:00.000,OTHER LARCENY,"[-71.04705, 42.334831]",Point,06xx,9,LARCRT,220,C6,First,No,DORCHESTER ST,Part One,Unarmed,778635.3075,,2947366.295,2013
77538,130571049.0,Sunday,No,2013-09-08T15:15:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,9,SHPLFT,520,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2013
79511,130570655.0,Sunday,No,2013-09-08T10:45:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,9,LARCIP,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
93924,130570638.0,Sunday,No,2013-09-08T01:00:00.000,OTHER LARCENY,"[-71.129035, 42.354281]",Point,06xx,9,LARCRT,800,D14,Last,No,ASHFORD ST,Part One,Unarmed,756437.556,,2954347.1980000003,2013
94287,130571399.0,Sunday,No,2013-09-08T18:36:00.000,OTHER LARCENY,"[-71.11177, 42.319346]",Point,06xx,9,ARREST,635,E13,First,No,CENTRE ST,Part One,Unarmed,761162.1489,,2941636.998,2013
148792,130571096.0,Sunday,No,2013-09-08T13:30:00.000,OTHER LARCENY,"[-71.06286, 42.355591]",Point,06xx,9,INVEST,111,A1,Day,No,TEMPLE PL,Part One,Unarmed,774321.8701,TREMONT ST,2954909.315,2013
154424,130571551.0,Sunday,No,2013-09-08T20:04:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,9,ARREST,603,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
168075,130572639.0,Sunday,No,2013-09-08T21:00:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,9,LARCRT,92,A1,First,No,CITY HALL PZ,Part One,Unarmed,775246.1256,,2956247.881,2013
168178,130570546.0,Sunday,No,2013-09-08T09:21:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,9,ARREST,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
179190,130570767.0,Sunday,No,2013-09-08T12:30:00.000,OTHER LARCENY,"[-71.064655, 42.375356]",Point,06xx,9,ARREST,58,A15,Day,No,AUSTIN ST,Part One,Unarmed,773799.9395,,2962109.5960000004,2013
190765,130570140.0,Sunday,No,2013-09-08T02:10:00.000,OTHER LARCENY,"[-71.06081, 42.298111]",Point,06xx,9,ROBIP ,355,C11,Last,No,CHRISTOPHER ST,Part One,Unarmed,774983.817,DORCHESTER AV,2933965.482,2013
194252,130573549.0,Sunday,No,2013-09-08T02:00:00.000,OTHER LARCENY,"[-71.13241, 42.353026]",Point,06xx,9,LARCRT,802,D14,Last,No,BRIGHTON AV,Part One,Unarmed,755527.2809,,2953885.8989999997,2013
197196,130588444.0,Sunday,No,2013-09-08T12:20:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,9,LSTPRP,117,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2013
201034,130570333.0,Sunday,No,2013-09-08T04:43:00.000,OTHER LARCENY,"[-71.041895, 42.320296]",Point,06xx,9,LARCRT,256,C6,Last,No,ISLAND VIEW PL,Part One,Unarmed,780057.5491,,2942076.9460000005,2013
236003,130571677.0,Sunday,No,2013-09-08T21:10:00.000,OTHER LARCENY,"[-71.10153, 42.322861]",Point,06xx,9,LARCRT,912,E13,First,No,CENTRE ST,Part One,Unarmed,763925.5141,,2942930.6960000005,2013
