,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3125,120764125.0,Wednesday,No,2012-12-05T08:30:00.000,OTHER LARCENY,"[-71.108735, 42.338571]",Point,06xx,12,LARCRT,613,B2,Day,No,JOSLIN PL,Part One,Other,761950.8107,,2948646.685,2012
6252,120762106.0,Wednesday,No,2012-12-05T11:05:00.000,OTHER LARCENY,"[-71.058756, 42.36273]",Point,06xx,12,IVPER ,77,A1,Day,No,CONGRESS ST,Part One,Unarmed,775417.5164,,2957516.3419999997,2012
11051,120763153.0,Wednesday,No,2012-12-05T07:33:00.000,OTHER LARCENY,"[-71.14851, 42.336276]",Point,06xx,12,LARCRT,790,D14,Day,No,BEACON ST,Part One,Unarmed,751200.5909999999,,2947763.52,2012
15791,120763205.0,Wednesday,No,2012-12-05T20:04:00.000,OTHER LARCENY,"[-71.089625, 42.290066]",Point,06xx,12,LARCIP,464,B3,First,No,BLUE HILL AV,Part One,Unarmed,767202.4704,,2930994.942,2012
20018,120763108.0,Wednesday,No,2012-12-05T08:00:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,12,LARCRT,123,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2012
42376,120764563.0,Wednesday,No,2012-12-05T19:00:00.000,OTHER LARCENY,"[-71.065155, 42.375041]",Point,06xx,12,LARCRT,58,A15,First,No,AUSTIN ST,Part One,Unarmed,773665.4224,,2961994.1139999996,2012
57304,120761354.0,Wednesday,No,2012-12-05T03:27:00.000,OTHER LARCENY,"[-71.05903, 42.353676]",Point,06xx,12,REMOVE,113,A1,Last,No,KINGSTON ST,Part One,Unarmed,775360.6831,,2954216.7819999997,2012
59965,120762563.0,Wednesday,No,2012-12-05T15:21:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,12,ROBIP ,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2012
121258,130107332.0,Wednesday,No,2012-12-05T18:25:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,12,LARCRT,64,A1,First,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2012
127388,120771772.0,Wednesday,No,2012-12-05T13:00:00.000,OTHER LARCENY,"[-71.07157, 42.284188]",Point,06xx,12,LARCRT,402,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772098.3196,,2928876.74,2012
163240,120763302.0,Wednesday,No,2012-12-05T21:07:00.000,OTHER LARCENY,"[-71.064405, 42.283177]",Point,06xx,12,DISTRB,395,C11,First,No,BEALE ST,Part One,Unarmed,774038.9669,,2928518.187,2012
169194,120762738.0,Wednesday,No,2012-12-05T16:41:00.000,OTHER LARCENY,"[-71.07446, 42.344301]",Point,06xx,12,ROBIP ,153,D4,First,No,WARREN AV,Part One,Unarmed,771207.0464,DARTMOUTH ST,2950779.17,2012
180103,120761341.0,Wednesday,No,2012-12-05T03:00:00.000,OTHER LARCENY,"[-71.08677, 42.322723]",Point,06xx,12,LARCIP,298,B2,Last,No,ROCKLAND ST,Part One,Unarmed,767917.2751,,2942899.1,2012
180443,120765162.0,Wednesday,No,2012-12-05T18:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
199497,120766431.0,Wednesday,No,2012-12-05T07:30:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,12,LARCRT,290,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2012
201781,120762533.0,Wednesday,No,2012-12-05T15:04:00.000,OTHER LARCENY,"[-71.044345, 42.284861]",Point,06xx,12,LARCIP,385,C11,Day,No,GALLIVAN BL,Part One,Unarmed,779463.9551,,2929160.365,2012
227835,120762976.0,Wednesday,No,2012-12-05T16:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
237227,120761999.0,Wednesday,No,2012-12-05T11:05:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,12,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
246095,120764065.0,Wednesday,No,2012-12-05T15:50:00.000,OTHER LARCENY,"[-71.04283, 42.333401]",Point,06xx,12,LARCRT,229,C6,Day,No,STORY ST,Part One,Unarmed,779779.0923,,2946851.269,2012
250076,120762863.0,Wednesday,No,2012-12-05T17:33:00.000,OTHER LARCENY,"[-71.136525, 42.353911]",Point,06xx,12,LARCIP,803,D14,First,No,CAMBRIDGE ST,Part One,Unarmed,754413.6191,HANO ST,2954203.644,2012
255847,120762682.0,Wednesday,No,2012-12-05T14:30:00.000,OTHER LARCENY,"[-71.0958, 42.285506]",Point,06xx,12,LARCRT,466,B3,Day,No,DEERING RD,Part One,Unarmed,765539.5814,,2929325.233,2012
