,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20230,130274773.0,Thursday,No,2013-05-09T04:00:00.000,InvPer,"[-71.08781, 42.351296]",Point,InvPer,5,SUSPER,139,D4,Last,No,BEACON ST,Part Three,Unarmed,767585.7246,,2953310.56,2013
77793,130276388.0,Thursday,No,2013-05-09T19:05:00.000,InvPer,"[-71.08586, 42.295476]",Point,InvPer,5,ROBIP ,441,B3,First,No,HARVARD ST,Part three,Other,768211.5908,,2932971.349,2013
127005,130276282.0,Thursday,No,2013-05-09T07:50:00.000,InvPer,"[-71.10027, 42.326001]",Point,InvPer,5,IVPER ,586,E13,Day,No,HEATH ST,Part Three,Unarmed,764260.8921,PARKER ST,2944076.56,2013
136265,130275944.0,Thursday,No,2013-05-09T17:05:00.000,InvPer,"[-71.05899, 42.356791]",Point,InvPer,5,SHPLFT,104,A1,First,No,WASHINGTON ST,Part three,Unarmed,775365.6264,,2955352.003,2013
148696,130275278.0,Thursday,No,2013-05-09T10:26:00.000,InvPer,"[-71.074285, 42.310841]",Point,InvPer,5,ARREST,328,B2,Day,No,MAGNOLIA ST,Part three,Unarmed,771315.2129,,2938586.008,2013
151700,130276396.0,Thursday,No,2013-05-09T16:13:00.000,InvPer,"[-71.09045, 42.308695]",Point,InvPer,5,THREAT,318,B2,First,No,SEAVER ST,Part Three,Unarmed,766946.5418,,2937782.313,2013
158822,130274831.0,Thursday,No,2013-05-09T06:30:00.000,InvPer,"[-71.05152, 42.321091]",Point,InvPer,5,HITRUN,913,C6,Last,No,MORRISSEY BL,Part Three,Unarmed,777453.0477,MT VERNON ST,2942352.8219999997,2013
162502,130277284.0,Thursday,No,2013-05-09T22:05:00.000,InvPer,"[-71.056041, 42.342169]",Point,InvPer,5,IVPER ,200,C6,First,No,W BROADWAY,Part Three,Unarmed,776190.2658,,2950027.5960000004,2013
168156,130321796.0,Thursday,No,2013-05-09T20:30:00.000,InvPer,"[-71.104797, 42.330254]",Point,InvPer,5,MISC  ,585,B2,First,No,IROQUOIS ST,Part three,Unarmed,763029.3469,,2945620.773,2013
178539,130275990.0,Thursday,No,2013-05-09T14:45:00.000,InvPer,"[-71.0719, 42.293541]",Point,InvPer,5,THREAT,359,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,771991.9497,,2932284.853,2013
189597,130276243.0,Thursday,No,2013-05-09T18:01:00.000,InvPer,"[-71.08258, 42.333731]",Point,InvPer,5,DISTRB,276,B2,First,No,MELNEA CASS BL,Part Three,Unarmed,769030.7586,SHAWMUT AV,2946916.423,2013
202075,130276024.0,Thursday,No,2013-05-09T16:15:00.000,InvPer,"[-71.058756, 42.36273]",Point,InvPer,5,INVEST,77,A1,First,No,CONGRESS ST,Part three,Unarmed,775417.5164,,2957516.3419999997,2013
