,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1256,152039715.0,Friday,No,2015-05-15T08:25:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,IVPER,0,C11,Day,No,CLAYMONT TR,Part three,Unarmed,,,,2015
1281,152039810.0,Friday,No,2015-05-15T11:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,SS,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,,MELNEA CASS BL,,2015
3596,152039995.0,Friday,No,2015-05-15T22:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,IVPER,0,E18,First,No,GROVE ST,Part three,Other,,,,2015
18264,152039798.0,Friday,No,2015-05-15T13:40:00.000,MedAssist,"[-71.079075, 42.329096]",Point,MedAssist,5,INVEST,0,B2,Day,No,DEARBORN ST,Part three,Unarmed,769986.7841,,2945232.0039999997,2015
19108,152039773.0,Friday,No,2015-05-15T09:41:00.000,MedAssist,"[-71.037939, 42.334761]",Point,MedAssist,5,EDP,0,C6,Day,No,E 4TH ST,Part three,Unarmed,781098.8469,,2947353.767,2015
39646,152039673.0,Friday,No,2015-05-15T01:12:00.000,MedAssist,"[-71.03558, 42.377676]",Point,MedAssist,5,REQP,0,A7,Last,No,PRINCETON ST,Part three,Unarmed,781651.5177,,2962996.4889999996,2015
52492,152039963.0,Friday,No,2015-05-15T22:46:00.000,MedAssist,"[-71.06401, 42.302851]",Point,MedAssist,5,REQP,0,C11,First,No,DRAPER ST,Part three,Unarmed,774109.2782,,2935688.367,2015
53090,152039942.0,Friday,No,2015-05-15T21:21:00.000,MedAssist,"[-71.133025, 42.355406]",Point,MedAssist,5,IVPER,0,D14,First,No,CAMBRIDGE ST,Part three,Unarmed,755357.3143,,2954752.5039999997,2015
90812,152039821.0,Friday,No,2015-05-15T14:00:00.000,MedAssist,"[-71.087438, 42.336574]",Point,MedAssist,5,INJ,0,D4,Day,No,COLUMBUS AV,Part three,Unarmed,767712.1184,,2947946.0730000003,2015
96002,152039833.0,Friday,No,2015-05-15T15:00:00.000,MedAssist,"[-71.153435, 42.347726]",Point,MedAssist,5,CD23,0,D14,Day,No,ACADEMY HILL RD,Part three,Unarmed,749852.0524,,2951930.6789999995,2015
103219,152039962.0,Friday,No,2015-05-15T22:30:00.000,MedAssist,"[-71.083615, 42.323217]",Point,MedAssist,5,UNCONS,0,B2,First,No,ST RICHARD ST,Part three,Unarmed,768769.5313,,2943083.394,2015
126117,152039680.0,Friday,No,2015-05-15T02:20:00.000,MedAssist,"[-71.036455, 42.376976]",Point,MedAssist,5,UNKEMS,0,A7,Last,No,MARION ST,Part three,Unarmed,781416.4866,,2962740.107,2015
152764,152039733.0,Friday,No,2015-05-15T08:45:00.000,MedAssist,"[-71.07844, 42.336626]",Point,MedAssist,5,BE,0,D4,Day,No,NORTHAMPTON ST,Part three,Unarmed,770144.9281,,2947976.917,2015
153832,152039814.0,Friday,No,2015-05-15T14:30:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,5,IVPER,0,C11,Day,No,TALBOT AV,Part three,Unarmed,773528.0244,,2930474.905,2015
188728,152039856.0,Friday,No,2015-05-15T16:58:00.000,MedAssist,"[-71.12589, 42.302171]",Point,MedAssist,5,EDP,0,E13,First,No,CENTRE ST,Part three,Unarmed,757370.9245,,2935361.0730000003,2015
188850,152039655.0,Friday,No,2015-05-15T00:04:00.000,MedAssist,"[-71.065145, 42.306276]",Point,MedAssist,5,INVEST,0,C11,Last,No,MT IDA RD,Part three,Unarmed,773795.8821,,2936934.922,2015
195302,152039938.0,Friday,No,2015-05-15T21:11:00.000,MedAssist,"[-71.067375, 42.352166]",Point,MedAssist,5,EDP,0,A1,First,No,PARK PLAZA,Part three,Unarmed,773107.8474,,2953654.958,2015
198532,152039929.0,Friday,No,2015-05-15T19:31:00.000,MedAssist,"[-71.085219, 42.300836]",Point,MedAssist,5,IVPER,0,B3,First,No,MCLELLAN ST,Part three,Unarmed,768375.5219,,2934925.1569999997,2015
202916,152039772.0,Friday,No,2015-05-15T12:19:00.000,MedAssist,"[-71.082212, 42.325687]",Point,MedAssist,5,UNKEMS,0,B2,Day,No,MORELAND ST,Part three,Unarmed,769144.4393,,2943985.377,2015
219827,152039669.0,Friday,No,2015-05-15T00:33:00.000,MedAssist,"[-71.109258, 42.330813]",Point,MedAssist,5,UNK,0,B2,Last,No,PARKER HILL AV,Part three,Unarmed,761822.2447,,2945818.8189999997,2015
223978,152039818.0,Friday,No,2015-05-15T14:38:00.000,MedAssist,"[-71.080555, 42.306591]",Point,MedAssist,5,EDP,0,B2,Day,No,BISHOP JOE L. SMITH WAY,Part three,Unarmed,769626.9167,,2937028.8389999997,2015
