,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33966,130073113.0,Monday,No,2013-02-04T15:51:00.000,MVAcc,"[-71.10916, 42.274331]",Point,MVAcc,2,MVAINJ,478,E18,Day,No,CUMMINS HY,Part Three,Other,761943.1758,HARVARD ST,2925236.055,2013
67431,130074149.0,Monday,No,2013-02-04T03:53:00.000,MVAcc,"[-71.130482, 42.349666]",Point,MVAcc,2,MVARPT,796,D14,Last,No,HARVARD AV,Part Three,Unarmed,756053.6909,,2952663.646,2013
86209,130072570.0,Monday,No,2013-02-04T11:04:00.000,MVAcc,"[-71.057549, 42.305726]",Point,MVAcc,2,MVA   ,254,C11,Day,No,FREEPORT ST,Part Three,Unarmed,775851.4059,,2936745.099,2013
89362,130073907.0,Monday,No,2013-02-04T23:20:00.000,MVAcc,"[-71.08357, 42.350261]",Point,MVAcc,2,MVANO ,137,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,768733.6695,,2952938.954,2013
96067,130073484.0,Monday,No,2013-02-04T18:57:00.000,MVAcc,"[-71.134735, 42.354686]",Point,MVAcc,2,MVPED1,803,D14,First,No,CAMBRIDGE ST,Part Three,Other,754896.2411,,2954488.137,2013
173840,130073147.0,Monday,No,2013-02-04T16:11:00.000,MVAcc,"[-71.06428, 42.285761]",Point,MVAcc,2,MVAINJ,817,C11,First,No,DORCHESTER AV,Part Three,Unarmed,774068.0525,ASHMONT ST,2929460.152,2013
175106,130072875.0,Monday,No,2013-02-04T13:52:00.000,MVAcc,"[-71.07668, 42.322851]",Point,MVAcc,2,MVANO ,263,B2,Day,No,BLUE HILL AV,Part Three,Unarmed,770645.6926,MORELAND ST,2942959.4239999996,2013
176816,130072429.0,Monday,No,2013-02-04T09:49:00.000,MVAcc,"[-71.08323, 42.327536]",Point,MVAcc,2,MVANO ,282,B2,Day,No,WARREN ST,Other,Unarmed,768866.0406,,2944657.9960000003,2013
177132,130072814.0,Monday,No,2013-02-04T13:17:00.000,MVAcc,"[-71.09097, 42.274771]",Point,MVAcc,2,MVA   ,421,B3,Day,No,DELHI ST,Part Three,Other,766865.2842,FRENCH ST,2925419.48,2013
196641,130072817.0,Monday,No,2013-02-04T13:20:00.000,MVAcc,"[-71.15342, 42.349091]",Point,MVAcc,2,MVANO ,771,D14,Day,No,CHESTNUT HILL AV,Part Three,Unarmed,749854.0873,WASHINGTON ST,2952428.1289999997,2013
202974,130072464.0,Monday,No,2013-02-04T11:40:00.000,MVAcc,"[-71.104225, 42.315306]",Point,MVAcc,2,MVA   ,652,E13,Day,No,AMORY ST,Part Three,Unarmed,763209.2888,,2940173.8189999997,2013
220865,130072330.0,Monday,No,2013-02-04T09:00:00.000,MVAcc,"[-71.07429, 42.338361]",Point,MVAcc,2,IVPER ,168,D4,Day,No,RUTLAND ST,Part Three,Unarmed,771263.8076,WASHINGTON ST,2948614.7539999997,2013
234851,130073884.0,Monday,No,2013-02-04T23:01:00.000,MVAcc,"[-71.1059, 42.350036]",Point,MVAcc,2,MVPED2,632,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,762697.9824,,2952828.2789999996,2013
244690,130072376.0,Monday,No,2013-02-04T09:30:00.000,MVAcc,"[-71.067955, 42.366911]",Point,MVAcc,2,MVANO ,61,A1,Day,No,NASHUA ST,Part Three,Other,772923.854,,2959027.53,2013
254766,130077790.0,Monday,No,2013-02-04T17:45:00.000,MVAcc,"[-71.09399, 42.287601]",Point,MVAcc,2,IVMV  ,465,B3,First,No,HARVARD ST,Part Three,Unarmed,766025.7127,MORTON ST,2930091.008,2013
262106,130074306.0,Monday,No,2013-02-04T08:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,HITRUN,79,A15,Day,No,N WASHINGTON ST,Part Three,Other,,,,2013
