,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13142,130427511.0,Thursday,No,2013-07-11T11:54:00.000,MVAcc,"[-71.08266, 42.337691]",Point,MVAcc,7,MVAINJ,274,D4,Day,No,KENDALL ST,Other,Other,769002.0669,LENOX ST,2948359.4110000003,2013
28895,130429092.0,Thursday,No,2013-07-11T23:18:00.000,MVAcc,"[-71.02267, 42.381701]",Point,MVAcc,7,MVA   ,15,A7,First,No,SARATOGA ST,Other,Unarmed,785131.5129,SWIFT ST,2964482.535,2013
92992,130427870.0,Thursday,No,2013-07-11T14:31:00.000,MVAcc,"[-71.10958, 42.264261]",Point,MVAcc,7,PDRPT ,514,E18,Day,No,WOOD AV,Other,Unarmed,761846.3043,DANBURY RD,2921565.8910000003,2013
95291,130428528.0,Thursday,No,2013-07-11T18:50:00.000,MVAcc,"[-71.06017, 42.323631]",Point,MVAcc,7,MVANO ,187,C6,First,No,BOSTON ST,Other,Unarmed,775109.0035,HARVEST ST,2943266.2589999996,2013
108083,130426768.0,Thursday,No,2013-07-11T00:24:00.000,MVAcc,"[-71.07295, 42.280161]",Point,MVAcc,7,MVANO ,416,B3,Last,No,WILMINGTON AV,Other,Unarmed,771732.28,NEVADA ST,2927407.5689999997,2013
113771,130428377.0,Thursday,No,2013-07-11T17:00:00.000,MVAcc,"[-71.06041, 42.299431]",Point,MVAcc,7,HITRUN,356,C11,First,No,DORCHESTER AV,Other,Other,775089.5518,,2934447.067,2013
150485,130427526.0,Thursday,No,2013-07-11T11:59:00.000,MVAcc,"[-71.13279, 42.355511]",Point,MVAcc,7,MVPED1,809,D14,Day,No,CAMBRIDGE ST,Other,Other,755420.6684,FRANKLIN ST,2954791.04,2013
163111,130427272.0,Thursday,No,2013-07-11T09:56:00.000,MVAcc,"[-71.087325, 42.296546]",Point,MVAcc,7,MVANO ,444,B3,Day,No,BLUE HILL AV,Other,Other,767813.3547,,2933359.352,2013
191243,130426985.0,Thursday,No,2013-07-11T07:40:00.000,MVAcc,"[-71.03894, 42.370111]",Point,MVAcc,7,MVAINJ,28,A7,Day,No,MERIDIAN ST,Other,Unarmed,780758.5695,MAVERICK ST,2960234.723,2013
199689,130427603.0,Thursday,No,2013-07-11T12:34:00.000,MVAcc,"[-71.1168, 42.279051]",Point,MVAcc,7,MVAINJ,501,E18,Day,No,CUMMINS HY,Other,Unarmed,759867.7834,AMERICAN LEGION HY,2926946.709,2013
220486,130428433.0,Thursday,No,2013-07-11T17:50:00.000,MVAcc,"[-71.06689, 42.361221]",Point,MVAcc,7,MVPED2,64,A1,First,No,BLOSSOM ST,Other,Unarmed,773222.1886,CAMBRIDGE ST,2956955.44,2013
251355,130428495.0,Thursday,No,2013-07-11T18:35:00.000,MVAcc,"[-71.1208, 42.285591]",Point,MVAcc,7,MVPED1,561,E5,First,No,RIDGE ST,Other,Unarmed,758774.7222,FLORENCE ST,2929325.144,2013
252810,130428078.0,Thursday,No,2013-07-11T13:57:00.000,MVAcc,"[-71.05895, 42.325681]",Point,MVAcc,7,MVAINJ,187,C6,Day,No,BOSTON ST,Other,Unarmed,775435.0596,WASHBURN ST,2944015.017,2013
262189,130428285.0,Thursday,No,2013-07-11T17:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,7,MVPED2,49,A15,First,No,MAIN ST,Other,Other,,RUTHERFORD AV,,2013
