,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24872,130118507.0,Tuesday,No,2013-02-26T19:16:00.000,DRUG CHARGES,"[-71.080596, 42.327236]",Point,18xx,2,TSTOP ,0,B2,First,No,GREENVILLE ST,Part Two,Other,769578.6737,,2944551.923,2013
37388,130118310.0,Tuesday,No,2013-02-26T17:44:00.000,DRUG CHARGES,"[-71.16674, 42.351501]",Point,18xx,2,IVDRUG,769,D14,First,No,FANEUIL ST,Part Two,Unarmed,746250.0207,ADAIR RD,2953292.034,2013
45128,130117920.0,Tuesday,No,2013-02-26T01:20:00.000,DRUG CHARGES,"[-71.115661, 42.294951]",Point,18xx,2,IVPER ,508,E13,Last,No,WALK HILL ST,Part Two,Unarmed,760149.6601,,2932742.316,2013
49436,130118171.0,Tuesday,No,2013-02-26T08:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,2,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Other,776551.5679,,2949714.607,2013
55685,130118686.0,Tuesday,No,2013-02-26T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,2,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
73256,130118419.0,Tuesday,No,2013-02-26T18:10:00.000,DRUG CHARGES,"[-71.098285, 42.318936]",Point,18xx,2,ARREST,304,E13,First,No,COLUMBUS AV,Part Two,Other,764809.7928,,2941504.474,2013
84176,130118265.0,Tuesday,No,2013-02-26T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,2,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
109628,130118573.0,Tuesday,No,2013-02-26T19:45:00.000,DRUG CHARGES,"[-71.10247, 42.322921]",Point,18xx,2,ARREST,912,E13,First,No,BICKFORD ST,Part Two,Unarmed,763671.2087,CENTRE ST,2942951.374,2013
190632,130118354.0,Tuesday,No,2013-02-26T18:00:00.000,DRUG CHARGES,"[-71.069335, 42.287911]",Point,18xx,2,TSTOP ,449,C11,First,No,HARLEY ST,Part Two,Other,772696.28,WALTON ST,2930236.695,2013
197939,130117221.0,Tuesday,No,2013-02-26T08:32:00.000,DRUG CHARGES,"[-71.054486, 42.32689]",Point,18xx,2,IVDRUG,190,C6,Day,No,STERLING SQ,Part Two,Unarmed,776639.7695,,2944461.602,2013
210415,130117394.0,Tuesday,No,2013-02-26T09:57:00.000,DRUG CHARGES,"[-71.07385, 42.330636]",Point,18xx,2,IVPER ,179,B2,Day,No,READING ST,Part Two,Other,771396.8315,,2945800.223,2013
255680,130120598.0,Tuesday,No,2013-02-26T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,2,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
