,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29593,120642480.0,Wednesday,No,2012-10-10T16:00:00.000,OTHER LARCENY,"[-71.03404, 42.368896]",Point,06xx,10,LARCRT,32,A7,First,No,COTTAGE ST,Part One,Unarmed,782085.0952,,2959799.15,2012
53232,120643799.0,Wednesday,No,2012-10-10T17:15:00.000,OTHER LARCENY,"[-71.126256, 42.241229]",Point,06xx,10,LARCRT,525,E18,First,No,TRUMAN PY,Part One,Unarmed,757369.1604,,2913152.458,2012
53290,120639326.0,Wednesday,No,2012-10-10T11:00:00.000,OTHER LARCENY,"[-71.05799, 42.364331]",Point,06xx,10,INVEST,85,A1,Day,No,COOPER ST,Part One,Unarmed,775621.6708,,2958101.125,2012
88342,120639300.0,Wednesday,No,2012-10-10T07:00:00.000,OTHER LARCENY,"[-71.05937, 42.359201]",Point,06xx,10,INVEST,97,A1,Last,No,COURT ST,Part One,Unarmed,775258.3821,TREMONT ST,2956229.722,2012
105600,120808834.0,Wednesday,No,2012-10-10T13:00:00.000,OTHER LARCENY,"[-71.084745, 42.322631]",Point,06xx,10,LARCRT,298,B2,Day,No,WALNUT AV,Part One,Other,768465.0732,,2942868.5319999997,2012
109243,120659750.0,Wednesday,No,2012-10-10T11:00:00.000,OTHER LARCENY,"[-71.05706, 42.363806]",Point,06xx,10,LARCRT,86,A1,Day,No,STILLINGS ST,Part One,Unarmed,775873.9984,,2957911.108,2012
122680,120638847.0,Wednesday,No,2012-10-10T10:00:00.000,OTHER LARCENY,"[-71.109445, 42.339836]",Point,06xx,10,LARCRT,613,B2,Day,No,AUTUMN ST,Part One,Unarmed,761756.7422,,2949106.795,2012
145615,120641392.0,Wednesday,No,2012-10-10T09:00:00.000,OTHER LARCENY,"[-71.07533, 42.337671]",Point,06xx,10,LARCRT,170,D4,Day,No,WASHINGTON ST,Part One,Unarmed,770983.8818,,2948361.905,2012
158125,120649652.0,Wednesday,No,2012-10-10T12:00:00.000,OTHER LARCENY,"[-71.09636, 42.343971]",Point,06xx,10,LARCRT,624,D4,Day,No,PETERBOROUGH ST,Part One,Unarmed,765287.2269,,2950630.137,2012
159990,120638308.0,Wednesday,No,2012-10-10T13:20:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,10,SHPLFT,581,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
189260,120637699.0,Wednesday,No,2012-10-10T09:05:00.000,OTHER LARCENY,"[-71.081275, 42.340976]",Point,06xx,10,LARCIP,147,D4,Day,No,COLUMBUS AV,Part One,Unarmed,769370.6466,,2949558.361,2012
190100,120640591.0,Wednesday,No,2012-10-10T14:00:00.000,OTHER LARCENY,"[-71.142936, 42.345312]",Point,06xx,10,LARCRT,938,D14,Day,No,FIDELIS WY,Part One,Unarmed,752693.6724,,2951062.6210000003,2012
208957,120651635.0,Wednesday,No,2012-10-10T08:00:00.000,OTHER LARCENY,"[-71.080985, 42.283871]",Point,06xx,10,IVPER ,417,B3,Day,No,CAPEN ST,Part One,Unarmed,769551.2774,,2928748.7610000004,2012
225331,120649296.0,Wednesday,No,2012-10-10T07:00:00.000,OTHER LARCENY,"[-71.08969, 42.346756]",Point,06xx,10,LARCRT,620,D4,Last,No,BOYLSTON ST,Part One,Unarmed,767085.5061,,2951653.646,2012
227158,120639473.0,Wednesday,No,2012-10-10T23:17:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,10,ROBIP ,97,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,775246.1256,,2956247.881,2012
231440,120639126.0,Wednesday,No,2012-10-10T19:35:00.000,OTHER LARCENY,"[-71.059732, 42.354044]",Point,06xx,10,TRANSP,112,A1,First,No,CHAUNCY ST,Part One,Firearm,775170.2002,,2954349.82,2012
235277,120639226.0,Wednesday,No,2012-10-10T08:00:00.000,OTHER LARCENY,"[-71.06421, 42.348091]",Point,06xx,10,INVEST,127,A1,Day,No,WASHINGTON ST,Part One,Unarmed,773970.9444,,2952174.307,2012
247461,120648447.0,Wednesday,No,2012-10-10T17:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,IVPER ,186,C6,First,No,ALLSTATE RD,Part One,Knife,774104.1328,,2943918.604,2012
264179,120643027.0,Wednesday,No,2012-10-10T03:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,LARCRT,402,C11,Last,No,BAILEY ST,Part One,Unarmed,,,,2012
