,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7429,142028598.0,Friday,No,2014-09-12T12:15:00.000,OTHER LARCENY,"[-71.07844, 42.336626]",Point,06xx,9,LARCEN,0,D4,Day,No,NORTHAMPTON ST,Part One,Unarmed,770144.9281,,2947976.917,2014
43020,142028595.0,Friday,No,2014-09-12T00:25:00.000,OTHER LARCENY,"[-71.13085, 42.352856]",Point,06xx,9,ARREST,0,D14,Last,No,BRIGHTON AV,Part One,Unarmed,755949.2183,HARVARD AV,2953825.769,2014
52783,142028593.0,Friday,No,2014-09-12T00:00:00.000,OTHER LARCENY,"[-71.063345, 42.345876]",Point,06xx,9,ROBBER,0,D4,Last,No,HARRINGTON AV,Part One,Unarmed,774208.9039,HERALD ST,2951368.316,2014
56078,142028749.0,Friday,No,2014-09-12T00:00:00.000,OTHER LARCENY,"[-71.074985, 42.342171]",Point,06xx,9,LARCEN,0,D4,Last,No,TREMONT ST,Part One,Unarmed,771068.9870000001,,2950002.251,2014
56419,142029109.0,Friday,No,2014-09-12T16:20:00.000,OTHER LARCENY,"[-71.124149, 42.352208]",Point,06xx,9,LARCEN,0,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,757761.4962,,2953597.4260000004,2014
67891,142029096.0,Friday,No,2014-09-12T19:00:00.000,OTHER LARCENY,"[-71.062135, 42.376036]",Point,06xx,9,LARCEN,0,A15,First,No,HIGH ST,Part One,Unarmed,774479.5825,,2962360.887,2014
69600,142028818.0,Friday,No,2014-09-12T16:30:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,9,LARCEN,0,D4,First,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2014
85300,142028803.0,Friday,No,2014-09-12T14:45:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,9,LARCEN,0,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
92715,142029009.0,Friday,No,2014-09-12T23:00:00.000,OTHER LARCENY,"[-71.13246, 42.284756]",Point,06xx,9,LARCEN,0,E5,First,No,BIRCH ST,Part One,Unarmed,755620.9674,,2929007.046,2014
94442,142028812.0,Friday,No,2014-09-12T16:26:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,9,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
101888,142028806.0,Friday,No,2014-09-12T14:45:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,9,LARCEN,0,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
115330,142029386.0,Friday,No,2014-09-12T07:30:00.000,OTHER LARCENY,"[-71.085257, 42.297402]",Point,06xx,9,LARCEN,0,B3,Day,No,WALES ST,Part One,Unarmed,768371.2601,,2933673.9289999995,2014
123721,142028614.0,Friday,No,2014-09-12T02:27:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,9,LARCEN,0,A1,Last,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2014
130630,142028772.0,Friday,No,2014-09-12T02:51:00.000,OTHER LARCENY,"[-71.07156, 42.290031]",Point,06xx,9,LARCEN,0,C11,Last,No,WASHINGTON ST,Part One,Unarmed,772090.3632,,2931006.2210000004,2014
135406,142028815.0,Friday,No,2014-09-12T14:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
137717,142028788.0,Friday,No,2014-09-12T14:45:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,9,LARCEN,0,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
163520,142028756.0,Friday,No,2014-09-12T12:40:00.000,OTHER LARCENY,"[-71.102965, 42.333551]",Point,06xx,9,LARCEN,0,B2,Day,No,TREMONT ST,Part One,Unarmed,763519.3148,,2946824.5130000003,2014
167344,142028858.0,Friday,No,2014-09-12T18:40:00.000,OTHER LARCENY,"[-71.115523, 42.281811]",Point,06xx,9,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760208.7348,,2927953.9480000003,2014
168377,142029019.0,Friday,No,2014-09-12T19:00:00.000,OTHER LARCENY,"[-71.099852, 42.308879]",Point,06xx,9,LARCEN,0,E13,First,No,SIGOURNEY ST,Part One,Unarmed,764403.0246,,2937837.438,2014
170974,142030243.0,Friday,No,2014-09-12T18:45:00.000,OTHER LARCENY,"[-71.1153, 42.309871]",Point,06xx,9,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,760223.053,,2938179.8210000005,2014
188086,142028840.0,Friday,No,2014-09-12T18:30:00.000,OTHER LARCENY,"[-71.076829, 42.301465]",Point,06xx,9,PROP,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,770644.0423,,2935165.667,2014
199311,142030218.0,Friday,No,2014-09-12T14:00:00.000,OTHER LARCENY,"[-71.112889, 42.290023]",Point,06xx,9,LARCEN,0,E13,Day,No,WAYBURN RD,Part One,Unarmed,760907.8731,,2930949.8439999996,2014
223100,142028778.0,Friday,No,2014-09-12T14:50:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,9,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2014
226799,142029049.0,Friday,No,2014-09-12T18:40:00.000,OTHER LARCENY,"[-71.06305, 42.290226]",Point,06xx,9,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,774392.5401,,2931088.962,2014
231830,142028761.0,Friday,No,2014-09-12T14:33:00.000,OTHER LARCENY,"[-71.07156, 42.290031]",Point,06xx,9,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772090.3632,,2931006.2210000004,2014
246703,142028753.0,Friday,No,2014-09-12T12:00:00.000,OTHER LARCENY,"[-71.090956, 42.333723]",Point,06xx,9,LARCEN,0,B2,Day,No,SCHROEDER PLAZA,Part One,Unarmed,766765.8102,,2946902.542,2014
255624,142028882.0,Friday,No,2014-09-12T19:00:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,9,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Other,775102.6197,,2955013.727,2014
257897,142028625.0,Friday,No,2014-09-12T04:12:00.000,OTHER LARCENY,"[-71.096755, 42.342406]",Point,06xx,9,LARCEN,0,D4,Last,No,JERSEY ST,Part One,Unarmed,765183.1408,,2950059.315,2014
