,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22125,130734928.0,Tuesday,No,2013-11-19T07:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,11,IVDRUG,257,E5,Last,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
27891,130734380.0,Tuesday,No,2013-11-19T13:40:00.000,DRUG CHARGES,"[-71.05552, 42.326871]",Point,18xx,11,TSTOP ,0,C6,Day,No,KEMP ST,Part Two,Unarmed,776360.3276,OCALLAGHAN WY,2944453.4869999997,2013
70136,130735052.0,Tuesday,No,2013-11-19T18:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,11,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
117914,130734339.0,Tuesday,No,2013-11-19T13:20:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,11,IVMV  ,651,E5,Day,No,WASHINGTON ST,Part Two,Other,753758.9038,,2925890.582,2013
119178,130734631.0,Tuesday,No,2013-11-19T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
127218,130734931.0,Tuesday,No,2013-11-19T07:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,11,IVDRUG,257,E5,Last,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
146940,130734621.0,Tuesday,No,2013-11-19T15:50:00.000,DRUG CHARGES,"[-71.16425, 42.263001]",Point,18xx,11,TSTOP ,0,E5,Day,No,GLENELLEN RD,Part Two,Other,747050.0357,STIMSON ST,2921043.7369999997,2013
212682,130735316.0,Tuesday,No,2013-11-19T18:20:00.000,DRUG CHARGES,"[-71.06215, 42.377441]",Point,18xx,11,IVDRUG,56,A15,First,No,BARTLETT ST,Part Two,Other,774472.9005,TRENTON ST,2962872.878,2013
243616,130734909.0,Tuesday,No,2013-11-19T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
264063,130735267.0,Tuesday,No,2013-11-19T20:45:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,11,ARREST,49,A15,First,No,SULLIVAN SQ,Part Two,Other,,,,2013
