,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30774,120778726.0,Wednesday,No,2012-12-12T19:20:00.000,DRUG CHARGES,"[-71.062503, 42.346996]",Point,18xx,12,SSTOP ,168,A1,First,No,HUDSON ST,Part Two,Unarmed,774434.4222,HARRISON AV,2951777.3389999997,2012
30863,120778774.0,Wednesday,No,2012-12-12T16:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,12,IVDRUG,72,A1,First,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2012
48350,120778604.0,Wednesday,No,2012-12-12T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,12,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
70194,120777512.0,Wednesday,No,2012-12-12T10:38:00.000,DRUG CHARGES,"[-71.069531, 42.292891]",Point,18xx,12,ARREST,362,C11,Day,No,LYNDHURST ST,Part Two,Unarmed,772633.9537,,2932051.247,2012
71137,120780330.0,Wednesday,No,2012-12-12T12:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,12,IVDRUG,72,A1,Day,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2012
89401,120777661.0,Wednesday,No,2012-12-12T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
136392,120778597.0,Wednesday,No,2012-12-12T18:00:00.000,DRUG CHARGES,"[-71.05883, 42.318631]",Point,18xx,12,ARREST,236,C11,First,No,E COTTAGE ST,Part Two,Unarmed,775480.7977,POND ST,2941446.0489999996,2012
154164,120778574.0,Wednesday,No,2012-12-12T17:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,12,IVDRUG,0,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
175529,120778714.0,Wednesday,No,2012-12-12T19:39:00.000,DRUG CHARGES,"[-71.133124, 42.255179]",Point,18xx,12,ARREST,541,E18,First,No,BRAINARD ST,Part Two,Other,755487.5086,,2918227.905,2012
180969,120778191.0,Wednesday,No,2012-12-12T15:00:00.000,DRUG CHARGES,"[-71.08697, 42.297761]",Point,18xx,12,SSTOP ,444,B3,Day,No,BLUE HILL AV,Part Two,Other,767907.2532,ABBOT ST,2933802.5810000002,2012
195989,120778007.0,Wednesday,No,2012-12-12T13:15:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,12,IVPER ,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2012
213134,120776893.0,Wednesday,No,2012-12-12T02:25:00.000,DRUG CHARGES,"[-71.0778, 42.326806]",Point,18xx,12,SSTOP ,267,B2,Last,No,FOREST ST,Part Two,Unarmed,770335.6781,,2944399.193,2012
250645,120778676.0,Wednesday,No,2012-12-12T19:00:00.000,DRUG CHARGES,"[-71.082115, 42.340291]",Point,18xx,12,ARREST,597,D4,First,No,COLUMBUS AV,Part Two,Other,769144.7736,,2949307.6210000003,2012
253475,120777473.0,Wednesday,No,2012-12-12T10:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,12,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2012
254551,120778348.0,Wednesday,No,2012-12-12T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,12,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
258143,120778139.0,Wednesday,No,2012-12-12T14:00:00.000,DRUG CHARGES,"[-71.10173, 42.322871]",Point,18xx,12,TRANSP,0,E13,Day,No,CENTRE ST,Part Two,Other,763871.4114,CHESTNUT AV,2942934.087,2012
